pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS,0.29772727272727273,0.8118959566074949,0.11776578836269024,0.334837880769727,1.096726366245074,36,"PAK3, FBXO31, RELN, DBNL, CAMK2B, PARP6, VAMP7, CDKL3, CUL7, BHLHB9, CUX2, ILK, DNM1L, CUX1"
HP_TREMOR_BY_ANATOMICAL_SITE,0.29783393501805056,0.8118989409948522,0.10282184284081514,-0.3185321088556373,-1.1060557580553765,55,"CARS2, TENM4, SMN2, SMN1, COL6A3, MORC2, CTNND2, AFG3L2, HIBCH"
HP_ABNORMALITY_OF_THE_VOICE,0.29797191887675506,0.8121249434080876,0.09405034657278127,-0.2321975575980125,-1.0488976383312332,353,"PLCB4, ALPL, TRIM37, LRP12, IFIH1, MDH2, XRCC4, SAMHD1, FLRT3, BAG3, TBP, SEMA5A, PRKRA, MT-ATP6, EED, SOX10, SDHC, SYNE2, NSMF, COL6A3, LIFR, SLC26A2, LRRK2, MORC2, TGFBR2, ARVCF, CTNND2, OCRL, THRA, GPC4, POC1A, LTBP3, SH3BP2, TBL2, DCC, TOR1A, RREB1, CHD7, FHL1, REV3L, AP4E1, ATXN2, FGFR1, TPM3, GTF2E2, AGRN, CAMKMT, TRPS1, SYT2, SEC24D, GNAS, PMP22, EMD, GNPTAB, SNRPB, NSD1, TRAPPC12, MT-ND4, GFPT1, RNF6, TMEM127, COQ2, RAI1, DCTN1, ZDHHC9, KMT2B, MAP3K20, DLG1, RNASEH2C, FBXO7, CCDC141, HTT, ITGA7, SHOC2"
GO_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.29835390946502055,0.8122983598772818,0.11101149245045029,0.6184549914696384,1.1761507285836716,5,"HYOU1, PINK1, TMBIM6, NOL3"
GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.29835390946502055,0.8122983598772818,0.11101149245045029,0.6180159493577625,1.1753157774443255,5,"LRPAP1, VLDLR, APOE, APOC4"
HP_BILIARY_TRACT_NEOPLASM,0.2995689655172414,0.8122983598772818,0.11378726182188,0.5540132212012583,1.1624547368847684,7,"RNF43, TCF4, ARSA, PSAP, PTPN3"
GO_GLUTATHIONE_HYDROLASE_ACTIVITY,0.29957805907172996,0.8122983598772818,0.11237851911047504,0.574157834334706,1.151440503253961,6,"GGT5, GGT7, GGT1, GGTLC1, GGTLC2, GGTLC3"
GO_BEHAVIORAL_RESPONSE_TO_PAIN,0.29957805907172996,0.8122983598772818,0.11237851911047504,0.5733491722627614,1.1498187779941094,6,"TSPO, SCN9A, VWA1"
GO_PROTEIN_LOCALIZATION_TO_BICELLULAR_TIGHT_JUNCTION,0.29957805907172996,0.8122983598772818,0.11237851911047504,0.5729509727077156,1.1490202116964139,6,"FLNA, TJP1, F11R, ACTG1"
GO_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY,0.29955947136563876,0.8122983598772818,0.11524000314778066,0.4882728421584557,1.1404066924349336,10,"ADORA1, P2RY1, ADORA2A, GNAI2, ADCY5"
HP_STATUS_EPILEPTICUS_WITHOUT_PROMINENT_MOTOR_SYMPTOMS,0.29912663755458513,0.8122983598772818,0.1147507192270233,0.45229317754035053,1.1265213111978463,12,"HCN1, SCN2A, SCN9A"
HP_MICROCYTIC_ANEMIA,0.2989010989010989,0.8122983598772818,0.11524000314778066,0.35913942064068716,1.1102521954869276,28,"SLC25A21, AGGF1, ABCB7, ENG, FECH, TEK, WIPF1, PUS1, HBA1, HBA2"
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,0.29955947136563876,0.8122983598772818,0.11524000314778066,0.3930833576919601,1.0998784903813312,18,"ANK3, RGS4"
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS,0.2986425339366516,0.8122983598772818,0.11724971674979229,0.336599155379296,1.0955174505542569,35,"PNP, NUDT15, ADAL, NT5E, ADPRM, GSK3A, UPP2, ENTPD7, GALT"
GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING,0.29933481152993346,0.8122983598772818,0.11573444770168878,0.3285385074733996,1.094532094053787,37,"LMO2, LDB2, MAD2L2, ZFPM1, TBX3, BHLHE40, BEX1"
HP_HYPOPHOSPHATEMIA,0.2986425339366516,0.8122983598772818,0.11724971674979229,0.33616961259390854,1.0941194327350456,35,"GATM, AP2S1, GABRA3, ENPP1, FAM20C, NRAS, COL4A3, FAH, CTNS, HRAS, INPPL1, ABCC6, TCIRG1, SNX10"
GO_MYOFIBRIL_ASSEMBLY,0.2984054669703872,0.8122983598772818,0.11776578836269024,0.3094845187724603,1.0864514671006134,49,"TMOD1, MEF2C, PDGFRB, PGM5, PDGFRA, PRKAR1A, LMOD1"
GO_PLATELET_DEGRANULATION,0.2993311036789298,0.8122983598772818,0.09787732774245612,-0.2698729291903666,-1.0618276749323192,106,"TGFB2, ACTN1, F13A1, PCDH7, STXBP1, TGFB3, CDC37L1, SCCPDH, SERPINE1, FAM3C, FERMT3, SYTL4, TGFB1, RAB27B, TUBA4A, F8"
HP_DELAYED_MYELINATION,0.2989864864864865,0.8122983598772818,0.09854998035316907,-0.2605629563478098,-1.0676354582221068,148,"ADAMTSL1, ARF1, GNAO1, KCNA1, MDH2, STXBP1, PAK1, PHGDH, DHFR, UGDH, FBXL4, PEX7, PIGV, COG7, LMX1B, RMND1, TGFB1, TRMT5, WARS2, TAF13, GLS, TKFC, NR2F1, SLC16A2, SIK1, D2HGDH, STAMBP, NUP188, KIDINS220, SEPSECS, RERE, ERCC6, TRRAP, CDKL5, RNASEH2C, DHX37, IER3IP1, PNKP, MAN2B1, SMG9, MTHFS, SLC13A5, ISCA1, HACE1, TRAPPC2L"
GO_MACROMOLECULE_DEACYLATION,0.2986577181208054,0.8122983598772818,0.09821233512174378,-0.27408886226610174,-1.068158099103922,101,"HDAC11, SIN3B, MTA3, BCL6, ABHD12, SKI, JDP2, PRKD2, PER2, LRRK2, PPT2, SREBF1, RBM14, ZBTB7B, PRKAA1, SIRT5, PHB, SIRT7, ELK4, MTA1, HDAC6, TADA3, FNTA, PRKD1, SIRT1, SPRED1, SPRED3"
GO_CYTOPLASMIC_STRESS_GRANULE,0.2991150442477876,0.8122983598772818,0.10135074379709887,-0.29897330822838963,-1.0857227101748428,69,"DDX19B, DDX19A, PABPC1, DDX1, C9orf72, PUM1, TRIM25, EIF2S1, MOV10, RPTOR, ELAVL1, ATXN2, CASC3, PUM2, TIA1, KHSRP, LARP4, HFM1, ENDOV, PABPC4"
HP_LOW_ANTERIOR_HAIRLINE,0.2982456140350877,0.8122983598772818,0.10099058745592349,-0.2983248994590949,-1.0870070800878562,70,"XRCC4, FRMD4A, FGFR3, TAF6, COG7, ARID1A, MED13L, DOCK7, NSUN2, MAP3K7, PIK3C2A, TBC1D20, INSR, PEPD, MAN2B1, NOTCH2, FGFR2, RAB18, TECPR2, EP300, SMC3, KREMEN1, SMARCA2, TBC1D24, HDAC8"
GO_RHYTHMIC_BEHAVIOR,0.2982142857142857,0.8122983598772818,0.10208010766274725,-0.3340528875344653,-1.0994210198211003,40,"ZFHX3, ID2, C3orf70, USP2, EGR1, STAR, ADA, NLGN1, KCNA2, PTEN, BTBD9, MTA1"
HP_INSULIN_RESISTANCE,0.298932384341637,0.8122983598772818,0.10171390228231093,-0.31567291420173194,-1.1053198379183995,57,"STAT3, IRS1, XRCC4, TCF7L2, PLAGL1, PIK3R1, WFS1, GPD2, AKT2, INSR, DCAF17, LIPE, EIF2AK3"
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS,0.2990990990990991,0.8122983598772818,0.10244940562982624,-0.3337583843839647,-1.10842815291262,42,"TGFB2, COL11A1, NOTCH1, HEY2, RXRA, SMAD7, ZFPM2, TGFB1, CHD7, FKBP1A, UBE4B, MYH6, PROX1"
GO_POSITIVE_T_CELL_SELECTION,0.298372513562387,0.8122983598772818,0.10282184284081514,-0.3973110098545957,-1.1262024843085359,21,"STAT3, BCL2, TOX, PTPN2"
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.29927007299270075,0.8122983598772818,0.10319746694530717,-0.4170986336904742,-1.1272425003340378,18,"SRC, FAM107A, PTEN, THBS1, CLASP2, LRP1, DLC1, ITGB1BP1, ARHGAP6"
GO_POSITIVE_REGULATION_OF_VASCULOGENESIS,0.29853479853479853,0.8122983598772818,0.1035763266125924,-0.48202183691894307,-1.1488967510159165,11,"TMEM100, CEACAM1, CD34"
HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES,0.2992565055762082,0.8122983598772818,0.10434395258194858,-0.557663283316596,-1.1521192318535658,7,"SYNE2, FHL1, EMD"
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS,0.2992565055762082,0.8122983598772818,0.10434395258194858,-0.5589249922673337,-1.1547258928811692,7,"CASP7, CASP6, CASP9, CASP8"
GO_MANCHETTE,0.2992565055762082,0.8122983598772818,0.10434395258194858,-0.5599297384610953,-1.1568016748944296,7,"SPEF2, CCDC181, ACTR1A, LRGUK"
HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM,0.2996688741721854,0.8123952104557591,0.09721508088464663,-0.2601407429618547,-1.067463280297307,146,"RUNX1, FAN1, MDH2, PTCH1, SKI, SETD2, SDHC, WDPCP, PALB2, PRDM16, ALX1, TGFBR2, OCRL, GPC4, TRAF7, MSH3, RPS20, OFD1, FGFR1, ATRX, BRD4, PDCD10, TMEM216, GNAS, NSD1, PTEN, TMEM127, RERE, STAT6, CHEK2, SEMA4A, DICER1, SMARCA4, SPRED1, HACE1, RB1, EPAS1, FAT4, CPLANE1"
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.29978586723768735,0.8123981698268454,0.11331290842208036,0.36798763238283727,1.0969482342961483,23,"CXCL12, SELENOK, WNT5A, APP, ITGA4, ADAM10, PTK2B, FADD, RHOA, CCR2, CCL27, ADAM17"
HP_DISTAL_MUSCLE_WEAKNESS,0.29983525535420097,0.8123981698268454,0.09688777032754396,-0.2606946559288562,-1.0702124702564833,145,"LRP12, MME, ABCA1, MT-ATP6, SOX10, COL6A2, COL6A3, MORC2, AFG3L2, VPS13D, MTMR2, ATP7A, ELOVL5, C9orf72, JPH1, HADHA, TPM3, AGRN, SYT2, MED25, LRSAM1, PMP22, ATL1, COL6A1, FLVCR1, GFPT1, RAI1, TIA1, DCTN1, MAP3K20, DYSF, NEB, PNKP, HADHB, SETX, SACS"
GO_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,0.29981718464351004,0.8123981698268454,0.10319746694530717,-0.34386315875525436,-1.1138693884391144,38,"MYC, TBP, KLF10, STAT1, AGO1, SOX8, KDM3A, NR3C1, NRF1, ZBTB17, SMARCA4, TAF4, REST, FOXP1, BAZ2A, POU2F1"
GO_NEGATIVE_REGULATION_OF_CGMP_MEDIATED_SIGNALING,0.3004115226337449,0.8124193445600395,0.11056471633661853,0.6173938639489099,1.1741327225463054,5,"PDE2A, PDE10A"
GO_REGULATION_OF_MYOBLAST_FUSION,0.3006535947712418,0.8124193445600395,0.11426650248443287,0.4427564365573531,1.1235068308124243,13,"RIPOR2, FLOT1, MAPK14, IL4R, CD53, CAPN2, EHD2"
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.3,0.8124193445600395,0.11724971674979229,0.30010557579881847,1.0818707363103186,57,"CDK5, ANK3, SRGN, HSPA5, SKP1, TWF2, TSPO, TMSB10"
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.30024213075060535,0.8124193445600395,0.12154328203546907,0.2732360952978054,1.0589905455611113,87,"NRG1, RGS4, ADRA1A, SGCB, FHL2, CXADR, MEF2C, TBX3, SLC8A1, TSC1, PDGFRB, PDGFRA"
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.3005464480874317,0.8124193445600395,0.13010563075112855,0.23021396010654255,1.0495343349170065,273,"SPO11, SIX5, CELF4, DEAF1, SLIRP, SLC2A8, CFAP44, TPGS1, CXADR, HMGB2, PAQR7, TEX15, TAF4B, UBB, CYP26B1, CFTR, TBPL1, FOLR2, PRKAR1A, MYBL1, WNT4, CFAP43, OCA2, ABHD2, BAX, BMP4, PYGO2, CABYR, SYCP2, M1AP, MSH2, CHD5, HSPA2, ROBO2, TGFBR1, TDRKH, ZPBP, BRCA2, DIAPH2, TMEM119, MDK, EIF2S2, PCSK4, ERCC1, CIB1, TTLL1, SOS1, PLK1, NPPC, FBXW11, TTC26, RHBDD1, AKT1, CTNNB1, EFCAB9, FOXC1"
HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE,0.3006535947712418,0.8124193445600395,0.09624060232812902,-0.2516732860389896,-1.0659605614349856,204,"RUNX2, ERF, COL11A1, SP7, XRCC4, COL1A1, CDH11, SETD2, FGFR3, LARP7, PEX7, LIFR, SLC26A2, TGFBR2, ARVCF, LRP4, LAS1L, PIGV, GORAB, PIK3R1, COL11A2, COL5A2, TBL2, PTH1R, EFTUD2, RREB1, CHD7, KCNJ2, POR, OFD1, FGFR1, ATRX, CANT1, SLC16A2, SNRPB, SEC23A, RDH11, USB1, GPC6, RAI1, MAP2K2, MAP2K1, SLC2A10, NFIX"
HP_MYELODYSPLASIA,0.30018083182640143,0.8124193445600395,0.10244940562982624,-0.30522196241166677,-1.0893061875284085,63,"RUNX1, BUB3, DDX41, PALB2, BRIP1, ERBB3, ATRX, CEP57, FANCM, JAK2, FANCC, SRP72, CALR, EFL1, DNAJC21, HAX1"
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY,0.3,0.8124193445600395,0.10171390228231093,-0.3566212249276472,-1.1332957283683693,34,"GNAO1, TCF7L2, PLCB1, AGO1, MOV10, MAP3K7, PDE6B, PPP3R1, NLK, TNRC6C, AGO4"
HP_NODULAR_GOITER,0.3007246376811594,0.8124193445600395,0.10244940562982624,-0.5080299482487405,-1.1403468269244763,9,"SASH1, DICER1, MMP2, KEAP1, MINPP1, RET, ALMS1"
GO_CONNECTIVE_TISSUE_REPLACEMENT,0.3007246376811594,0.8124193445600395,0.10244940562982624,-0.5087163421833261,-1.1418875375617585,9,"HIF1A, TGFB1"
GO_BLEB_ASSEMBLY,0.30036630036630035,0.8124193445600395,0.10319746694530717,-0.4795655404785245,-1.143042180156706,11,MYLK
GO_NEGATIVE_REGULATION_OF_ISOTYPE_SWITCHING,0.3003875968992248,0.8124193445600395,0.10672988436460558,-0.6145904031727311,-1.1471636059076067,5,"BCL6, PARP3"
GO_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX,0.3003875968992248,0.8124193445600395,0.10672988436460558,-0.6146777316213075,-1.1473266088075058,5,"SLBP, SNRPB"
HP_PILI_CANALICULI,0.3003875968992248,0.8124193445600395,0.10672988436460558,-0.6155492252786622,-1.1489532951360517,5,"SKIV2L, TP63, TCHH"
GO_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS,0.3003875968992248,0.8124193445600395,0.10672988436460558,-0.6157816193327385,-1.1493870702156648,5,DHFR2
GO_REGULATION_OF_SALIVA_SECRETION,0.3005893909626719,0.8124193445600395,0.10755437526516934,-0.6560831717954134,-1.156020107008366,4,FGF10
GO_NEGATIVE_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION,0.30103092783505153,0.8126383019432982,0.11056471633661853,0.7699264358507121,1.1530388729013936,2,"IDH2, CD200"
HP_ABNORMALITY_OF_THE_PULMONARY_VASCULATURE,0.3010033444816054,0.8126383019432982,0.09754492162471996,-0.26973888887220887,-1.0613002870249675,106,"ZEB2, COL3A1, NOTCH1, TMEM260, SOX10, IFT43, TMEM94, NR2F2, RASA2, LIFR, TGFBR2, EDNRB, ARHGAP31, TBL2, BCOR, RRAS2, FGFR1, GPC6, EOGT, SLC2A10, TTC37, JAG1, SKIV2L, NOTCH2, KITLG, DGCR2, RSPO2, RBPJ, GDF1, BGN, RFC2, TRAIP"
HP_VENTRICULAR_ESCAPE_RHYTHM,0.30111524163568776,0.8126383019432982,0.10395847155995677,-0.5563679925115356,-1.1494431915044903,7,"SYNE2, FHL1, EMD"
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS,0.30111524163568776,0.8126383019432982,0.10395847155995677,-0.5565583823869757,-1.1498365325108055,7,"TRAF2, PRKCA, PRKCH, GAS6"
GO_GLYCOGEN_GRANULE,0.30111524163568776,0.8126383019432982,0.10395847155995677,-0.5567524851696849,-1.1502375442962427,7,"PCYT1A, FASN"
GO_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION,0.30113636363636365,0.8126383019432982,0.10512513159700079,-0.5860962109863244,-1.1520763783023045,6,"CDC7, WIZ, FGFR1, ATRX"
GO_RESPONSE_TO_INTERLEUKIN_6,0.30127041742286753,0.8128512909240955,0.10244940562982624,-0.3591487155686264,-1.1285198118958066,33,"STAT3, STAT1, PTPN2, SRC, PHB, NFKB1, JAK2, PTPRT, IL6ST, PPARGC1A, PTGIS, RIPK1, SMAD4, JAK1, ICAM1"
GO_UBIQUITIN_LIGASE_COMPLEX,0.30133333333333334,0.812872301500183,0.1281429168984153,0.23057678608783522,1.0494528015844093,266,"KCTD17, ANAPC13, FBXO45, TRIM21, TSPAN17, MED1, MAD2L2, MED11, PDCD6, SKP1, FBXO31, RNF7, YPEL5, FBXL6, KLHL9, FBXL2, PCGF5, ENC1, MED21, RBCK1, DCAF11, UBE2J2, DCUN1D2, PCGF2, RNF144B, FBH1, FBXL5, ANAPC1, ANAPC4, FBXL16, MIB2, KLHL24, UBE4A, DCUN1D5, RNF19A, SYVN1, ANAPC16, DMAC2, MED30, DDB2, MAEA, RCHY1, GID4, BRCC3, ANKIB1, PCGF1, FBXW11, CUL7, SEL1L, KLHL8, CUL4B, COP1, GLMN, KLHL13, WDR26, PHC3, FBXL7, COMMD1, FBXO33, CDC23, MED7, FBXL14, FZR1, PLRG1, FBXO9, SPSB4, DCAF13, KLHL40, STUB1, CACYBP, AMN1, SEL1L2"
GO_RETINAL_PIGMENT_EPITHELIUM_DEVELOPMENT,0.30145530145530147,0.812885513209045,0.11101149245045029,0.7017154579280163,1.1623683854229785,3,"MED1, MFSD2A, TBC1D32"
GO_BRANCHED_CHAIN_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3017241379310345,0.812885513209045,0.11331290842208036,0.5525893112184372,1.1594670267704885,7,"SLC6A20, SLC38A7, SLC7A5, SLC3A2, SLC25A44"
GO_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY,0.3017241379310345,0.812885513209045,0.11331290842208036,0.5521559613356988,1.1585577531202578,7,"KLC1, KIF5B, DYRK3, TFIP11, ZFAND1, DHX8, VCP"
HP_ABNORMAL_THALAMIC_SIZE,0.3017241379310345,0.812885513209045,0.11331290842208036,0.5511482642329387,1.1564433590487435,7,"SLC2A1, POMT2, POMK, POMGNT1"
GO_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS,0.3017241379310345,0.812885513209045,0.11331290842208036,0.5511439793943141,1.156434368413204,7,"IRF2BPL, MED1, WNT5A, BAX, PHB2"
HP_EEG_WITH_FOCAL_SPIKES,0.30168776371308015,0.812885513209045,0.1119183163251045,0.5717306463555342,1.146572917407174,6,"SYT1, CLCN4, ARHGEF9"
GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS,0.3014354066985646,0.812885513209045,0.12043337164225933,0.2712487672730264,1.0574987759313836,89,"SLC39A7, TFRC, CP, SKP1, SLC30A10, ABCB7, BMP6, MT1X, FTL, HEPH, SLC30A4, NCOA4, AP3D1, SOD1, SLC40A1, FBXL5"
HP_CEREBELLAR_HEMORRHAGE,0.30246913580246915,0.8134319712692187,0.11012226383553594,0.6166989795367516,1.1728112216789595,5,"PCCA, APP"
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT,0.3026315789473684,0.8134319712692187,0.11426650248443287,0.47537268708849484,1.1440723880669161,11,"SLC35A4, SLC35C2, SLC35A2, SLC35A5, SLC35A1, SLC35B4, SLC35D1"
HP_MOTOR_DETERIORATION,0.3028322440087146,0.8134319712692187,0.11378726182188,0.44211518794733945,1.1218796445445045,13,"PRKAR1B, SDHAF1, HGSNAT, SDHA, GALC, SDHD"
GO_SPHINGOSINE_BIOSYNTHETIC_PROCESS,0.3028322440087146,0.8134319712692187,0.11378726182188,0.4420628124936253,1.1217467403670467,13,"SPHK1, ABCA2, ASAH2, ASAH2B, SPTLC3"
HP_NEOPLASM_OF_THE_ADRENAL_CORTEX,0.3022222222222222,0.8134319712692187,0.11524000314778066,0.4110531165554253,1.1091373965548819,16,"KCNQ1, PRKAR1A, IGF2, IDH2, TP53, CDKN1B, CDKN2C"
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION,0.3023758099352052,0.8134319712692187,0.11331290842208036,0.35878367052404964,1.1013114945935605,26,"RPA3, FEN1, POLD4, TERF1, DNA2, RTEL1, RFC5, POLE3, RFC4, POLE, POLA1"
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.3022222222222222,0.8134319712692187,0.11524000314778066,0.29007846343827143,1.0672165101448245,62,"EHD3, ADRA1A, ADRA1B, CALM2, SLC8A1, ATP1A2, KCNQ1, ADORA1, FLNA, RYR2"
GO_AEROBIC_RESPIRATION,0.30303030303030304,0.8134319712692187,0.11828752612408502,0.27363892553040864,1.0579349225440233,82,"IDH3B, MDH1, NDUFA4, NDUFS7, FH, COX6B1, MTFR1L, MT-CO1, IDH3A, FAHD1, SDHAF2, UQCRC2, IDH2, OGDH, COX5B, CS, IDH3G, SUCLA2"
GO_MYOTUBE_DIFFERENTIATION,0.3026634382566586,0.8134319712692187,0.12098514214525231,0.2722782395543484,1.0552781510649638,87,"ADGRB3, BIN3, MEF2C, FBXO22, CYP26B1, RIPOR2, PLPP7, CAV2, CD81, FLOT1, DYRK1B, MAPK14, SELENON, TMEM119, SMYD3, DNER, HDAC9, KLF5, HDAC4, IL4R, NLN"
GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.30278884462151395,0.8134319712692187,0.1596467019199062,0.1977770733183676,1.021895432830608,1397,"VIP, ERBB4, NRG1, NRG3, DAB1, GRIN2B, JCAD, CDK5, HTR2C, LRRTM3, AGAP2, SPHK1, MUL1, NUPR1, HSPBP1, HECW1, WBP2, ADRA1A, PRKAR1B, HSP90AA1, ADRA1B, GRM5, TFRC, HDAC2, CEMIP, ADRA2A, SPRTN, CDK5R1, PAK3, MAPK7, ROBO1, SAMD4A, ACSL1, VTN, MAD2L2, PRKAR2B, APC2, TWSG1, GRIN1, LBP, TIMM17A, HSPA5, PDCD6, TTBK1, SKP1, SLC30A10, SART3, CALM2, ANXA2, LEPR, FAM162A, BCL2L13, BAG6, UBE3A, HTRA2, DNAJB2, FBXO22, PAF1, PERP, NTRK2, EIF3C, TLR4, ADRB2, PPP1R16B, NDUFA13, DBF4, MAP3K13, LRRK1, CRY1, FGF1, ACKR3, BMP6, TNKS1BP1, ZNF622, MAPT, FASTKD2, UBB, TPD52L1, CTSH, HIGD1A, NOX1, EGLN3, SLCO3A1, ENG, HNRNPK, MAPK8IP1, RBMS3, ADAM9, ERBB2, GLIPR2, CNPY2, PDGFRB, ST18, PAXBP1, DOK5, RBPMS, LPAR1, AIM2, CTBP1, ATG14, PDGFRA, RELL1, TNFAIP8L3, TRMT10C, RELN, PLK2, VPS28, TENM1, ABCA2, ADORA1, GRM1, RAD23A, ZCCHC4, PRKAR1A, PHF1, WNT5A, METTL3, HES1, PRR16, DBNL, TRAF4, PKD1, ZFAND2A, CAV2, BAD, CD81, GPRC5C, PDCD2, ATP2B4, DVL3, SUMO2, TPX2, DCUN1D2, ANGPTL8, SH3RF1, BAX, C1QBP, BMP4, IGF2, RELA, MTPN, FLOT1, RNF144B, ADRM1, CSNK1E, FBH1, RACK1, CLEC3B, SOD1, CCNT1, MAP3K8, CD40, KAT5, CHTOP, PRDX2, MAP3K15, DAB2, ITGA1, RPS27A, TCIM, FN1, FBXL5, IGF1R, WDFY2, NR1H3, IL34, GSK3A, FGF22, KDR, NELFE, PSME2, EMP2, SOAT1, HSPA2, AR, MAPK14, RAP1A, BRAT1, PCOLCE, LTBR, HERPUD1, UBC, PSMD14, TGFBR1, EDN3, MYDGF, TELO2, MLST8, PHB2, EGLN2, PIN1, DCUN1D5, CD74, RNF19A, UBA52, TMEM119, MIF4GD, COL4A3, SH3D19, COA3, LYN, GUF1, CCNK, EIF6, SMYD3, POMT2, FAM161A, YTHDF1, IMPACT, VIM, CCND1, RAPGEF3, CIB1, UBE2K, HACD3, PHF23, FLT1, ADCY6, PICALM, BMP7, P2RY1, ARL2BP, SPRY2, OPRM1, CDK5RAP3, VEGFA, GCLC, TEK, CYFIP2, PELI2, ADCY8, MAPK10, TNK2, RCHY1, LAMTOR1, GADD45B, CLU, MMD, HTR2B, CTF1, ROCK2, IGFBP6, IGFBP3, DDX39B, ANKIB1, PLK1, DAPK1, FBXW11, ITGA5, GNAI2, FCGR2B, FGFR4, SNF8, RAF1, TAB3, ASPSCR1, BCL10, TADA2A, BORA, MAP2K7, TNFSF12, RHBDD1, KDM1A, DUSP15, RAB7A, RPS6KB2, CUL4B, TSPYL5, NEK10, TFR2, KLF2, ARL6IP5, HRAS, ILK, AKT1, PINK1, SNX1, TNFAIP3, IL6R, BIRC3, ADNP, APP, COP1, MAP3K3, CTNNB1"
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.30246913580246915,0.8134319712692187,0.09255288646847727,-0.22705918267131325,-1.0429548533141493,468,"SLC4A8, ARF1, SYN1, HLA-F, ABL2, B2M, MERTK, CDH2, RAB31, PIK3CB, DLG4, STXBP1, PTPRJ, NRP1, CACNA1D, NOTCH1, MYO18A, SDC4, BRSK2, CEACAM1, RAB8B, GRIK5, ANKRD13D, HIP1, SERPINE1, SYT9, SGIP1, C12orf4, PKDCC, LRRK2, SYTL4, ADCY1, PLA2G6, CD47, MTMR2, FER1L5, C2CD5, AP2B1, VPS18, USP6, ATG3, GIT1, SMAP1, RAB27B, LRRTM1, TOR1A, PLCG2, NLGN1, SORL1, SRC, BAIAP3, SCFD1, GRIPAP1, INSIG1, PFN2, AKT2, PRKAA1, CLIP3, TUB, SMPD3, BRSK1, SCARB1, RSPO1, EPHA3, ATXN2, SYNJ2BP, IL13RA2, YIPF5, CALY, SAR1B, CBARP, SYT2, STON2, C2, RAB10, TBC1D20, PCDH17, INSR, LRSAM1, DGKQ, ARRB1, PTEN, BTBD9, CDH13, LYAR, EIPR1, NLGN3, EFNB2, GAS6, ANKRD13A, MAP2K2, ARFIP1, MAPK3, MAP2K1, PREB, RAB5A, DGKD, RAB33B, EZR, DYSF, STAM, RAB4B, ITGA2, UNC13B, RAB8A, RNF139, PRKN, CPLX1, CALR"
