pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.30218687872763417,0.7301374375468908,0.10797236031734525,0.41664489782465186,1.124320688562447,16,"PRKACB, DUSP1, NPPC, PRKAR1A, LIF, RAD1, TTK"
GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,0.3025540275049116,0.7301374375468908,0.10714023727672473,0.4040651422957961,1.1204007670449507,18,"GALNT1, GALNT2, GALNT10, GALNT11, GALNT13, GALNT4, GALNT14, GALNT3, GALNTL6, GALNT7"
GO_HINDBRAIN_MORPHOGENESIS,0.30268199233716475,0.7301374375468908,0.10552093684319848,0.31989966122544056,1.0825619308418255,44,"SERPINE2, LHX5, PROX1, CBLN1, ZNF365, RORA, GRID2, WNT7A, SMO, GLI2, TRNP1, CEND1"
GO_PROTEIN_HOMODIMERIZATION_ACTIVITY,0.30257510729613735,0.7301374375468908,0.11284335567556247,0.21219503794685296,1.0315542192392855,604,"FBLN5, CENPF, HSD11B1, APOE, BCL2, S100B, S100A6, ADCY8, GSTM4, PYCARD, NECTIN2, TMEM192, GLIPR2, NUDT21, PANK1, NR2F2, HSPB1, GSTM3, PEX11A, TPM2, HLA-G, CAV2, S100A11, CEBPB, NACC2, MAPK4, TXN, WWTR1, S100A1, THRSP, DPY30, EXD1, TIMM10, S100A13, TSG101, RUVBL2, PTPRO, PGRMC1, SYNE1, G6PD, ABCD2, ENPP1, TRPC6, PDCD10, UGT1A6, S100A16, HSPB8, FIBIN, TPD52L1, PDXP, ERBB4, CDA, MAP3K10, PLEK, AKT1, PARK7, S100A10, CASQ2, MAD2L1, GGCT, DDIT3, BANF1, ERP29, CACYBP, GRPEL1, CRYL1, INHBB, ATP5IF1, RABL3, AIMP1, MGAT2, B2M, GLDC, STARD3NL, RACK1, MFF, PRPS1, CBY1, LRP4, STC2, PNPO, MCL1, CHMP4B, PSMF1, XPA, DCK, ABCG1, IMPA1, PECAM1, PDLIM4, INPP5F, PRMT8, PDGFA, SRM, TENM1, NAA60, CIB2, CDSN, TPI1, NTRK2, ACSL6, ACOX2, NOG, USF2, EXT1, MID2, PRDM9, BNIP3L, NUDT5, AXIN1, CAMK2G, GHR, NFS1, POU3F3, PDCD6, PHB2, PRPS2, DNPH1, SYNDIG1, PTPRT, VPS25, TBX15, GSTM2, PRMT2, MAP3K13, TOP2A, GID8, RRAGA, TRIM8, CREB3L3, SPPL2A, CNOT9, CITED1, ODC1, NDP, FZD4, SYT10, MID1, NUDT16, HSD17B4, STK4, IL17D, PLD6, ATP2A1, BCL2L2, RABEP1, IRAK2, RBPMS2, UXS1, BHLHE41, TAP1, YARS2, SNX2, ADRB2, RPE, EEA1, VAPB, ZHX3, GYG1, PSMD7, TRIM27, CISD2, PPCS, TPR, PLN, HM13, UPB1, GLB1, GLA, BCL2A1, TBX18, F11R, GEN1, KIF20B, RIPK2, SCARB2, ANO1, BARD1, TPST2, IMPA2, COQ9, RAG1, PRKRA, GOPC, CAT"
GO_NEGATIVE_REGULATION_OF_GROWTH,0.30228136882129275,0.7301374375468908,0.10512513159700079,-0.24063825287297644,-1.0511667915526508,228,"TP73, SEMA5B, SEMA6C, PTPRS, SEMA4A, HSPA1B, HSPA1A, PLXNA3, ADAM15, TRIM46, TSPYL2, HYAL1, BBS2, NOTCH1, PSRC1, SEMA3E, MAPK11, SEMA4F, FSTL4, SAV1, RAI1, PRDM11, PNPT1, SEMA4G, STK3, ARHGAP4, KIAA0319, GDF9, SIRT1, OSGIN1, INHBA, TP53, CRLF3, SEMA4D, FLCN, CAPRIN2, SOCS2, BCL11A, TGFB2, SOX17, NPR1, PML, SESN2, WWC1, FHL1, SEMA4B, SMAD4, PPARG, YY1, SEMA6A"
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM,0.3026052104208417,0.7301374375468908,0.10839425585339667,-0.2959235232561416,-1.0878561226105221,66,"TSC2, SEMA4A, RECQL4, SAMHD1, COL11A2, PORCN, FGFR1, MLH1, TP53, TSC1, CHEK2, LMNA, PMS2, IDH2, EXOC6B, TREX1, WRN, EPCAM, TCOF1, MDM2, RB1, FGFR3, ADAR"
GO_LYSOPHOSPHOLIPASE_ACTIVITY,0.30265848670756645,0.7301374375468908,0.10968406197054928,-0.3630559557905182,-1.0898935010900208,24,"PLA2G6, PLA2G4A, PNPLA6, PLA2G4B"
GO_ORGANELLE_MEMBRANE_CONTACT_SITE,0.30246913580246915,0.7301374375468908,0.11012226383553594,-0.3704504121279451,-1.1112906212571343,25,"GRAMD2A, STARD3, SERAC1, ZFYVE1, GRAMD1A, MOSPD2, ESYT2, PIK3R4, ESYT3"
GO_PROTEIN_DESUMOYLATION,0.30265848670756645,0.7301374375468908,0.10968406197054928,-0.5428332322485258,-1.1428512974344476,7,"SENP3, SENP7, SENP1, SENP6"
GO_SUMO_SPECIFIC_PROTEASE_ACTIVITY,0.30265848670756645,0.7301374375468908,0.10968406197054928,-0.5428332322485258,-1.1428512974344476,7,"SENP3, SENP7, SENP1, SENP6"
HP_OPSOCLONUS,0.30265848670756645,0.7301374375468908,0.10968406197054928,-0.611783042362666,-1.1618907035495394,5,"TCIRG1, CLCN7"
GO_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.30265848670756645,0.7301374375468908,0.10968406197054928,-0.6118572043690567,-1.1620315511046613,5,"GDI1, ITGB1BP1, INPP5K"
HP_RETINAL_DETACHMENT,0.30278884462151395,0.7301564981902455,0.10797236031734525,-0.28086224613837235,-1.0720691414809542,84,"COL4A1, TUB, TUBGCP6, ZNF408, VCAN, P3H2, B3GALNT2, COL5A1, FLII, SF3B1, RAI1, POMT1, BCOR, ADAMTSL1"
HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE,0.30278884462151395,0.7301564981902455,0.10797236031734525,-0.28143462231247945,-1.074253937914138,84,"MED12, SON, B3GALNT2, CDON, ROBO1, ATAD3A, POLR3A, HNRNPU, FGFR1, DDHD2, POMT1, CABP4, TRIT1"
GO_AMEBOIDAL_TYPE_CELL_MIGRATION,0.3029045643153527,0.730316216331641,0.11056471633661853,0.21959758974542923,1.0363025601341862,388,"DCN, SCG2, GJA1, CIB1, TNFSF12, HYAL2, SERPINF1, APOE, CENPV, AGT, SDC4, RGCC, GLUL, RET, HBEGF, SPRED1, GLIPR2, PLPP3, NR2F2, HSPB1, EDNRB, THBS1, HDAC9, SPARC, RAB13, MMRN2, FGF1, SEMA3G, AKAP12, ANGPT1, NR2E1, GPX1, PTN, BMPER, CYP1B1, PROX1, MEF2C, RTN4, KITLG, ACVRL1, LAMTOR2, PDCD10, ITGB7, ERBB4, AMOT, AKT1, TGFB1, NANOS1, WNT5A, PRKD1, NRTN, BAG4, WNT7A, SMO, NR4A1, ATP5F1B, STC1, PDXDC1, NUS1, GPLD1, NOS3, PRCP, GBX2, PIK3CA, STRAP, AMOTL1, SEMA3C, PECAM1, ANLN, SEMA5A, CYGB, RHOA, WDPCP, ID1, SEMA7A, MCC, GIPC1, VEGFC"
HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME,0.3030888030888031,0.73046282419918,0.10592029273625286,0.4101785817832962,1.1272218479044303,17,"DPM1, GNE, GATA6, F8, F12"
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.3030888030888031,0.73046282419918,0.10592029273625286,0.35133117360817706,1.1001338997654133,31,"NCK1, SELENOS, PARK7, BCL2L11, DDIT3, ERP29, PTPN1, CREB3, TMBIM6, OPA1, TXNDC12"
GO_PLASMA_MEMBRANE_ORGANIZATION,0.3032128514056225,0.73046282419918,0.10839425585339667,-0.2712190310144429,-1.07043790437922,104,"WHAMM, BIN3, ABCD1, COL5A1, STX2, MYH9, DNM2, ANO3, ASAP1, ABCA7, FNBP1L, OTOF, SH3GL2, MYRF, SYT7, BIN1, ANO4, TGFB2, MYOF, ARV1, FER1L5, CLN3, PACSIN1, ANO6, XKR7, A4GALT"
HP_PILI_TORTI,0.3031496062992126,0.73046282419918,0.10714023727672473,-0.46677550150978436,-1.1376825087252398,11,"PEX1, LMNA, WRN, PEX6, NECTIN1, HR"
HP_ABNORMALITY_OF_LENS_SHAPE,0.3032128514056225,0.73046282419918,0.10839425585339667,-0.49766175764650034,-1.1416424128027383,9,"LAMB2, OCRL, RDH5, RHO, PRPH2"
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,0.30353430353430355,0.7309985723823844,0.11056471633661853,-0.328073204164208,-1.0970289676309464,42,"KMT5C, TP53BP1, MLH1, TNFRSF4, ATAD5, CD40, GPI, NSD2, CLCF1, MAD2L2"
HP_DYSDIADOCHOKINESIS,0.30353430353430355,0.7309985723823844,0.11056471633661853,-0.3285424142594378,-1.0985979377871142,42,"PLA2G6, CCDC88C, PDGFB, SLC30A10, SLC9A1, ATN1, NFASC, ATXN2, XRCC1, ATXN7, GRM1"
HP_SMALL_FOREHEAD,0.30409356725146197,0.7310932543290547,0.1063232559327084,0.613465386425193,1.1559752817264848,5,"IFT57, PIGN, SNX14"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS,0.30409356725146197,0.7310932543290547,0.1063232559327084,0.6131615455360981,1.1554027432179665,5,"TLR2, TLR4, STAP1, PTPN2"
HP_POROKERATOSIS,0.30409356725146197,0.7310932543290547,0.1063232559327084,0.6131423968844014,1.1553666607126947,5,"PMVK, MVK, FDPS"
GO_MELANOCORTIN_RECEPTOR_BINDING,0.30409356725146197,0.7310932543290547,0.1063232559327084,0.6126928675400292,1.1545195961154022,5,"MRAP2, POMC, MRAP, ASIP, AGRP"
GO_REGULATION_OF_STEM_CELL_DIVISION,0.3038229376257545,0.7310932543290547,0.10839425585339667,0.4980098075020621,1.1506773614600003,10,"ESRRB, LBH"
HP_OVERRIDING_AORTA,0.30425963488843816,0.7310932543290547,0.10882012676916121,0.4354453858244828,1.1498654291144803,15,"ELN, COX7B, HCCS, NDUFB11, LIMK1"
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.30417495029821073,0.7310932543290547,0.10755437526516934,0.41574201381588105,1.1218842464609518,16,"GLUL, GLUD1, GLUD2, ASS1, PYCR3, OAT"
GO_PLATELET_ALPHA_GRANULE_MEMBRANE,0.30417495029821073,0.7310932543290547,0.10755437526516934,0.41571543518203324,1.121812523734801,16,"SPARC, SYTL4, CD36, PECAM1, CD9"
GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,0.30426356589147285,0.7310932543290547,0.10592029273625286,0.38356573668942134,1.09822648936238,21,"AGT, ABAT, ARL6IP1, ITGB1, SYT4, AVP, RAB3GAP1, TRH, P2RX7"
HP_HAMARTOMA,0.3037475345167653,0.7310932543290547,0.10714023727672473,0.2883123978417148,1.0719420911044095,69,"KRT10, RET, FH, KRT1, DYNC2LI1, SDHD, SDHB, FAT4, PDE6D, AKT1, SMO, VHL, SLC25A11, PIK3CA, PTCH1, MDH2, TMEM127"
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.304,0.7310932543290547,0.10797236031734525,0.2773787910048787,1.0676272655845271,84,"NUDT21, PSMA6, PSMB1, KITLG, PSMA4, PSMB6, PSMA7, YAP1, PSMB7, PSMA5, PSMA2, CBFB, PSMB8, PSMF1, PSMC6, PSMC2, PSMB2, PSMD8, PSMC1, LMO2, PSMB4, PDCD2, TAL1, PSMD4, CDK6, PSMD14, PSMC5, YTHDF2, PSMD13, PSMB5"
GO_HEART_GROWTH,0.3038229376257545,0.7310932543290547,0.10839425585339667,0.27616696591403966,1.0674422499752534,87,"GJA1, RGS4, IGF1, AGT, S1PR1, PIN1, RGS2, PIM1, PROX1, MEF2C, G6PD, ERBB4, ACACB, YAP1, FGF9"
GO_NUCLEAR_TRANSPORT,0.3042671614100185,0.7310932543290547,0.10319746694530717,-0.2284059115613323,-1.0473992084086214,330,"NUP210, NXF1, TSC2, SRSF11, THOC1, CPSF1, SRSF6, SIRT7, GEMIN4, PABPN1, SRRM1, NUP205, AKAP13, APPL2, TMCO6, CPSF6, CCHCR1, AAAS, SRSF5, IPO13, NUP133, THOC2, AKAP8L, DDX39B, IPO9, FLNA, SMURF1, SRSF2, SDAD1, ZC3H11A, HEATR3, FERMT1, SYK, RAE1, TRIM28, SRSF1, SRSF9, CPSF4, TP53, PTPN14, XPO6, MCM3AP, NOL6, GLE1, SYMPK, DDX39A, PIK3R2, FYTTD1, TSC1, IPO11, LMNA, ECT2, STYX, SMG5, RBM22, NUP85, NUP98, POM121C, POM121, XPO5, RGS14, UBR5, XPO4, IWS1, PML, U2AF1L4, SNUPN, SRSF7, ANKLE1, NUP214, NUP62CL, PTGS2, E2F3, NUP155, MALT1, EFCAB7, GTSE1, UPF3B, SUPT6H, CPSF3, RANBP17, NUP93, POLDIP3, DHX38, IPO4, NMD3, MDM2, TARDBP, PKD1"
GO_STEROID_HYDROXYLASE_ACTIVITY,0.3037190082644628,0.7310932543290547,0.11012226383553594,-0.3497183831597502,-1.090697411438396,31,"CYP2D7, CYP2D6, CYP3A7, CYP3A5, CYP3A43, CYP3A4, CYP27A1, CYP2S1, CYP46A1"
GO_FILOPODIUM_ASSEMBLY,0.30434782608695654,0.7311680314815733,0.10714023727672473,-0.29431522796355014,-1.0661662725521628,59,"AGRN, SPATA13, TRPM2, ARAP1, ESPN, TENM2, FNBP1L, SRGAP2C, SRGAP2, FGD2, TGFB3, SRF, FXR2, FGD3, S1PR2, ZMYND8, ARHGEF4"
GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING,0.3045977011494253,0.7311871014331439,0.10512513159700079,0.3183165210155142,1.0772044780834014,44,"ID2, FOS, BEX1, NEUROD1, EXOSC9, NHLH2, CREB1, LMO2, DUSP26, EOMES"
HP_SLOW_PROGRESSION,0.3045977011494253,0.7311871014331439,0.10512513159700079,-0.2506021546136565,-1.0566243285973742,160,"TTN, CPT1C, DNA2, CCDC88C, CACNA1G, IGHMBP2, DNM2, DZIP1L, PRKCG, TEAD1, KCNC3, TBC1D24, HPCA, DCTN1, COL6A1, TIA1, HNRNPDL, MORC2, RYR1, POMT1, FLVCR1, CHKB, LRSAM1, SPG11, ACTN4, MCM3AP, MTMR14, TENM4, LMNA, DYNC1H1, GRM1"
GO_TRABECULA_MORPHOGENESIS,0.3047808764940239,0.7311871014331439,0.10755437526516934,-0.31523658325754034,-1.0898382671574354,47,"THBS3, SBNO2, FBN2, NOTCH1, SEMA4D, TGFBR3, TGFB2, ADGRG6, RBPJ, CCM2L, SRF, MMP2, DLL4, WNT10B, UBE4B, PPARGC1B, SFRP1"
GO_REGULATION_OF_PHOSPHATE_TRANSPORT,0.3048016701461378,0.7311871014331439,0.11056471633661853,-0.5077674047197022,-1.1179264137820282,8,"SFRP4, FGFR1"
GO_DYNEIN_HEAVY_CHAIN_BINDING,0.3046875,0.7311871014331439,0.1063232559327084,-0.4329374222168774,-1.1294007188010668,14,"WDR60, WDR78, WDR63, DYNC1I2"
HP_DECREASED_SIZE_OF_NERVE_TERMINALS,0.3045186640471513,0.7311871014331439,0.10672988436460558,-0.427924237386187,-1.131362690871945,15,"AGRN, MUSK, LAMB2"
GO_REGULATION_OF_GOLGI_ORGANIZATION,0.3046092184368738,0.7311871014331439,0.10797236031734525,-0.4232608658662781,-1.1323765732508686,16,"STX5, DNM2, CAMSAP3, EHD3, MAP2K2, USP6NL, MAPK1, PDE4DIP, RBSN"
HP_OVERBITE,0.3047034764826176,0.7311871014331439,0.10925003948071095,-0.5418158250575733,-1.1407093041681495,7,"RIC1, EP300"
HP_UPGAZE_PALSY,0.3047034764826176,0.7311871014331439,0.10925003948071095,-0.6093264646776722,-1.1572252019303402,5,"POLG, KCNC3, ATP13A2"
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR,0.30505050505050507,0.7313085369615584,0.10839425585339667,0.2579457360945664,1.066951258928199,131,"APLN, HYAL2, SPRY4, SPRED1, THBS1, FGF1, FGF12, POLR2I, FAT4, POLR2F, POLR2E, CD44, GTF2F2, WNT5A, FGF9, POLR2B, NR4A1, POLR2G, FGFBP3, POLR2K, KCNC1, SHOC2, SHCBP1, POLR2D, FAM20C, FGF22, HHIP, NOG, MAPK3, POLR2L, WNT4, HNRNPF, LHX1, POLR2C, FRS3"
GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT,0.30505050505050507,0.7313085369615584,0.10839425585339667,0.25781941334470104,1.0664287450885026,131,"GJA1, CENPF, RGS4, IGF1, UQCC2, BCL2, S100B, LOX, HDAC9, PIN1, RGS2, PIM1, MEF2C, G6PD, NRG1, ERBB4, LEF1, TGFB1, YAP1, AKIRIN1, FGF9, RBM24, CYP26B1, CREB1, SHOX2"
HP_NEURONAL_LOSS_IN_CENTRAL_NERVOUS_SYSTEM,0.3049792531120332,0.7313085369615584,0.11012226383553594,-0.3352559547955948,-1.0871058477076472,36,"POLG, PLA2G6, KCNT1, BRAT1, FUS, PIGA, TBP, ATXN2, NARS2"
HP_DOUBLE_AORTIC_ARCH,0.30505050505050507,0.7313085369615584,0.10839425585339667,-0.5740017539042452,-1.1526813701907348,6,"ESS2, DGCR8"
GO_NUCLEOTIDE_EXCISION_REPAIR,0.30522088353413657,0.7314793438124045,0.10797236031734525,-0.2707474260332174,-1.0685765901273787,104,"ERCC2, MMS19, LIG3, UVSSA, NTHL1, RAD52, POLD2, POLR2A, NEIL1, NEIL2, ERCC5, ERCC6, GTF2H2C, GTF2H2, SIRT1, TP53, USP7, DDB2, ERCC4, XRCC1, POLE, PNKP, RNF111, GTF2H3, POLD1, OGG1, BRCA2"
HP_PROGRESSIVE_PES_CAVUS,0.30522088353413657,0.7314793438124045,0.10797236031734525,-0.49651094192235645,-1.139002426868886,9,"CPT1C, ATP13A2, FHL1, ALDH18A1, WASHC5"
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL,0.30528375733855184,0.7315112340968254,0.1063232559327084,-0.4352292263391204,-1.1257074854943747,13,"NOS1, NOS1AP, CACNB1, BIN1"
GO_VENTRICULAR_SEPTUM_DEVELOPMENT,0.3054989816700611,0.7319081122543445,0.10882012676916121,-0.2907075971509399,-1.0785726654967296,70,"MDM4, NPRL3, STRA6, NOTCH1, DNM2, ROBO1, SAV1, PDE2A, CPLANE1, HES1, TGFBR3, TGFB2, NSD2, ZFPM1, RBPJ, SMAD4, TBX3, LRP2, SALL4, WNT11, MDM2"
HP_ELFIN_FACIES,0.305668016194332,0.7321109849099464,0.10839425585339667,0.4840511878336209,1.1558926968932515,11,"ELN, LIMK1"
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.3057324840764331,0.7321109849099464,0.11146266692298015,0.25236653527003516,1.058263136282077,149,"FABP7, ID2, BDNF, LHX2, CTSZ, GPR37L1, LHX5, MDK, ZNF503, ID4, NR2E1, PTN, PROX1, RORA, FOXO1, EMX2, EMX1, LEF1, WNT5A, WNT7A, SMO, GLI2, FZD3, TRNP1, PTPRZ1, GBX2, CEND1, SHCBP1, TOX, RHOA, DMRTA2, HHIP, VEGFC, NAP1L1, CDH2, POU3F3, ATF5, NES, LHX1, ILK, ADCYAP1, NDE1, SPINT2, DIXDC1, SHH, LIMS2, ELL3, RYK, CX3CR1"
GO_INFLAMMATORY_RESPONSE,0.3057324840764331,0.7321109849099464,0.11146266692298015,0.21011446309592038,1.0321861944171276,651,"SCG2, GJA1, CHI3L1, PLA2G7, CRHBP, HYAL2, BMPR1B, IGF1, SERPINF1, APOE, IGFBP4, CCR5, FOS, ADCY1, WFDC1, AGT, TRIL, CRH, ADM, ADCY8, PYCARD, KRT1, F3, PBK, CYBA, ADORA2B, EDNRB, THBS1, HDAC9, MDK, HLA-E, F2R, DDT, PRDX5, CLEC7A, CEBPB, TACR1, TLR3, GPX1, NPY5R, PSMA6, PTN, SPP1, SLC7A2, MYLK3, SELENOS, NMI, IL33, SOD1, RPS19, GPX4, RORA, ABCD2, PTAFR, CLU, CD36, PRDX2, ASS1, TREM2, C1QA, AKT1, PARK7, LXN, NDFIP1, CD44, RHBDD3, ACER3, TGFB1, WNT5A, HNRNPA0, MIF, PRKD1, AIMP1, SMO, PTGES, SOCS5, HAVCR2, CYP26B1, FCGR2B, PRCP, FCER1G, CXCL6, ZYX, TOLLIP, ATM, NUPR1, PTGDR, PSMB4, CCL19, CHID1, PTGIS, SEH1L, PARP4, DPEP1, ADAMTS12, SEMA7A, PIK3AP1, TUSC2, LY86"
HP_SHORTENED_QT_INTERVAL,0.3060428849902534,0.7323789357363644,0.10592029273625286,0.5532153996519236,1.1608422403011414,7,"KCNQ1, CDC73, CACNB2, CACNA2D1, KCNH2"
GO_MICTURITION,0.3060428849902534,0.7323789357363644,0.10592029273625286,0.55279030620597025,1.1599502433891822,7,"ADRA1A, CHRNA3, CHRNB2, KCNMA1, PSAP"
GO_CUPROUS_ION_BINDING,0.3060428849902534,0.7323789357363644,0.10592029273625286,0.5522665646812587,1.1588512477985544,7,"COX17, SNCB, PARK7, PRNP, ATP7A, SNCA"
GO_OMEGA_HYDROXYLASE_P450_PATHWAY,0.3060428849902534,0.7323789357363644,0.10592029273625286,0.6120976847056006,1.1533980713155818,5,"CYP1B1, CYP4F2, CYP2C8, CYP2U1"
HP_FINGERNAIL_DYSPLASIA,0.30612244897959184,0.7324505677757485,0.10882012676916121,0.46346723893370834,1.1323704104737842,12,"GJA1, NXN, WNT5A, LRP4, FZD2"
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME,0.3062015503875969,0.7325210699659839,0.10552093684319848,0.3828363328102918,1.096138058136959,21,"RPS24, MMADHC, RPL11, RPS7, GLRX5"
GO_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.30628803245436104,0.7326092030731702,0.10839425585339667,0.43473484278920466,1.1479891229260075,15,"MDK, PTN"
GO_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE,0.30694980694980695,0.7327331344959139,0.10512513159700079,0.3945232779061894,1.1274006486725128,20,"APOE, SELENOS, LSR, APOO, APOL1, VLDLR"
GO_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,0.30694980694980695,0.7327331344959139,0.10512513159700079,0.39413546328479304,1.1262924188665369,20,"EFEMP1, GLI2, PTHLH, ADAMTS12, RARB, BMP4, SNAI2, ADAMTS7, TGFBR1, CTNNB1, WNT9A, CHADL"
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_MIDDLE_EAR,0.30648330058939094,0.7327331344959139,0.1063232559327084,0.40252650615240343,1.116134402702148,18,"COL1A2, FRAS1, GJB2, GJB6, NOG, SETBP1, PSMD12, BPTF, COL1A1, EFTUD2, SIX1"
GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.30677290836653387,0.7327331344959139,0.10714023727672473,0.3170516056237536,1.088991865151847,48,"GPNMB, PDGFD, GFRA2, ENPP1, PDGFA, RASSF2, VEGFC, RAP2A, PPP2R5E, CALM2, TOM1L1, EPHA7, NEK10, CALM1, MVP, MRE11, CHP1, IMPACT, JUN, NBN, PPP2R5C, PPP2R5D, DDX3X, RAP2B, ENG, ERRFI1, RAP2C, GREM1, MOB1B, CALM3, PDGFC, CAV1"
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.3069306930693069,0.7327331344959139,0.10672988436460558,0.2608609767201664,1.0617845343143815,113,"HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, DUSP22, HTRA1, IL33, RPS19, CD84, NDFIP1, TGFB1, SOCS5, HAVCR2, FCGR2B, RC3H1, CD59, SERPING1, TMBIM6, MUL1, HFE, PGLYRP1, CRK, IL4R, CUEDC2, IL13RA2, CD47, C1QBP, PPM1B, TSPAN6, FOXF1, FGL2, BCL6, RNF26, SERPINB9, IRAK3, IL2RA, LGALS3, RNF125, CR1"
GO_CELL_SUBSTRATE_ADHESION,0.3069852941176471,0.7327331344959139,0.10208010766274725,-0.2267877352582957,-1.0434051294542377,340,"EMP2, ITGA7, ONECUT2, THBS3, PXN, ACTN1, TRPM7, MINK1, L1CAM, WHAMM, COL5A3, ADAM15, FZD7, NOTCH1, ABL1, NID2, DNM2, SEMA3E, SPOCK1, ACTN2, EPHA3, ARHGEF7, LAMB1, SNED1, KANK1, NTNG2, WASHC2C, FLNA, ROCK1, CTTN, TSTA3, FERMT1, SLC9A1, TRIP6, DISC1, VEGFA, CORO2B, ACTN4, ADAMTS9, SLK, LAMB2, SMOC2, SRGAP2, MYADM, VIT, PTK2B, SRCIN1, ABI3BP, ONECUT1, LDB1, ITGA10, FBLN2, TSC1, RADIL, AJAP1, TYRO3, IQGAP1, AJUBA, GCNT2, TAOK2, CAMSAP3, OLFM4, HPSE, CASS4, RREB1, DDR1, KIF14, EMILIN1, SRF, LRP1, EPHB1, SORBS3, MAP4K4, TMEM8B"
GO_PML_BODY,0.3066132264529058,0.7327331344959139,0.10755437526516934,-0.27278732668749817,-1.0622647602439348,98,"SPTBN4, CHFR, HSF1, CDK9, MAPK7, AKAP8L, TENM2, ELF4, TERT, SIRT1, LRCH4, TP53, USP7, ATRX, ATR, CHEK2, RGS14, SMC5, PML, BLM, MORC3, RNF111, MTOR, HMBOX1, CIITA, RPAIN, IKBKE, TDG, RB1, SP140, NR2C1, PIAS4"
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.30677290836653387,0.7327331344959139,0.10714023727672473,-0.26620318740599397,-1.0645954122833476,114,"PIK3C2B, PIK3CD, PDGFB, PI4K2B, INPP5E, SBF1, PIGL, PIGQ, SYNJ1, PIGA, PLEKHA1, PIK3C2A, PGAP3, INPPL1, PIGO, SLC27A1, PIK3R2, PIGB, MTMR14, PLEKHA4, PIGM, OCRL, PIK3R4, PITPNM1, FGF2, PIP5K1C, GPAA1, INPP5D, PITPNM2, INPP5J, PI4KB, PLCG2, PI4KA, DPM2, AGAP2"
GO_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_BINDING,0.3068893528183716,0.7327331344959139,0.11012226383553594,-0.5071650974492413,-1.116600343615644,8,"GNA14, ARRB2, GNAO1"
GO_SPHINGOMYELIN_METABOLIC_PROCESS,0.306640625,0.7327331344959139,0.10592029273625286,-0.44239500831027745,-1.1169845996607903,12,"SMPD4, SMPD2, SMPD3, SPTLC1, SPTLC2"
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION,0.306640625,0.7327331344959139,0.10592029273625286,-0.43190543351029187,-1.1267085773339602,14,"SAMHD1, POLM, MLH1, MCM3AP, POLQ, PMS2"
GO_HISTONE_H3_K4_MONOMETHYLATION,0.3067484662576687,0.7327331344959139,0.10882012676916121,-0.5403347709624121,-1.1375911741538645,7,"KMT2B, KMT2D, SETD1B"
HP_ADRENOGENITAL_SYNDROME,0.3067484662576687,0.7327331344959139,0.10882012676916121,-0.6083061921937853,-1.1552875131877143,5,"STAR, HSD3B2"
HP_OPPORTUNISTIC_INFECTION,0.30708661417322836,0.7328564443674813,0.1063232559327084,-0.4624934946036729,-1.1272458762465287,11,"DCLRE1C, JAK3, ZAP70, IL2RG, PTPRC, IL7R"
