pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_GRANZYME_MEDIATED_APOPTOTIC_SIGNALING_PATHWAY,0.3593155893536122,0.8129462739659483,0.09466462231533423,-0.6166617358405085,-1.1224145769624885,4,UBE4B
HP_ABNORMALITY_OF_THE_EUSTACHIAN_TUBE,0.3593155893536122,0.8129462739659483,0.09466462231533423,-0.6181249828914216,-1.1250779006684803,4,NECTIN1
GO_CEREBELLAR_PURKINJE_CELL_GRANULE_CELL_PRECURSOR_CELL_SIGNALING_INVOLVED_IN_REGULATION_OF_GRANULE_CELL_PRECURSOR_CELL_PROLIFERATION,0.3574144486692015,0.8129462739659483,0.09497515259055948,-0.6185941854689295,-1.125931918003974,4,SMO
GO_CELL_FATE_SPECIFICATION_INVOLVED_IN_PATTERN_SPECIFICATION,0.3574144486692015,0.8129462739659483,0.09497515259055948,-0.6187634129615112,-1.1262399367984879,4,"PAX6, SUFU, GLI2"
GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION,0.3574144486692015,0.8129462739659483,0.09497515259055948,-0.6187634129615112,-1.1262399367984879,4,"PAX6, SUFU, GLI2"
GO_RESPONSE_TO_INTERLEUKIN_3,0.3574144486692015,0.8129462739659483,0.09497515259055948,-0.6188208238335574,-1.1263444329848338,4,"GSK3B, GSK3A, SH2B3"
HP_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL,0.3605577689243028,0.8132691151524908,0.09721508088464663,0.516423960220434,1.1226172009065847,8,"DNAJC5, TPP1, CLN5, CLN8"
GO_PEPTIDYL_LYSINE_MONOMETHYLATION,0.3605577689243028,0.8132691151524908,0.09721508088464663,0.5135902235944039,1.116457143038893,8,"SETD4, SMYD2, SETD2, SETD3, EHMT1, SETD6, KMT5A"
HP_VERTICAL_NYSTAGMUS,0.3605577689243028,0.8132691151524908,0.09721508088464663,0.5135765293458066,1.116427374088935,8,"COQ2, MRE11, PEX5, ANO10, PIGN"
GO_CELL_AGGREGATION,0.36015325670498083,0.8132691151524908,0.09497515259055948,0.4271241095898604,1.0761744044476313,14,"BMP1, PKD1, WNT7A, BMPR1B, SOX5, SOX9"
HP_WEAK_VOICE,0.36046511627906974,0.8132691151524908,0.09560314922043013,0.39999044489710195,1.0575146472436727,17,"MATR3, ATP6AP2, TRIM37, SNCAIP, POLG"
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT,0.36054421768707484,0.8132691151524908,0.10512513159700079,-0.2617372721227556,-1.0280130535713778,108,"FMR1, ABAT, COMMD1, GOPC, SNCA, EPO, STK39, MAOB, PTEN, HECW2, WNK3, CALM2, GNB5, HECW1, ATF4, DYSF, WNK2, PACSIN3, SLC43A2, PKD2"
GO_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,0.36041666666666666,0.8132691151524908,0.09992769737310925,-0.4059931286085888,-1.0626284447577419,15,"CTNND1, ERC2, UNC13A, UNC13B"
GO_DENDRITE_SELF_AVOIDANCE,0.36041666666666666,0.8132691151524908,0.09992769737310925,-0.40669387030374593,-1.0644625350544266,15,"DSCAML1, BSG, NPTN, DSCAM, IGSF9, VSTM2L"
GO_NEGATIVE_REGULATION_OF_ANOIKIS,0.36041666666666666,0.8132691151524908,0.09992769737310925,-0.40745179525098457,-1.0664462942640653,15,"PIK3CA, NOTCH1, SRC"
GO_NUCLEAR_EUCHROMATIN,0.3606870229007634,0.8134361658012931,0.09466462231533423,0.38626081321831496,1.0596759822133337,19,"TRIM28, CREB1, PPARGC1A, RUVBL2, NSMF, SP1, SIRT1, TRNP1"
GO_AP_1_ADAPTOR_COMPLEX,0.36084452975047987,0.813542401631111,0.09497515259055948,-0.5453717428342042,-1.0996181312445714,6,"AFTPH, SYNRG, CLBA1, AP1G1"
GO_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE,0.36084452975047987,0.813542401631111,0.09497515259055948,-0.5455267793229976,-1.0999307270772705,6,"SYNGAP1, OPHN1, DLG3, DLG2"
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,0.361003861003861,0.8137771342115178,0.09528798461948437,0.39315370773044117,1.05955559043006,18,"PTN, RDX, CREB1, SYAP1"
GO_CHLORIDE_CHANNEL_INHIBITOR_ACTIVITY,0.36127744510978044,0.8142693050967953,0.09721508088464663,0.47674523470955177,1.0924289809251688,10,"VTI1B, STX8, STX7, WNK1, CFTR"
GO_RESPONSE_TO_PEPTIDE,0.3613861386138614,0.8142881404830123,0.11056471633661853,-0.22115242557452583,-1.0232390942740182,423,"PRNP, PSEN1, SOGA1, RANGAP1, DENND4C, STAT3, PIK3CA, NOTCH1, FYN, SNX5, CAMK2A, YWHAG, PRKAR1A, STAT5B, CSK, PDPK1, EEF2K, CYFIP1, AGTR1, ADCY9, MDM2, ARID1B, NUCKS1, DAG1, BSG, PRKCQ, CDC5L, RPS6KB1, SIK2, STAT2, GPLD1, PIK3R3, MAPK14, INAVA, CACNA2D1, ESRRA, EIF2B3, ATP6V1A, CAPN10, KANK1, CYC1, PTEN, ERBIN, PRKDC, OPA1, SOS1, SRC, PHIP, RAB15, ATP1A3, CACNA1A, ADCY1, CA2, PTPN1, SNX6, ZFP36L1, PARP1, ADCY6, LPIN2, HNRNPL, IRS1, RAB31, RAB8A, LEPROT, GRB2, JUND, VAMP2, TGFBR3, IGF1R, TEK, HDAC5, JAG1, PRKAA1, LPIN1, RBBP4, CFLAR, APPL1, CHMP5, TSHR, STXBP3, GSK3B, APP, SREBF1, TSC2, SH2B2"
GO_GTP_RHO_BINDING,0.3613963039014374,0.8142881404830123,0.09889030075206362,-0.3833272509999065,-1.0807596114766975,20,"TNFAIP1, TRIOBP, CDC42EP1, CDC42EP3"
GO_LIGAND_GATED_ANION_CHANNEL_ACTIVITY,0.3615702479338843,0.8145555356235993,0.09923333437711905,-0.3893364672282391,-1.0652041993699,18,"GABRA1, GABRG2"
GO_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY,0.3616600790513834,0.8146333860705012,0.09656295543094219,0.43389480312008266,1.0693661938114805,13,"HOMER1, SARAF, JPH4, GRAMD2A"
GO_GLIAL_CELL_FATE_SPECIFICATION,0.3619246861924686,0.8149424834910657,0.09992769737310925,0.5923105300578081,1.1015972207080351,5,"OLIG2, NKX2-2"
HP_FLAT_CAPITAL_FEMORAL_EPIPHYSIS,0.3619631901840491,0.8149424834910657,0.09854998035316907,-0.4860387931887563,-1.081192852674761,9,"SLC39A13, SLC26A2, KIF22"
GO_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION,0.3619631901840491,0.8149424834910657,0.09854998035316907,-0.4866104648508701,-1.0824645357663494,9,"SNCA, PRKN, RAB3B"
GO_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION,0.36254980079681276,0.8152450492311096,0.09688777032754396,0.5117714513320202,1.1125034437848689,8,"LMO4, NKX2-2"
GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX,0.36254980079681276,0.8152450492311096,0.09688777032754396,0.5090488712006461,1.1065850210900303,8,"DERL1, AMFR, SELENOS"
GO_ALDITOL_NADPPLUS_1_OXIDOREDUCTASE_ACTIVITY,0.36254980079681276,0.8152450492311096,0.09688777032754396,0.5073902680910853,1.102979502129455,8,"AKR1A1, AKR1E2, AKR1B10, AKR1D1"
GO_INTERACTION_WITH_SYMBIONT,0.362453531598513,0.8152450492311096,0.09284812141598782,0.30293413442967276,1.0489259192393583,56,"APOE, PPIB, LRRC19, ZNF639, PC"
HP_MUSCLE_SPASM,0.3621867881548975,0.8152450492311096,0.10512513159700079,-0.26089253097918397,-1.041935742396299,121,"DNAJC13, GFPT1, TARDBP, TAF15, FBXO38, GIGYF2, SNCA, FLVCR1, DNAJC6, UNC13A, SQSTM1, MT-ATP6, CHMP2B, COL4A1, KCNA1, SYNJ1, ALDH18A1, REEP1, C9orf72, CCNF, ALG2, ATP1A1, NEK1, PRKN, PGK1, TRAPPC11, VAPB, GLE1, MFN2, EIF4G1, GBA, CASQ1, MAP3K20, BSCL2, CPT2"
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,0.36225596529284165,0.8152450492311096,0.10208010766274725,-0.2945496547116082,-1.0484032527777856,60,"FA2H, NFASC, ASIC2, ARHGEF10, DAG1, SIRT2, ERBB3, MED12, SLC25A46, NF1, POU3F2, NRG1, SKI, MPP5, ADGRG6"
HP_ECTODERMAL_DYSPLASIA,0.36231884057971014,0.8152450492311096,0.09923333437711905,-0.3619030873094242,-1.0693378564114704,23,"IKBKG, MBTPS2, EVC2, NECTIN1, EDA, EDAR, IFT122, EVC"
HP_PALMAR_PITS,0.36259541984732824,0.8152450492311096,0.0943563635421779,-0.57150803944199,-1.0982843663616924,5,"PTCH1, SUFU, CIB1, ATP2A2"
GO_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.36259541984732824,0.8152450492311096,0.0943563635421779,-0.5747950763646286,-1.1046011651022882,5,SLC6A6
HP_DYSPNEA,0.36272040302267,0.8153751086368848,0.11146266692298015,-0.23092745911077991,-1.026202687471394,319,"KLHL7, STAT3, KCNJ6, MPC1, MAPT, TACO1, USP9X, TARDBP, PRKAR1A, OFD1, STAT5B, TAF15, RPGR, HLCS, IFT52, PARN, BMPR2, AK9, KAT6A, STT3B, STK36, ATRX, DPM1, CSPP1, VAMP1, UNC13A, TRIP11, ERF, SQSTM1, EP300, MT-ATP6, EIF2AK4, NEB, IRAK1, CHMP2B, KCNA1, TRAK1, IRF2BP2, ADCY6, ALAS2, EDA, DPP9, TGFBR1, C9orf72, NABP1, CCNF, TTC25, NEK1, NUMA1, TBC1D24, TGFB3, TSC2, PLEC, ALDH7A1, DNAAF5, TERT, SBDS, NEK10, SLC25A1, SNAP25, PMM2, VAPB, GLE1, DISC1, ETFDH"
GO_POLYPHOSPHATE_METABOLIC_PROCESS,0.362763915547025,0.8153751086368848,0.09466462231533423,-0.5451103238048911,-1.0990910392045783,6,ATCAY
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY,0.3628865979381443,0.8155264837469307,0.09889030075206362,-0.3549316770999762,-1.062127887123298,24,"JARID2, NOTCH1"
HP_APLASIA_HYPOPLASIA_OF_THE_PROXIMAL_PHALANX_OF_THE_THUMB,0.3634453781512605,0.8157802227681911,0.09992769737310925,0.6380734624048263,1.1059845706857938,4,"FGFR2, BMPR1B, FGF10"
GO_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION,0.3634453781512605,0.8157802227681911,0.09992769737310925,0.6375172413793103,1.1050204624625914,4,"IDH2, CD200, SLC12A2, TLR4"
HP_PROMINENT_COCCYX,0.3634453781512605,0.8157802227681911,0.09992769737310925,0.6352015568673415,1.1010066435346564,4,"MASP1, SH3PXD2B"
GO_OPIOID_RECEPTOR_ACTIVITY,0.36382536382536385,0.8157802227681911,0.09923333437711905,0.5576640344206789,1.0915781466378887,6,"OPRM1, OPRL1, SIGMAR1, OGFRL1"
GO_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION,0.36382536382536385,0.8157802227681911,0.09923333437711905,0.5575534642120072,1.0913617152096353,6,"LMO4, MDGA1"
GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.36382536382536385,0.8157802227681911,0.09923333437711905,0.5575395734608253,1.0913345252897289,6,"HLA-G, PPP3CB, FCGR2B"
GO_SOLUTE_BICARBONATE_SYMPORTER_ACTIVITY,0.36382536382536385,0.8157802227681911,0.09923333437711905,0.5574268654682162,1.091113909338027,6,"SLC4A8, SLC4A4, SLC4A10, SLC4A9"
GO_BONE_TRABECULA_MORPHOGENESIS,0.36327345309381237,0.8157802227681911,0.09688777032754396,0.4743280247320868,1.0868901101822386,10,"SEMA4D, MMP2, SBNO2, THBS3"
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.3634651600753296,0.8157802227681911,0.09344492194109945,0.3010986060823408,1.0574325961510014,63,"APOE, HMGCR, SCD, ADCYAP1R1, FGF1, SCAP, LPCAT3, FASN, HMGCS1, SREBF2, CLCN2, SP1"
GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE,0.3638095238095238,0.8157802227681911,0.09405034657278127,0.3579420563652046,1.056272697322586,27,"APOE, EPS15, CD9, HBEGF, AP2A1, SGIP1, BTBD8"
GO_PROTEIN_CONTAINING_COMPLEX_BINDING,0.36363636363636365,0.8157802227681911,0.12878871306171366,-0.20853273342585865,-1.0190892365856183,1033,"PRNP, ATR, EPB41L2, MTIF2, MTA3, GSN, CDH13, SNRPD3, CFL1, FYN, MAPT, TACO1, MB21D2, SMG6, FMR1, DMTN, ACVR1B, EIF4B, GRIN1, CFL2, CPSF6, FBL, ETF1, SLF2, CAPZB, GEMIN5, CTTN, YBX3, TUB, MYO10, EIF1, IKBKG, MYH10, STRN3, CPEB3, SHTN1, CD2AP, PKNOX2, CORO7, PDPK1, USH2A, TPR, TRIOBP, ACVR2B, ABI3BP, CYFIP1, AP2B1, SEC61A1, CAMSAP2, SMARCC2, DST, RARB, GATAD2B, MDM2, TNKS1BP1, GUCY2F, SNCA, ADAM23, CTNNA1, LGALS8, HIRA, MALSU1, WASF2, PCOLCE2, LIMA1, ARRB1, RICTOR, ARID1B, SMARCA1, NCK2, PPP1R9A, HOMER2, MTM1, PPP1CC, JMY, FGF2, TERF2, EZH1, BRD4, SYNE1, TLN1, NRAS, MED1, LRP8, CIR1, ABLIM3, EPS8L1, FKBP1A, VIPAS39, CDC42BPB, PPP3CA, RAP1A, WFS1, BMP2K, PTEN, MYO18A, NOP58, MYO15A, PQBP1, SMARCA5, OPA1, SGTA, NISCH, FMNL2, SRC, SQSTM1, DHX33, PHIP, CLNK, IST1, MYO16, LTN1, SPTBN4, ADD2, MAFB, DHX29, VDAC1, ITCH, PRKCA, HRAS, ABL2, PLPP3, NACC2, DYNLL2, WIZ, GAS2L1, NOLC1, FRMD5, NECTIN1, EED, ITGA6, FHOD3, YTHDF3, NEB, SHROOM4, PI4K2A, DAB2IP, EIF1B, COL16A1, JUN, TELO2, SRPRA, LMBRD1, PTPN1, STX1A, ADAMTS5, ACTR3, ITGA9, ARID1A, GAD2, FERMT2, IRS1, NRG1, SAMD14, MTA2, GRB2, ATP5IF1, UTRN, TGFBR3, IGF1R, WDR12, EIF5AL1, EIF5A, CTNNAL1, TGFBR1, CTSB, CKAP5, COTL1, TULP2, ACTR6, MACO1, TLN2, ARPC2, PRKAA1, CDK5RAP1, HNRNPU, PEX26, SMARCB1, RBBP4, CCND1, LTBP4, LARP1, NUMA1, CFLAR, APPL1, SMC1A, TSHR, ACVR2A, STXBP3, RNF168, SREBF1, PRKN, TGFB3, WASF3, PGAM5, KIFAP3, ADGRG6"
HP_HIGH_ANTERIOR_HAIRLINE,0.3630831643002028,0.8157802227681911,0.09787732774245612,-0.3238344454718343,-1.0452883177982508,34,"SYT1, CNTNAP2, SPECC1L, KDM1A, FGD1, SOS1"
HP_PERIORBITAL_FULLNESS,0.3632286995515695,0.8157802227681911,0.10395847155995677,-0.30629894728434254,-1.049873212059671,50,"MED13, USP9X, CXorf56, GATAD2B, NRAS, MECP2, PAK3, HRAS, MED12, SYP, RPS6KA3, PPP2CA"
HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT,0.36363636363636365,0.8157802227681911,0.09889030075206362,-0.3863999538015688,-1.0571700523097387,18,"ZMPSTE24, WDR11, ESR1"
HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES,0.3638297872340426,0.8157802227681911,0.10063338942303625,-0.3189644500967544,-1.061134996221047,39,"PRKAR1A, VPS13B, IFT52, B3GLCT, COG4, SMARCA2, POC1A, DYM, PEX7, RBPJ, PHYH"
GO_DNA_REPLICATION_FACTOR_C_COMPLEX,0.36401673640167365,0.8158015266209752,0.09957912004959042,0.5917323682768278,1.1005219377631494,5,"RFC1, RFC2, RFC4"
HP_SEVERE_DEMYELINATION_OF_THE_WHITE_MATTER,0.36554621848739494,0.8158015266209752,0.09957912004959042,0.6347310804186865,1.1001911579773627,4,"TRMT10A, PPP1R15B, PIGG"
GO_MESENCHYMAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.36554621848739494,0.8158015266209752,0.09957912004959042,0.6338398075351632,1.0986462981523948,4,"BMP4, STAT1, WNT4, AMER1"
GO_NATA_COMPLEX,0.36554621848739494,0.8158015266209752,0.09957912004959042,0.633791586246979,1.0985627152989261,4,"NAA50, NAA16, NAA15, NAA10"
GO_POSITIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY,0.36554621848739494,0.8158015266209752,0.09957912004959042,0.6335908431619734,1.098214763585261,4,"CLDN5, NPHP4, NPHP1, EPHA2"
HP_APLASIA_HYPOPLASIA_OF_THE_GALLBLADDER,0.36610878661087864,0.8158015266209752,0.09923333437711905,0.5903311557043198,1.0979159198094497,5,"SON, GPC1"
HP_ABNORMAL_RENAL_CORTICOMEDULLARY_DIFFERENTIATION,0.36610878661087864,0.8158015266209752,0.09923333437711905,0.5894807078778075,1.096334230957908,5,"OSTM1, INVS, COQ7, NIPBL, PKHD1"
HP_DECREASED_SERUM_IRON,0.36610878661087864,0.8158015266209752,0.09923333437711905,0.5888123891188524,1.0950912713108119,5,"CP, CARD9, TRNT1"
GO_SYNAPSE_PRUNING,0.3645418326693227,0.8158015266209752,0.09656295543094219,0.5036581124261749,1.0948664352142385,8,"EPHA4, CDK5, CX3CL1, C1QC"
GO_REGULATION_OF_FIBRINOLYSIS,0.3660531697341513,0.8158015266209752,0.09787732774245612,0.5306751683436832,1.0947691376258752,7,"KLKB1, USF1, CPB2, FAP, PLG"
GO_RESPONSE_TO_FOLIC_ACID,0.3645418326693227,0.8158015266209752,0.09656295543094219,0.5035497727819933,1.0946309233916531,8,"FOLR2, EEF2, TYMS, OGG1, BCHE"
GO_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE,0.3660531697341513,0.8158015266209752,0.09787732774245612,0.5305332698563953,1.0944764047191453,7,"RECQL5, RAD21, RAD51, FANCB, NIPBL, XRCC1"
GO_COHESIN_LOADING,0.3659043659043659,0.8158015266209752,0.09889030075206362,0.5564908030744645,1.0892816497877582,6,"HDAC8, NIPBL"
GO_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL,0.3659043659043659,0.8158015266209752,0.09889030075206362,0.5551134758506611,1.08658565326391,6,"DYNLT1, STAU1, STAT1, HACD3"
HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_COCENTRATION,0.3659043659043659,0.8158015266209752,0.09889030075206362,0.5549812832345522,1.0863268978807674,6,"TJP2, ATP8B1, TALDO1, ABCB4, BAAT"
GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.36590038314176243,0.8158015266209752,0.09405034657278127,0.42381544277168026,1.0678379456464886,14,"RPL7L1, GTPBP4, BOP1, RPF2, PES1, RPL35, NIFK"
HP_ANKLE_FLEXION_CONTRACTURE,0.3657587548638132,0.8158015266209752,0.09497515259055948,0.35480383678940997,1.0594610280471328,29,"TPM3, RTTN, TOR1AIP1, PSAT1, MMP2, HACD1, KLHL9, FLNA"
GO_NCRNA_TRANSCRIPTION,0.36594202898550726,0.8158015266209752,0.09082414190071554,0.2738703578121218,1.0364393133211065,100,"NCL, SIRT7, SNAPC2, NABP2, POLR2K, ELL2, CD3EAP, POLR2B, PIH1D1, RPAP2, CELF3, GTF3A, POLR2H, ZC3H8, POLR2C, SP1, MEPCE, GTF3C5, INTS11, INTS9, NCBP1, POU2F1, ICE1, CDK7, GTF2B, INTS1, POLR2I, INTS12, TAF5, GTF2A1, NIFK, GTF3C2, POLR2E, CDK9, MTOR, DDX11"
HP_ESODEVIATION,0.3644524236983842,0.8158015266209752,0.09054289484694737,0.26983615370945413,1.034064052265236,111,"SON, PIGL, PDE4D, IRF2BPL, APC, USP7, ERCC2, LAGE3, GTF2H5, PDE6D, MBD5, SALL2, AGRN, PUF60, SYT2, CHMP1A, PHGDH, NEXMIF, PIGO, ARHGAP31, RRM2B, HERC2, PEX5, TUBB3, GALC, ADGRG1, SCN8A, KDM6B, GRID2, MYO9A, PIGT, KIDINS220"
HP_FEEDING_DIFFICULTIES,0.36447166921898927,0.8158015266209752,0.08175155825321447,0.22133138165586924,1.0234681718174206,717,"SPATA5, NFU1, DNM1, ADNP, WARS2, PEX13, TPM3, HS6ST2, SON, ACTB, UBE3A, NDUFS4, BCKDHB, TRAPPC4, TMEM106B, DCX, FOXP2, SZT2, DPF2, DEGS1, SAMHD1, NDUFS2, PIGL, RARS2, SNRPB, ASXL3, KRAS, RPGRIP1L, ORC6, AHI1, HADHA, PEX6, KMT2E, TANGO2, CISD2, RETREG1, AIFM1, ABCD4, RNASEH2A, UBB, USP7, TXN2, ERCC2, KCNAB2, LAGE3, PSMD12, WDR19, RIT1, SMC3, PLA2G6, PSAT1, ORC4, DEAF1, MMAA, COQ2, EPG5, NARS2, MKS1, POLE, TRAPPC12, MBOAT7, LZTR1, PIGP, PDE6D, FOXG1, KDM6A, CTBP1, HDAC8, PDE10A, HNRNPK, HSD3B2, ERCC1, RLIM, OCRL, NSUN2, MBD5, ACTG1, HNMT, FUT8, VRK1, AGRN, NDUFV1, CREBBP, SEC24C, ACADL, CEP104, PIBF1, SERAC1, PUF60, AIMP1, SYT2, CACNA1B, SHANK3, RFT1, MOCS2, PHGDH, NONO, LRP5, PIGS, NEXMIF, TCF20, NCAPG2, ASL, PIGO, CLCN4, SETD2, KIF15, TMCO1, TRAF3IP2, DLG1, ZNF148, STAG1, LAMB3, SMARCE1, NR3C2, PSAP, RRM2B, SLC6A8, HERC2, SLC45A1, ASXL1, EHMT1, BMP4, COQ9, MAMLD1, PEX5, HNRNPH2, GRIK2, TMEM237, SH2B1, PLCB4, TUBB3, PEX10, GALC, NDUFAF2, TRAF7, FGFR2, HACD1, PRSS12, SUZ12, BTD, MED25, NTRK2, EXOSC3, LAMA2, SCN8A, DLD, HADHB, SHOC2, NUS1, C12orf65, MAP2K2, MYO9A, PTS, MED17, FLNA"
GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.36574074074074076,0.8158015266209752,0.10552093684319848,-0.2366402514529073,-1.0221703014260541,229,"PSEN1, PTPRO, DTNBP1, IPO5, MAPT, YWHAG, MVP, PRKAR1A, LATS1, GSKIP, MIDN, CSK, PDPK1, SNCA, DUSP16, TAOK3, PTPRJ, ZGPAT, DBNDD1, TERF1, PTEN, SPRED2, SRC, PKIG, CERS1, NPRL2, DAB2IP, POT1, PTPN1, SNX6, IBTK, PDCD4, PTPRB, GPS1, NF1, WWTR1, PPP2CA, IGF1R, SERPINB3, PPM1E, LATS2, CDK5RAP1, HNRNPU, DUSP26, GSK3B, PRKN, TSC2, SMYD3, CBLB"
HP_ABNORMALITY_OF_COAGULATION,0.3645083932853717,0.8158015266209752,0.10797236031734525,-0.2533225938210752,-1.0343305085553014,147,"ZMPSTE24, STAT3, PRKAR1A, STAT5B, NBAS, PARN, RASA2, BRAF, DKC1, DPM1, COG4, NRAS, ATP6V1A, SOS1, RRAS2, F5, IDH1, CYP7B1, ANO6, IRF2BP2, RBM8A, F13A1, PEX14, NABP1, TEK, SLC25A15, PEX26, ALG2, NUMA1, LYST, GNE, SPTB, TERT, F8, MPI, PMM2, NHP2, MRAS, RRAS, RAF1, DDOST, MPDU1, TCF4, SERPINC1, PEX1"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.3659574468085106,0.8158015266209752,0.10027910675413045,-0.2921449802422275,-1.0378491251030428,59,"SNX5, NUCKS1, PRKCQ, RPS6KB1, SIK2, GPLD1, ESRRA, KANK1, OPA1, SRC, PTPN1, IRS1, PRKAA1, TSC2"
GO_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING,0.3659574468085106,0.8158015266209752,0.10027910675413045,-0.292291915513312,-1.0383711147070245,59,"TXLNG, HEY2, MEF2D, WFS1, HIPK2, DHX33, EP300, ZFPM1, GTF2I, JUN, MEF2C, GABPA, DGKQ, DUSP26, ZBTB7A"
HP_UPPER_LIMB_AMYOTROPHY,0.3645621181262729,0.8158015266209752,0.09787732774245612,-0.325169825422204,-1.0411462922029466,33,"KIF5A, SLC39A13, SQSTM1, CYP7B1, CPLANE1, REEP1, DYSF, SLC25A21, ANO5, BSCL2, SPG11"
GO_SYNAPTIC_VESICLE_LOCALIZATION,0.3658008658008658,0.8158015266209752,0.10135074379709887,-0.3017585917033766,-1.05225680224094,53,"DTNBP1, AP3B1, DNM3, AP3S2, KIF5A, SYNDIG1, ARF1, SYN1, PTEN, LIN7A, BLOC1S5, SYNJ1"
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.36401673640167365,0.8158015266209752,0.09957912004959042,-0.38636618218795404,-1.0685340603461893,19,"STAT3, NOTCH1, REST, JAG1, HNRNPU"
GO_EXON_EXON_JUNCTION_COMPLEX,0.3655030800821355,0.8158015266209752,0.09821233512174378,-0.38188930210064354,-1.0767054329917687,20,"SMG6, SAP18, THRAP3, RNPS1, RBM8A, UPF2, UPF3B, PYM1, EIF4A3"
GO_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION,0.3652694610778443,0.8158015266209752,0.09656295543094219,-0.4619201337794731,-1.0790411347001931,10,NOTCH1
GO_CLATHRIN_SCULPTED_VESICLE,0.3652694610778443,0.8158015266209752,0.09656295543094219,-0.4619637229711776,-1.0791429586464512,10,"SYT1, GAD2, VAMP2, RAB3A, SLC18A2"
HP_DIAPHYSEAL_THICKENING,0.36400817995910023,0.8158015266209752,0.09821233512174378,-0.48581013668993467,-1.0806842065014348,9,"SLC35D1, PTDSS1, IDUA, GUSB"
GO_POSITIVE_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM,0.3645224171539961,0.8158015266209752,0.09528798461948437,-0.5259838664029659,-1.088890051773,7,"ARG1, FCER2"
HP_ABSENT_FOVEAL_REFLEX,0.36450381679389315,0.8158015266209752,0.09405034657278127,-0.568400834593576,-1.0923131563828645,5,"ATF6, RDH5, CACNA1F"
GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.36450381679389315,0.8158015266209752,0.09405034657278127,-0.5691623664958114,-1.0937766153807946,5,"ZNF451, HEY2"
HP_JERKY_OCULAR_PURSUIT_MOVEMENTS,0.36450381679389315,0.8158015266209752,0.09405034657278127,-0.5699367158616591,-1.0952647060880452,5,PRNP
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.3646833013435701,0.8158015266209752,0.0943563635421779,-0.5437991447096151,-1.0964473446505085,6,"CFLAR, MYC, EGR1, PDGFD, IL6R, PDGFB"
GO_GRANULAR_COMPONENT,0.3646833013435701,0.8158015266209752,0.0943563635421779,-0.5439690982643205,-1.0967900173552811,6,"FBL, CARF, CDKN2AIP, RRP1B"
GO_CHONDROBLAST_DIFFERENTIATION,0.36561264822134387,0.8158015266209752,0.09592067779217453,-0.7405185491656323,-1.1096666887811724,2,"FGF2, RARA"
GO_RIPOPTOSOME,0.3650190114068441,0.8158015266209752,0.09374654224917187,-0.6109747411412896,-1.1120634146014714,4,"CFLAR, CASP8, RIPK1"
