pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_UPPER_EXTREMITY_JOINT_DISLOCATION,0.05296610169491525,0.5259023885179763,0.2878571172551493,-0.339962448212187,-1.2912612015301517,74,"ORC1, DONSON, SMOC1, KMT2A, ASXL1, ARID1A, MAP1B, EP300, FBN1, SMC3, RAD21, ARID2, AEBP1, NEDD4L, CREBBP, LRP4, ORC4, DPF2, B3GAT3, ARFGEF2, COL27A1"
GO_DENDRITE_MORPHOGENESIS,0.052153697559429994,0.5259023885179763,0.3217759180753611,-0.31469239972632934,-1.308516498466233,136,"HECW2, TNIK, SHANK3, KALRN, TAOK2, DCLK1, DNM1L, EPHA4, MAP2, CTNNA2, RERE, EFNA1, MINK1, SEMA3A, PPP1R9A, DHX36, DTNBP1, PPFIA2, TANC2, DCDC2, SHANK1, IL1RAPL1, NEDD4L, LRP4, DBNL, DLG4, SDC2, LRRK2, PTEN, CDK5R1, STK11, NEDD4, KIDINS220"
HP_WIDE_NOSE,0.05220603315044266,0.5259023885179763,0.3217759180753611,-0.348711900257173,-1.3457871594004212,82,"CAMTA1, MGP, KAT6B, DONSON, TTC37, KMT2A, TMCO1, ARID1A, LEMD3, SKIV2L, MAN1B1, WDR60, CEP57, STAT3, NTNG1, PIGG, OFD1, STAMBP, RPS6KA3, INSR, AIP, FHL1, PTEN"
HP_THIN_SKIN,0.054033746173692616,0.5259023885179763,0.3217759180753611,-0.36797181693400416,-1.3655667967360074,67,"SMARCAD1, COL5A2, LIFR, ORC1, PRKACA, XPA, PPP1CB, MAP1B, MTAP, GORAB, DDB2, CHUK, USP8, NEDD4L, ERCC4, NFIX, AIP, ARFGEF2, PDE8B, PDE11A"
GO_TETRAPYRROLE_METABOLIC_PROCESS,0.05240174672489083,0.5259023885179763,0.29406667231886474,-0.39555478319109116,-1.3740887797775931,45,"PGRMC1, COX10, SLC25A38, CUBN, MMAA, ABCC1, IREB2, TCN2, LMBRD1, TSPO, CLYBL, ALAS2, BLVRA, MTRR"
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.05369446007744794,0.5259023885179763,0.3217759180753611,-0.37849035840134526,-1.3841488137123648,59,"SHANK3, DGKI, PNKD, CD38, ADCY8, SORCS2, CELF4, ADNP, PPP1R9A, SYT11, PCDH17, SNCA, PTK2B, PRKN, HTR2A, MTMR2, LRRK2, PTEN, ABHD6, GNAI1, KCNB1"
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT,0.05209688335358785,0.5259023885179763,0.3217759180753611,-0.4007888867065219,-1.4346963568024074,52,"ERBB4, ESR1, BTRC, PHB2, PTCH1, GLI2, BAX, ROBO1, STAT6, FOXF1, ETV5, RREB1, JAK2, SCRIB, DDR1, LRP5L, LRP5"
GO_HISTONE_KINASE_ACTIVITY,0.05197505197505198,0.5259023885179763,0.2878571172551493,-0.564902441102678,-1.449281511076535,13,"BAZ1B, PRKCB, PKN1, PRKAA1, PRKAA2, PRKCA, JAK2"
HP_ABNORMAL_CIRCULATING_GLUTAMINE_FAMILY_AMINO_ACID_CONCENTRATION,0.05197505197505198,0.5259023885179763,0.2878571172551493,-0.568059822458992,-1.457381908756162,13,"SLC6A20, PRODH, TNFRSF11A, PNPO"
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS,0.053418803418803416,0.5259023885179763,0.2878571172551493,-0.5519030830950348,-1.469738349379883,15,"CNDP2, HAGH, AASDH"
GO_SECRETION_BY_TISSUE,0.05263157894736842,0.5259023885179763,0.29406667231886474,-0.5290791178675062,-1.4739166852848737,18,"CHRM3, VAMP8, STK39, COPA, WNK3"
HP_MESOAXIAL_POLYDACTYLY,0.05405405405405406,0.5259023885179763,0.28201335001172506,-0.5878362198087018,-1.4785752810266293,12,"PDE6D, GLI3, CPLANE1, OFD1, TCTN3, KIF7"
GO_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT,0.05405405405405406,0.5259023885179763,0.28201335001172506,-0.5878463731341567,-1.478600819527885,12,"ERBB4, ESR1, PHB2, TNFRSF11A, FOXF1, SOCS2"
GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.05371900826446281,0.5259023885179763,0.28201335001172506,-0.7334459107628255,-1.4797962312638737,6,"CHRM3, GABBR1, CHRM2"
GO_LACRIMAL_GLAND_DEVELOPMENT,0.05371900826446281,0.5259023885179763,0.28201335001172506,-0.7341919857345207,-1.4813015078154963,6,"SOX10, SOX9, PAX6"
GO_STAT_FAMILY_PROTEIN_BINDING,0.05371900826446281,0.5259023885179763,0.28201335001172506,-0.7346095666588994,-1.4821440166754893,6,"PTPRT, EP300"
GO_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE,0.05371900826446281,0.5259023885179763,0.28201335001172506,-0.7349705960346165,-1.4828724274576914,6,"PEX19, RAB8B, PEX26"
GO_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY,0.05371900826446281,0.5259023885179763,0.28201335001172506,-0.7353008489981221,-1.4835387439284602,6,"STAT3, MBP, SORL1, RECK, TIMP3"
GO_BRANCHIOMOTOR_NEURON_AXON_GUIDANCE,0.05371900826446281,0.5259023885179763,0.28201335001172506,-0.7354592306031597,-1.48385829373956,6,"SEMA3A, PLXNA4, MYCBP2, SEMA3F"
HP_OVERBITE,0.05165289256198347,0.5259023885179763,0.2878571172551493,-0.7380528743725048,-1.4890912144209585,6,"RIC1, EP300"
HP_SHORT_TIBIA,0.05263157894736842,0.5259023885179763,0.2878571172551493,-0.5429446434079703,-1.4908554082074343,16,"LIFR, DONSON, SMOC1, GLI3, BMPR1B"
GO_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.051759834368530024,0.5259023885179763,0.2878571172551493,-0.6752241698934264,-1.4959029191412452,8,"CELF4, MTMR2, LRRK2, PTEN"
GO_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,0.051759834368530024,0.5259023885179763,0.2878571172551493,-0.6757949670921906,-1.4971674728020001,8,"KCNRG, ANK3"
GO_GLOMERULAR_BASEMENT_MEMBRANE_DEVELOPMENT,0.051759834368530024,0.5259023885179763,0.2878571172551493,-0.6759088694080667,-1.4974198138976145,8,"SULF1, COL4A3"
GO_DYSTROGLYCAN_BINDING,0.051759834368530024,0.5259023885179763,0.2878571172551493,-0.676593345258262,-1.4989362131440311,8,"DAG1, DMD, MAP2, VCL"
GO_HISTONE_SERINE_PHOSPHORYLATION,0.05394190871369295,0.5259023885179763,0.28201335001172506,-0.7129649356244946,-1.5117081383075186,7,"RPS6KA5, PRKAA1, PRKAA2"
HP_SQUARE_FACE,0.05394190871369295,0.5259023885179763,0.28201335001172506,-0.7129802113233857,-1.5117405275558227,7,"LIFR, ADAMTSL1, PUF60, CHD7, SEMA3E"
GO_LIM_DOMAIN_BINDING,0.05394190871369295,0.5259023885179763,0.28201335001172506,-0.7139119272635858,-1.5137160560832634,7,LDB2
GO_OXO_ACID_LYASE_ACTIVITY,0.05186721991701245,0.5259023885179763,0.2878571172551493,-0.7155415437274821,-1.5171713514949996,7,"TYW1B, TYW1"
GO_INOSITOL_METABOLIC_PROCESS,0.053169734151329244,0.5259023885179763,0.28201335001172506,-0.6574978071377362,-1.5202717138226214,9,"ITPK1, PPIP5K2, IMPA1, IPPK, PPIP5K1, ITPKA"
HP_HYPOTHALAMIC_HAMARTOMA,0.053169734151329244,0.5259023885179763,0.28201335001172506,-0.6577247271771473,-1.5207964001614518,9,"PDE6D, GLI3, CPLANE1, OFD1, TCTN3, KIF7"
HP_THICKENED_CORTEX_OF_LONG_BONES,0.053169734151329244,0.5259023885179763,0.28201335001172506,-0.6579687473356747,-1.5213606255331327,9,"SETBP1, LIFR, TBCE"
GO_NEUROTRANSMITTER_REUPTAKE,0.05240774645112315,0.5259023885179763,0.3217759180753611,-0.5257370078010031,-1.5357353776621925,21,"SLC18A2, ATP1A2, PER2, SLC6A11, SNCA, PRKN"
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.053169734151329244,0.5259023885179763,0.28201335001172506,-0.6642891691956898,-1.5359747557536374,9,"ADRA1A, KCNQ1, TRPM4, ATP1A1"
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT,0.05150213277283331,0.5259023885179763,0.3217759180753611,-0.6331963103235126,-1.5648267204773962,11,"NR2F2, RORA"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.054249547920433995,0.5270538627634203,0.2616635217115731,0.2769520509443719,1.2195384759206231,266,"PSMD2, RPL26, RGCC, CALR, PSMB1, CHMP2A, DYNC1LI1, PSMB3, HLA-G, NOP53, PSMC5, MAX, CNOT2, CNOT6L, TPR, PSMD5, ATM, FAM107A, EZH2, PSMA4, PSMC1, PSMA5, PSMC2, ZFYVE19, YAF2, PRMT1, ZNF655, PINX1, CNOT10, CDK6, FBXL7, EHMT1, KLF4, CDK5RAP3, DCUN1D3, PSMD1, RYBP, RPL23, GPER1, PSMD12, APAF1, PSME1, HSP90AB1, PRKDC, ARID3A, BUB3, CNOT6, CDKN1B, TNKS1BP1, BMI1, PSMA2, PSMA7, ZNF830, RNF2, MDM2, XRCC3, PSMA6, PPP1R10, BABAM1, RBBP4, CNOT11, KANK2, WEE1, SOX4"
GO_CARBON_CARBON_LYASE_ACTIVITY,0.05425793932645261,0.5270538627634203,0.3217759180753611,-0.4244050967734425,-1.4436195804858967,42,"HACL1, TYW1B, TYW1, UXS1, DERA, ME3, PDXDC1, GAD1, ME2"
GO_RESPONSE_TO_INTERLEUKIN_15,0.054279749478079335,0.5270538627634203,0.28201335001172506,-0.5980899416414298,-1.4780678703751484,11,"IL15, PLCB1, JAK1, SHC1, STAT3"
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER,0.05458089668615984,0.5293214623502592,0.27128855468895297,0.6511250207656945,1.4793176266803736,9,"AFDN, ICAM1, F11R, TJP2, RAPGEF2, TJP1"
HP_SMALL_FACE,0.05458515283842795,0.5293214623502592,0.2878571172551493,-0.3313299186228034,-1.2852935222710857,89,"PBX1, ELN, TRIP11, NSUN2, PCNT, COL5A2, BAZ1B, FBN1, CXorf56, MTM1, CHRNB1, NHS, ERCC4, NFIX, B3GAT3, INSR, CHD7, UPF3B, CFL2, MED12, FGFR3, SEMA3E, SOX9, COL1A1, BCOR, TUBB4A"
HP_IMPAIRED_SOCIAL_INTERACTIONS,0.0546218487394958,0.529328836797877,0.28201335001172506,-0.3207466885007946,-1.2699958970481637,97,"NDUFB10, SHANK3, NDUFV2, NDUFS1, DNAJC6, TBC1D23, GPHN, ADNP, ST3GAL3, SMG9, NTRK2, HERC1, UBA5, NDUFA1, SNCA, PRKN, PINK1, SNRPN, TUBB3, NDUFB9, SPATA5, IREB2, NDUFB3, NDUFS3, PUF60, NDUFAF4, TIMMDC1, LRRK2, ARFGEF2"
GO_LAMIN_FILAMENT,0.05471698113207547,0.5293983481356049,0.26635065708852557,0.8065478670901722,1.438927597173769,4,"EIF6, LMNA, NARF"
HP_ABNORMALITY_OF_SKIN_ADNEXA_MORPHOLOGY,0.05471681834111788,0.5293983481356049,0.3217759180753611,-0.22933576257048285,-1.1393335192819323,925,"PRDM16, HECW2, ELN, SMARCAD1, SHANK3, GNAO1, FLT4, MEIS2, RBM10, TRNT1, NSUN2, MGP, ZEB2, PCNT, LRMDA, AUTS2, MBTPS2, POMP, SLCO2A1, STIM1, NDUFV2, SETBP1, NDUFS1, DLL4, CCDC28B, FIG4, PHF8, ATP6V1E1, MAFB, HTRA1, KAT6B, PHIP, ORC1, WASHC5, MED13L, MT-CO2, CASK, TRIO, ANAPC1, SMOC1, PRKACA, RERE, TTC37, BAZ1B, COX10, MAPRE2, XPA, KMT2A, ATP6V1A, TMCO1, LAMA3, PPP1CB, ASXL1, ADNP, PDE6D, CAMKMT, ARID1A, LEMD3, PEX19, CSNK2A1, GLI2, RASA2, TRAPPC9, MTAP, DTNBP1, BTD, POLR3H, SKIV2L, EP300, RBM28, MAN1B1, TAF1, PIGQ, RUSC2, EVC2, FBN1, TACO1, PRRX1, PEX7, GLI3, RIN2, TMEM237, SZT2, HERC1, KIAA0586, BMPR1B, CPLANE1, SUZ12, FBXO11, CDK4, KIAA0556, SMC3, PDE4D, VEGFC, PNKP, NDUFA10, BRF1, NR3C1, DDB2, GTPBP2, MEOX1, MT-ND4, STAT3, NTNG1, CHUK, PACS2, DNMT3B, NDUFA12, RAD21, ARID2, HS6ST1, AEBP1, MAP2K2, SNRPN, CDON, USP8, LZTR1, WRAP53, PHF6, IL1RAPL1, PET100, SPRED1, CTNND1, TP53, SPATA5, OFD1, IRAK1, NBN, CLMP, ERCC4, NDUFS3, IFT172, EDNRA, GJA1, CREBBP, ZIC1, LRP4, PUF60, STAMBP, BBS9, RPS6KA3, MMP14, CDK13, FOXL2, FZD6, KCNMA1, DPF2, NFIX, B3GAT3, BMP4, INSR, CHD7, WDR73, NEK9, ALDOA, POT1, SDCCAG8, AIP, BSCL2, SOX10, FHL1, PTEN, AAGAB, FAT4, STK11, CHD1, CCNK, BBS7, SMARCAL1, AP3D1, FLI1, NSMF, MN1, MED12, HDAC4, DOCK6, TNFRSF1B, FGFR3, ARHGEF2, ARID1B, TRRAP, CNTNAP2, SRCAP, CTCF, GNA11, TCTN3, ANKRD11, PEX1, CWC27, APOE, KIF7, SOS2, CEP290, SLC25A24, SEMA3E, UBR1, PIGL, HGSNAT, EDNRB, CDK5, VPS13B, ASXL2, TBCD, PPM1B, AP3B1"
GO_PODOSOME_ASSEMBLY,0.05473684210526316,0.5293983481356049,0.28201335001172506,-0.5352041533228821,-1.4696010286944594,16,"ARHGEF5, MAPK9, MSN, DBNL, SH3PXD2B, FARP2, ARHGEF2, FSCN1"
GO_ISOPRENOID_BIOSYNTHETIC_PROCESS,0.054945054945054944,0.530325689597873,0.2616635217115731,0.5226394714150459,1.4581925487632712,18,"RBP1, HMGCS2, HMGCR, NUS1, FDPS, IDI1, PDSS1, SRD5A3, PDSS2"
GO_REGULATION_OF_ATPASE_ACTIVITY,0.05504587155963303,0.530325689597873,0.2616635217115731,0.36864471402597243,1.3491798461787743,65,"PFN1, PLN, DNAJA1, SSBP1, MSH6, GABARAPL2, ATP1B2, SIRT1, TPM1, DYNLL1, DNAJB2, NCAPH, ATP1B3, DNAJB4, SNRNP70, DHX9, HSCB, NAPA, GTF2H4, CNN3, TNNC1, TPM2, OXA1L, TOR1AIP1, HNRNPU, DNAJB1, VCPKMT"
HP_ABNORMAL_TONGUE_MORPHOLOGY,0.05491990846681922,0.530325689597873,0.29406667231886474,-0.28375550134496175,-1.2429802623184874,205,"ELN, RBM10, PANK2, SETBP1, C2CD3, LIFR, FIG4, SDHC, MED13L, PRKAG2, RERE, BAZ1B, SH3TC2, FIBP, LAMA3, PDE6D, ARID1A, TAF1, PRRX1, GLI3, MORC2, CPLANE1, WDR60, CHUK, DNMT3B, TRIM37, AGA, KCNQ1, OFD1, PLXND1, IFT140, POMT2, EDNRA, KCNMA1, NFIX, LMBRD1, BMP4, INSR, AIP, SLC52A3, GMPPB, PTEN, PTH1R, LAMA2, THRA, TCTN3, PEX1, KIF7, CEP290, SLC25A24, HELLS, VPS13B, SOX9, GJB6, CCDC22, GNPTAB, SDHD, DYNC2H1, UBE3A, FOXG1, TGDS, B9D1, MCTP2, ATRX, TBX15, POLR1C, ABCC9, FAM111A, IFT80, ZBTB24, IL6ST"
GO_NEPHRON_MORPHOGENESIS,0.054888558221767136,0.530325689597873,0.3217759180753611,-0.40079920591440416,-1.409546876750716,49,"PBX1, MAGED1, PKD2, STAT1, LGR4, PTCH1, GLI3, MYC, GREB1L, BMP4, FAT4, KLHL3"
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.05508474576271186,0.530325689597873,0.28201335001172506,-0.8027134807726649,-1.4291566162685372,4,"ZNF451, THRA, CTNNBIP1"
GO_LYMPHOCYTE_AGGREGATION,0.05508474576271186,0.530325689597873,0.28201335001172506,-0.8036282413477822,-1.4307852623041963,4,"ZAP70, MSN, JAM2"
GO_PROTEIN_LINEAR_POLYUBIQUITINATION,0.05508474576271186,0.530325689597873,0.28201335001172506,-0.803886215991801,-1.4312445621392684,4,"RNF31, PRKN, SHARPIN"
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.05525846702317291,0.5308475985861806,0.25720646646883816,0.43778993904807384,1.4137115731284762,35,"VPS36, CHMP2A, CHMP2B, MVB12A, CHMP4B, VPS28, VPS4B, CHMP5, SNF8, RUBCN, LEPROTL1"
HP_VENTRICULOMEGALY,0.055288461538461536,0.5308475985861806,0.3006821290074103,-0.24250169195750051,-1.159127171295684,477,"PRDM16, HECW2, SHANK3, GNAO1, USP7, CCND2, DAG1, ZEB2, PCNT, MBTPS2, AP4M1, SETBP1, CCDC174, C2CD3, CLCN4, FIG4, ADGRG1, ATP6V1E1, TBCE, RXYLT1, WASHC5, CASK, RERE, TNFRSF11A, KMT2A, ATP6V1A, TMCO1, MTHFS, MPDZ, PPP1CB, ASXL1, CNNM2, NFIA, POGZ, ADNP, ARID1A, PTCH1, JAM3, ZBTB11, ATXN2, SMG9, TAF1, KANK1, EVC2, FBN1, GLI3, WDR45B, HTT, TMEM237, RNF213, HERC1, KIAA0586, SMC3, WDR60, PNKP, CEP57, BRF1, B3GALNT2, FANCC, NTNG1, PACS2, RAD21, ARID2, RAD51, SNRPN, TRIM37, LONP1, TUBB3, KCNQ1, OFD1, VPS11, BGN, ERCC4, IFT172, POMT2, ZIC1, PUF60, RPS6KA3, DNAL1, ATP1A1, DPF2, OSTM1, NFIX, BMP4, HYDIN, CHD7, WDR73, BSCL2, GMPPB, FAT4, PLPBP, KIDINS220, TMX2, TUBB2B, FLI1, CCDC114, FANCM, MED12, WDR62, JAM2, PUS3, SHPK, FGFR3, ARID1B, XPR1, CTCF, MTRR, SLC39A8, MRE11, ANKRD11, KIF7, CEP290, SEMA3E, TET3, ASXL2, TBCD, PHACTR1, SOX9, PRNP"
HP_DECREASED_FACIAL_EXPRESSION,0.055201698513800426,0.5308475985861806,0.28201335001172506,-0.3205373806453683,-1.273095158930615,99,"SNCAIP, PANK2, SLC18A2, CCDC174, DNAJC6, SLC25A4, GLE1, ATP6V1A, ATXN2, UBA5, MTM1, SPR, SNCA, DNMT3B, GIGYF2, PLXND1, ITPR1, SLC52A3, LRRK2, GMPPB, DNAJC13, LAMA2, JAM2, TAZ, MRE11, TANGO2, PRNP, EIF4G1, PAX6, UBE3A, FBXO7"
GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.05531914893617021,0.5308475985861806,0.28201335001172506,-0.4630661454940056,-1.4366748678881154,27,"BCAS3, ARHGAP6, ROBO2, PHLDB2, ITGB1BP1, PTK2, DLC1, MMP14, APOD, PTEN"
HP_RECURRENT_CORNEAL_EROSIONS,0.05521472392638037,0.5308475985861806,0.27650059925447157,-0.6547027140432575,-1.513808877106047,9,"MBTPS2, ELP1, FGFR3"
GO_THYROID_HORMONE_METABOLIC_PROCESS,0.05566218809980806,0.5318324598605221,0.26635065708852557,0.6014678000437902,1.4805094402430978,12,"SLCO1C1, CPQ, TG, CTSB, SLC16A2"
GO_NUCLEUS_LOCALIZATION,0.05555555555555555,0.5318324598605221,0.26635065708852557,0.4846262586569725,1.426069336519345,24,"MYH10, DOCK7, DYNC1H1, CLMN, TMEM201, FHOD1, MTOR, BIN1, SLIT1, SLC9A3R1"
GO_PEPTIDOGLYCAN_IMMUNE_RECEPTOR_ACTIVITY,0.055666003976143144,0.5318324598605221,0.27128855468895297,0.9135606776853648,1.3892043883472145,2,"PGLYRP1, CD14"
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.05566218809980806,0.5318324598605221,0.26635065708852557,0.34971464412328024,1.3043124151095453,77,"PSMD2, PSMB1, PSMB3, PSMC5, RUNX1, YAP1, PSMD5, PSMA4, PSMC1, PSMA5, PSMC2, CDK6, PDCD2, PSMD1, PSMD12, ITCH, PSME1, PRKDC, EIF2AK2, KITLG, PSMA2, PSMA7, PSMA6, TCF3, SOS1, YTHDF2, PUS7, N4BP2L2, PSMA8, NOTCH1"
GO_CATALYTIC_COMPLEX,0.05564924114671164,0.5318324598605221,0.24891111443470243,0.22516565239380731,1.1175061236962764,1217,"NDUFB2, IER5, UQCRB, PSMD2, SF3B6, EFTUD2, ANP32E, NDUFS7, NAA35, PSMB1, NCOA6, SUGT1, MSL3, DYNC1LI1, CCNJL, POLR2F, PSMB3, CALM2, POLG, MAEA, POLR3F, ENC1, WDR41, DCAF1, ACTB, YY1AP1, KCTD10, PRPF8, CACYBP, TENT2, NDUFC2, NDUFC2-KCTD14, FBXO38, ADRM1, DYNLT3, RTF1, TGFBR1, PSMC5, ENY2, FBXW7, SUCLA2, HNRNPH1, MAX, POLR2G, TPR, HSPB1, GAR1, PSMD5, DICER1, ING3, UBE2A, ANAPC4, GNG11, EZH2, EXOSC7, RNF11, LAS1L, PSMA4, PSMC1, SIRT1, POLR2B, SYNCRIP, PSMA5, CUL5, PFKM, KCTD17, TAF10, SF3B3, PSMC2, CWC25, NRBF2, PRMT1, NAA30, SPTSSA, EPC2, MBD3, PLRG1, HDAC3, RANBP10, PHF1, AMN1, GPAA1, FNTB, FBXO45, FBXW5, DYNC1H1, FBXL14, GTF2F2, GTF2E2, GNG12, GNAI2, RCHY1, PHF10, NDUFS6, PABPC1, NAA20, UQCRFS1, CDK6, FBXL7, UQCRC2, POLR1D, YY1, TNFAIP1, WDR83, TADA2A, PPP3CC, GATAD2B, YEATS2, KCTD2, PPP2R5C, DCUN1D3, DERL2, DLST, NDUFA6, CUL2, PSMD1, DYNC1I2, CHD8, MTREX, PHF14, NDUFA5, PIGP, DISC1, DNAH6, SPSB2, PFKP, BRMS1L, CDC5L, SNX4, MT-CYB, PIK3C2A, TAF11L2, PSMD12, NDUFB7, HNRNPF, NAA15, SLU7, P4HB, UBE2J2, BRMS1, RPP30, PSME1, RPRD2, PIK3R2, ZSWIM4, MT-ND1, RANBP9, MED27, SPTLC1, MCCC1, SEC11A, ZNHIT1, ZFAND2B, DYNLL1, SMC5, PKM, ZFP36, NDUFS2, AGL, INO80, PBRM1, ZBTB7A, TADA1, DLAT, KDM5D, MT-ND2, NDUFB11, NDUFA9, UBQLN4, ARMC8, HTRA2, PHKG2, FBXW8, DDX5, KLHL8, TAF7, PFKL, KLHL7, POLE2, CDKN1B, WDR61, UBE2I, RMND5A, WDR26, BMI1, NDUFA13, GNAI3, SDHA, PSMA2, MKLN1, HNRNPM, IKBKB, CDC27, PSMA7, OSTC, JARID2, GATAD2A, UQCRQ, AFG3L2, PIK3CA, POLR2A, NUS1, DIS3L, ZER1, FBXL6, CBX7, RNF2, FBXL20, DMAC1, DYNC1LI2, RBM15, GPATCH1, NDUFB8, RUVBL1, PSMA6, DPY30, CWC15, NOX4, TSEN2, PIK3CG, DIS3L2, PTPA, PPP2R1A, CALM3, FNTA, PPWD1, POLR2J2, POLR2J3, PPP1R10, BCAS2, FBXL2, DCAF7, DYNLT1, MED21, PPP2CA, KEAP1, NDUFB6, FBXO4, CCNI, CFLAR, RBBP4, DCUN1D1, UBR3, TOX4, HNRNPA3, KAT6A, RFC4, ZDHHC9, MRPS36, PIGY, KAT7, NHP2, SUPV3L1, GLMN, SUPT20H, ASB2, CNPPD1, YEATS4, MRGBP, SMARCD1, HNRNPK, SMARCB1, DNAJB2, TAF5L, DHX35, SMARCA2, ZNF335, JMJD1C, TCTEX1D2, KLHL13, FBXL3, SETD5, SUPT7L, TFIP11, PRPS2, TRIM21, CHD4, DROSHA, INO80B, PDHA1"
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION,0.055674518201284794,0.5318324598605221,0.28201335001172506,-0.4891731010888031,-1.4289282017353269,21,"DNM1L, STX1A, DTNBP1, CACNA1D, UNC13B, CNR1"
HP_OCULAR_ALBINISM,0.055674518201284794,0.5318324598605221,0.28201335001172506,-0.539193543454372,-1.4956662290214968,17,"PRDM16, RERE, DTNBP1, SOX10, AP3D1, AP3B1, PMPCA, HPS4"
GO_ZINC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.055984555984555984,0.5323219181914834,0.26635065708852557,0.7280154511693417,1.4727209477346794,6,"SLC30A1, SLC39A10, SLC39A6"
GO_NATURAL_KILLER_CELL_DEGRANULATION,0.055984555984555984,0.5323219181914834,0.26635065708852557,0.7269205973155599,1.4705061400646187,6,"LAMP1, HLA-F, CORO1A"
GO_ISOCITRATE_METABOLIC_PROCESS,0.055984555984555984,0.5323219181914834,0.26635065708852557,0.7268533456557532,1.4703700949738063,6,"IDH3G, IDH3B, IDH3A, IDH1"
HP_METAPHYSEAL_IRREGULARITY,0.05615942028985507,0.5323219181914834,0.25720646646883816,0.4504068751451717,1.4224730641293557,31,"DNAJC21, RPL13, SBDS, GPX4, TRPV4, SLC17A5, EXOC6B, CLCN5, DDRGK1, RSPRY1, CSPP1, EFL1, SLC35D1"
GO_CELL_CELL_JUNCTION_ORGANIZATION,0.055855855855855854,0.5323219181914834,0.25720646646883816,0.3046064925890176,1.2674731225638782,155,"ACTG1, CLDN5, VEGFA, PTPN23, RAMP2, ACTB, TGFBR1, RUNX1, GJC1, LIMS2, HEG1, GNPAT, CDH10, ADAM10, CDH7, ANK2, AFDN, CTNNA1, KIFC3, LSR, TRPV4, MPP5, RDX, MICALL2, RHOA, ADD1, F11R, DLG1, MTDH, TJP2, IKBKB, ESAM, CLDN10, ARL2, TLN1, PARD6G, CDH22, MYO1C, CDH2, NPHP1, JUP, CDH11, PVR"
