pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS,0.24424778761061947,0.9647433607240681,0.11426650248443287,0.22003267837014692,1.0475678062462779,784,"NDUFA9, GJC2, TUBB3, FLRT1, NDUFV2, NKX6-2, MT-ND2, CCDC28B, RFC2, ATP5F1A, KCNA2, SQSTM1, USP45, MERTK, TRAPPC6B, ARL3, SON, GBA2, TCIRG1, NOP56, NDUFS4, SLC1A2, MPV17, AGRN, SLC1A3, ERCC3, FANCE, PRPF4, SLC24A5, CEP78, RNASEH2C, PDHA1, PORCN, MKS1, MOCS2, NARS2, PEX5, ATXN1, NSMF, BBS7, SLC12A6, MMADHC, CTBP1, MPC1, OXR1, CC2D2A, FOXRED1, AFG3L2, ARL13B, LCA5, MRE11, RIT1, MAN2B1, TINF2, TBL2, RHOA, CLTC, DLAT, PLP1, CHMP1A, INPP5E, WDR48, DAB1, PEX16, WARS2, VAMP1, ATP6V1E1, FANCA, SMARCC2, LONP1, DNMBP, POLR3B, PIGT, XRCC1, WDR35, PNPLA6, TPP1, MT-ATP6, KRAS, HECW2, SUFU, CACNA1A, P4HTM, TUB, NALCN, PRDX1, TAF1, OCA2, SDHB, NRAS, VPS33A, FANCL, RAD21, UBA5, SNX14, MBTPS2, AIMP1, DPYD, DHX38, PEX1, AP3D1, RP2, SH3TC2, TMEM240, FANCM, SLC17A5, CYP7B1, KCNJ13, NADK2, NPHP4, ERCC6, SDHAF1, FANCB, RPIA, RP9, NPHP1, ATXN10, ATF6, MTPAP, TUBGCP6, MAD2L2, NDUFA12, PEX13, MAK, PEX6, CLN5, TUBB4A, COX10, TET3, CLPB, TMEM216, LMNB1, DNMT1, IFT140, IFT52, LYRM7, ZNF408, SLC35A1, MPLKIP, PIGN, SLC25A4, PPP3CA, OPA1, KIZ, TTC19, ADGRG1, NTNG2, BRAT1, RNF216, FGF12, SACS, LIG4, IARS2, IFT88, IRF2BPL, SOX11, SLX4, KCNK4, CACNA2D2, UNC80, ACOX1, COQ2, LZTR1, HDAC8, NDUFS8, PDE6A, DNAJC12, CLRN1, CTNNB1, IDH3B, PMPCA, RAB11B, KIAA0753, TMEM106B, ELOVL5, WDR11, NAXE, USH2A, SZT2, AP4E1, PDP1, NAGA, ARID2, PHGDH, BCOR, OPA3, ABHD12, KIF1C, FANCG, B9D1, BBS1"
HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,0.24375,0.9647433607240681,0.12563992130984047,-0.31585167701853945,-1.1221937352879299,61,"YY1, MAPRE2, MSH3, POT1, PMS1, TP53, SEMA4A, SETBP1, SKI, C11orf95, BRD4, NF2, DICER1, PTPN11, IDH1, RAF1, KEAP1, PIK3CA, MLH3, TUBB"
GO_PROTEIN_HETEROOLIGOMERIZATION,0.24411134903640258,0.9647433607240681,0.1275053153001827,-0.42792307904514415,-1.161761178474523,19,"GRIN2B, KCNC2, SYT1, GRIN1, TMEM120B"
GO_HISTONE_H3_K9_MODIFICATION,0.24324324324324326,0.9647433607240681,0.12563992130984047,-0.3503530658264031,-1.1639678411074361,44,"KDM3A, DNMT3B, MECP2, KMT2A, KDM4C, SETD5, ASH1L, ARID4B, BRCA1, SMAD4, KDM1A, PRDM5, ZNF451, MECOM, EHMT1, BEND3"
GO_HISTONE_H2A_ACETYLATION,0.24347826086956523,0.9647433607240681,0.12878871306171366,-0.4549805696621543,-1.1740914990246758,16,"BRD8, EPC1, MORF4L1, ING3, MORF4L2"
GO_GLUCOCORTICOID_METABOLIC_PROCESS,0.24347826086956523,0.9647433607240681,0.12878871306171366,-0.4556337386142951,-1.1757770218036043,16,"YWHAH, MECP2, STAR, HSD3B2, HSD3B1, STUB1"
HP_DERMAL_TRANSLUCENCY,0.2440087145969499,0.9647433607240681,0.12878871306171366,-0.5085886764802384,-1.1989934383672696,11,"SMAD3, PPP1CB"
GO_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE,0.24421052631578946,0.9647433607240681,0.12625398784911535,-0.6299540397268578,-1.2443116862107033,6,OPHN1
GO_MAST_CELL_CYTOKINE_PRODUCTION,0.24478178368121442,0.9647590440120152,0.11881503941226282,0.6240241008940386,1.2276873721687513,6,"KIT, BCL6, CHGA, NR4A3"
HP_THICKENED_RIBS,0.2504743833017078,0.9647590440120152,0.11724971674979229,0.6224688783803145,1.2246276713682918,6,"MAN2B1, GNS, GLB1, NAGLU"
HP_JUNCTIONAL_SPLIT,0.25384615384615383,0.9647590440120152,0.11724971674979229,0.6618638864036198,1.2223677274921996,5,"ITGB4, ITGA6, PLEC, LAMB3"
GO_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,0.25384615384615383,0.9647590440120152,0.11724971674979229,0.6617237121947521,1.222108845820807,5,"BAX, NOTCH1, TNFRSF1B"
GO_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS,0.25384615384615383,0.9647590440120152,0.11724971674979229,0.6617237121947521,1.222108845820807,5,"BAX, NOTCH1, TNFRSF1B"
GO_PUTRESCINE_METABOLIC_PROCESS,0.2523719165085389,0.9647590440120152,0.11673920479122178,0.6210943784203039,1.2219235190101794,6,"ODC1, PAOX, AZIN1"
HP_OROMOTOR_APRAXIA,0.25384615384615383,0.9647590440120152,0.11724971674979229,0.6606165196423767,1.2200640198800874,5,"FOXP2, VPS11, TUBB2B"
HP_ABNORMAL_MOTOR_EVOKED_POTENTIALS,0.25384615384615383,0.9647590440120152,0.11724971674979229,0.6605104142361963,1.219868058403881,5,"GJC2, CPT1C, SACS"
HP_NEONATAL_BREATHING_DYSREGULATION,0.25384615384615383,0.9647590440120152,0.11724971674979229,0.6604041317063414,1.2196717698056365,5,"INPP5E, TMEM216, CEP290"
HP_ABNORMALITY_OF_TASTE_SENSATION,0.25384615384615383,0.9647590440120152,0.11724971674979229,0.6601945246518341,1.21928465562076,5,"ELP1, RETREG1"
GO_NUCLEOSOMAL_HISTONE_BINDING,0.255859375,0.9647590440120152,0.11776578836269024,0.701418452410206,1.217074944229021,4,"EZH1, VRK1, SPHK2"
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION,0.255859375,0.9647590440120152,0.11776578836269024,0.7013637442741645,1.2169800167269105,4,"TPM1, PRKG1"
GO_NUCLEOLAR_RIBONUCLEASE_P_COMPLEX,0.25576923076923075,0.9647590440120152,0.11673920479122178,0.6580310880829016,1.2152890983820819,5,"RPP30, RPP21, RPP40, POP1, POP5"
HP_VEGETATIVE_STATE,0.25576923076923075,0.9647590440120152,0.11673920479122178,0.657938625730647,1.215118333670899,5,"PSAP, EPM2A, NHLRC1"
HP_SPLIT_FOOT,0.25576923076923075,0.9647590440120152,0.11673920479122178,0.6577042450786126,1.2146854662024047,5,"PORCN, FGFR2"
GO_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES,0.26346153846153847,0.9647590440120152,0.1147507192270233,0.6561749125663718,1.2118610082647983,5,"MLH1, TGFB1, NSD2"
GO_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX,0.24812030075187969,0.9647590440120152,0.11724971674979229,0.5721174876520819,1.210888289687961,8,"HSPA5, PPIB, HSP90B1, HYOU1"
HP_IMMOTILE_SPERM,0.26171875,0.9647590440120152,0.11623414877971643,0.6978410642364286,1.2108675946830763,4,"RSPH9, CATSPER2, DNAAF5, STRC"
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES,0.2618595825426945,0.9647590440120152,0.11426650248443287,0.6152206580268658,1.210367727584267,6,"DDAH1, DDAH2, ARG2"
GO_PYRIMIDINE_CONTAINING_COMPOUND_SALVAGE,0.25,0.9647590440120152,0.11673920479122178,0.5711151501067933,1.2087668394227618,8,"TK2, UPP2"
GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,0.2637571157495256,0.9647590440120152,0.11378726182188,0.6143284200007122,1.2086123637191404,6,"PRKACB, SUFU"
GO_GLYCOSYLCERAMIDE_CATABOLIC_PROCESS,0.25,0.9647590440120152,0.11828752612408502,0.5897713710196878,1.2085717092406725,7,"GBA2, PSAP, NAGA"
GO_POSITIVE_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY,0.265625,0.9647590440120152,0.11524000314778066,0.6964161946695561,1.2083952145472587,4,"HSP90AB1, HSP90AA1, CLU"
HP_ULNAR_BOWING,0.2519230769230769,0.9647590440120152,0.11776578836269024,0.5895687310752155,1.208156455269243,7,"POR, PCNT, FGFR2, FLNA"
GO_XENOBIOTIC_DETOXIFICATION_BY_TRANSMEMBRANE_EXPORT_ACROSS_THE_PLASMA_MEMBRANE,0.2673076923076923,0.9647590440120152,0.11378726182188,0.6539122010760263,1.2076821044762065,5,"SLC15A2, RALBP1, PDZK1, OSCP1"
GO_REGULATION_OF_EOSINOPHIL_MIGRATION,0.265625,0.9647590440120152,0.11524000314778066,0.6957970390918368,1.2073208790523307,4,"DAPK2, CD300A"
GO_RENAL_SODIUM_ION_TRANSPORT,0.2673076923076923,0.9647590440120152,0.11378726182188,0.6535550584666281,1.207022513268998,5,"SGK1, KLHL3, MAGED2"
HP_ELONGATED_SUPERIOR_CEREBELLAR_PEDUNCLE,0.25,0.9647590440120152,0.11673920479122178,0.5701722909495524,1.206771275335019,8,"INPP5E, NPHP1, TMEM216"
GO_COLLATERAL_SPROUTING_IN_ABSENCE_OF_INJURY,0.2692307692307692,0.9647590440120152,0.11331290842208036,0.6531759032183547,1.2063222678730496,5,"COBL, WNT3, SPART"
GO_RIBONUCLEASE_MRP_COMPLEX,0.2656546489563567,0.9647590440120152,0.11331290842208036,0.6130252301728535,1.20604850489877,6,"POP4, RPP30, RPP40, POP1, POP5"
HP_REDUCED_FORCED_VITAL_CAPACITY,0.25,0.9647590440120152,0.11673920479122178,0.5695388803573997,1.2054306600153413,8,"TPM3, SELENON, FKRP, COL6A2, ACTA1, RYR1"
HP_ENTRAPMENT_NEUROPATHY,0.2675521821631879,0.9647590440120152,0.11284335567556247,0.6126599336525775,1.2053298308533325,6,"ARSB, IDUA, SH3TC2"
GO_FERRIC_IRON_BINDING,0.265625,0.9647590440120152,0.11524000314778066,0.6943548084469287,1.204818374626213,4,"FTL, FXN, TF"
HP_ABNORMALITY_OF_THE_COCCYX,0.25,0.9647590440120152,0.11673920479122178,0.5691853319333259,1.2046823737703156,8,"MASP1, TRPV4, TAF1, COLEC11"
HP_FACIAL_HYPEROSTOSIS,0.265625,0.9647590440120152,0.11524000314778066,0.6942264844509439,1.2045957116498975,4,"PTDSS1, GJA1"
HP_CERVICAL_MYELOPATHY,0.2692307692307692,0.9647590440120152,0.11331290842208036,0.6521929820652879,1.204506953393955,5,"ARSB, GLB1, GALNS, EXT1, EXT2"
HP_SHORT_FACE,0.2692307692307692,0.9647590440120152,0.11331290842208036,0.6520768353610278,1.2042924470795018,5,"UBB, POLR1C"
GO_ISOLEUCINE_METABOLIC_PROCESS,0.267578125,0.9647590440120152,0.1147507192270233,0.6933319880870809,1.2030436151682313,4,"ILVBL, ACAT1, BCAT2"
GO_UDP_GALACTOSE_BETA_N_ACETYLGLUCOSAMINE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY,0.25769230769230766,0.9647590440120152,0.11623414877971643,0.5868726970692775,1.2026316865421784,7,"B3GAT1, B3GALT2, B3GALT1"
GO_RESPONSE_TO_ERYTHROPOIETIN,0.27307692307692305,0.9647590440120152,0.11237851911047504,0.6507951904352396,1.2019254326108617,5,"KIT, HAMP"
GO_MACROPHAGE_FUSION,0.26953125,0.9647590440120152,0.11426650248443287,0.6923646887817687,1.2013651937579872,4,"CD81, TREM2, TYROBP"
GO_TESTOSTERONE_BIOSYNTHETIC_PROCESS,0.26953125,0.9647590440120152,0.11426650248443287,0.6922365460270652,1.201142845264733,4,"WNT4, CYP19A1"
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS,0.25,0.9647590440120152,0.11673920479122178,0.5674790628409128,1.201071050383683,8,"GLUL, PINX1, BYSL, MCRS1, POLR1A, NVL"
GO_SELENIUM_BINDING,0.27703984819734345,0.9647590440120152,0.11056471633661853,0.6102265474889947,1.2005424557177238,6,"GPX4, SELENOT, SELENOP, RPH3A, DIO2"
GO_COP9_SIGNALOSOME_ASSEMBLY,0.27307692307692305,0.9647590440120152,0.11237851911047504,0.6499992117077028,1.2004553739956407,5,"COPS8, COPS7B, COPS7A"
HP_CUTANEOUS_ANERGY,0.27307692307692305,0.9647590440120152,0.11237851911047504,0.6498301320915505,1.2001431081802563,5,"RFXAP, EPG5, RFX5"
GO_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.27307692307692305,0.9647590440120152,0.11237851911047504,0.6498272884283247,1.2001378563418852,5,"GSTM2, CASQ1, DMPK, GSTO1, DMD"
HP_FINGER_SWELLING,0.25430210325047803,0.9647590440120152,0.11673920479122178,0.7533447435798183,1.2000636713149713,3,"PSMB4, MMP2"
GO_HEMIDESMOSOME,0.27893738140417457,0.9647590440120152,0.11012226383553594,0.6099071094173898,1.1999140022875798,6,"ITGB4, ERBIN, COL17A1, ITGA6"
HP_HYPOPLASIA_OF_OLFACTORY_TRACT,0.24907063197026022,0.9647590440120152,0.11623414877971643,0.5424773241943383,1.1991100739406888,9,"TMEM216, KIAA0753, TCTN3, FAM149B1, OFD1, KIF7"
GO_NEURAL_PLATE_REGIONALIZATION,0.271484375,0.9647590440120152,0.11378726182188,0.6891415413398575,1.1957725094200908,4,"CELSR2, SSBP3, BMPR1A, FUZ"
HP_NEUROMUSCULAR_DYSPHAGIA,0.25650557620817843,0.9647590440120152,0.11426650248443287,0.5408953549397426,1.1956132360356808,9,"TPM3, FARS2, COQ2"
HP_SPONDYLOMETAPHYSEAL_DYSPLASIA,0.286527514231499,0.9647590440120152,0.10839425585339667,0.6075155801591006,1.1952089752439652,6,"GPX4, TRPV4"
GO_EXOCYST_LOCALIZATION,0.286527514231499,0.9647590440120152,0.10839425585339667,0.6074973283182334,1.1951730670883036,6,"EXOC1, EXOC3"
GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY,0.25650557620817843,0.9647590440120152,0.11426650248443287,0.5405959874000226,1.1949515039840743,9,"CYP4A11, CYP4A22, CYP4F11, CYP4F12"
GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY,0.25650557620817843,0.9647590440120152,0.11426650248443287,0.5403012837486152,1.194300081147637,9,"B3GAT1, B3GALT2, B3GALT1, C1GALT1"
GO_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.25,0.9647590440120152,0.11524000314778066,0.491148505787407,1.1940930648453956,12,"ALDH4A1, ALDH3A2, ALDH1L2, ADH5, ALDH1A1"
GO_BERGMANN_GLIAL_CELL_DIFFERENTIATION,0.2673076923076923,0.9647590440120152,0.11378726182188,0.5824889768207411,1.1936484762102724,7,"TTC21B, MAPK3"
GO_TROPONIN_COMPLEX,0.2638623326959847,0.9647590440120152,0.11426650248443287,0.749157099648995,1.1933928351637781,3,"TNNI1, TNNI3"
HP_VERTICAL_NYSTAGMUS,0.2575187969924812,0.9647590440120152,0.1147507192270233,0.5638358698406685,1.1933602220376147,8,"PEX5, MRE11, CACNA1A, PIGN, COQ2"
GO_DOUBLE_STRANDED_TELOMERIC_DNA_BINDING,0.26022304832713755,0.9647590440120152,0.11331290842208036,0.5388729063072052,1.1911427477384882,9,"XRCC5, APEX1, RAD50, HMBOX1, PURA"
GO_NUCLEAR_MIGRATION_ALONG_MICROTUBULE,0.29423076923076924,0.9647590440120152,0.10755437526516934,0.6443277634118858,1.1899810219311746,5,"SYNE2, SUN1, SUN2"
HP_INTERVERTEBRAL_SPACE_NARROWING,0.275390625,0.9647590440120152,0.11284335567556247,0.6857683258632733,1.1899194326669358,4,"RRM2B, MT-ATP8"
GO_RETINAL_BIPOLAR_NEURON_DIFFERENTIATION,0.2676864244741874,0.9647590440120152,0.11331290842208036,0.7468039633649677,1.1896443343715706,3,"PTN, ZHX2, CABP4"
GO_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY,0.2673076923076923,0.9647590440120152,0.11378726182188,0.5805313633995092,1.1896368942400588,7,"HSP90AB1, HSP90AA1, CALM3, ATP2B4"
GO_CYTIDINE_TO_URIDINE_EDITING,0.2695984703632887,0.9647590440120152,0.11284335567556247,0.7467584525187446,1.1895718364698218,3,"RBM47, APOBEC1"
GO_MEMBRANE_RAFT_ASSEMBLY,0.26394052044609667,0.9647590440120152,0.11237851911047504,0.5380538602461696,1.1893323008515742,9,"RFTN1, FLOT2, FLOT1"
HP_ORTHOKERATOSIS,0.275390625,0.9647590440120152,0.11284335567556247,0.6851668285184354,1.1888757370742309,4,"AAGAB, DSG1"
GO_VESICLE_FUSION_WITH_GOLGI_APPARATUS,0.2692307692307692,0.9647590440120152,0.11331290842208036,0.5798894283263415,1.1883214275919263,7,"VTI1B, SEC22B, VTI1A, GOSR2, VAMP7"
GO_NUCLEAR_COHESIN_COMPLEX,0.2695984703632887,0.9647590440120152,0.11284335567556247,0.7458592149258303,1.1881393682985975,3,"RAD21, SMC3"
HP_AXILLARY_PTERYGIUM,0.2692307692307692,0.9647590440120152,0.11331290842208036,0.5795505828449106,1.187627058412979,7,"ITGB4, ITGA6, EFNB1, GPC6, MYH3"
GO_SPERM_HEAD,0.301707779886148,0.9647590440120152,0.10512513159700079,0.6035475512852652,1.1874023874313642,6,"HSP90AB1, ALDOA"
GO_NEGATIVE_T_CELL_SELECTION,0.3019230769230769,0.9647590440120152,0.10592029273625286,0.6428461581334876,1.1872447093533167,5,"PTPRC, DOCK2, CD74"
GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT,0.3019230769230769,0.9647590440120152,0.10592029273625286,0.6423028630555546,1.1862413212195735,5,"ABCA2, EGF"
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION,0.24861878453038674,0.9647590440120152,0.11573444770168878,0.5024194384052763,1.1860314510972838,11,"DVL1, DVL2, CELSR1"
GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_ELONGATION,0.28125,0.9647590440120152,0.11146266692298015,0.6834116149180773,1.1858301563835243,4,"SRP9, EIF4A3, CPEB3"
GO_EOSINOPHIL_CHEMOTAXIS,0.3019230769230769,0.9647590440120152,0.10592029273625286,0.6419982881448323,1.185678815016835,5,"DAPK2, SCG2"
GO_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS,0.3019230769230769,0.9647590440120152,0.10592029273625286,0.6419156065929412,1.1855261140419564,5,"WNT4, ATP1A1, DKK3"
GO_INSULIN_BINDING,0.3019230769230769,0.9647590440120152,0.10592029273625286,0.6419113413932067,1.185518236829415,5,"INSR, IDE, PIK3R1, IGF1R, C2CD2L"
HP_DECREASED_METHYLMALONYL_COA_MUTASE_ACTIVITY,0.3019230769230769,0.9647590440120152,0.10592029273625286,0.6417514034951134,1.1852228544569237,5,"MMADHC, PRDX1, MMAA"
GO_LIPID_DROPLET_FORMATION,0.26579925650557623,0.9647590440120152,0.1119183163251045,0.5359283363447088,1.1846339715224568,9,"ZFYVE1, FITM2, AUP1, CDS2, TMEM159"
GO_LYS63_SPECIFIC_DEUBIQUITINASE_ACTIVITY,0.24861878453038674,0.9647590440120152,0.11573444770168878,0.5017649015474981,1.1844863251728344,11,"PSMD14, DESI2, STAMBPL1, STAMBP"
GO_REGULATION_OF_TOLERANCE_INDUCTION,0.27631578947368424,0.9647590440120152,0.11012226383553594,0.5593024593529579,1.183765245847592,8,"HAVCR2, HLA-B, HLA-G, TGFBR2"
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_CYTOSOLIC_CALCIUM_LEVELS,0.27692307692307694,0.9647590440120152,0.11146266692298015,0.5772708583879321,1.18295539983653,7,"CDK5, CACNA1D"
GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.301707779886148,0.9647590440120152,0.10512513159700079,0.6012475474191719,1.1828774248565268,6,"PTPRC, HLA-G, CEACAM1, PPP3CB, IL7R"
HP_ABNORMAL_MANDIBULAR_RAMUS_MORPHOLOGY,0.287109375,0.9647590440120152,0.11012226383553594,0.6815244044174454,1.1825555396309817,4,"KCNJ2, NFIX, GNAI3"
GO_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION,0.27631578947368424,0.9647590440120152,0.11012226383553594,0.5586245008648514,1.182330344779436,8,"MLH1, UBE2B, TERB1, SUN1"
GO_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY,0.287109375,0.9647590440120152,0.11012226383553594,0.6812387163339976,1.1820598244027403,4,"IL1R2, VRK2, IL1R1"
GO_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY,0.3076923076923077,0.9647590440120152,0.10473282158065095,0.6398760327143087,1.181759313437948,5,"PFKFB4, PFKFB3, PFKFB2"
GO_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS,0.3076923076923077,0.9647590440120152,0.10473282158065095,0.6398760327143087,1.181759313437948,5,"PFKFB4, PFKFB3, PFKFB2"
HP_MULTIPLE_SMALL_MEDULLARY_RENAL_CYSTS,0.3096153846153846,0.9647590440120152,0.10434395258194858,0.639755550497326,1.181536800052943,5,"CC2D2A, AP2S1, TMEM67"
GO_UREA_CYCLE,0.27631578947368424,0.9647590440120152,0.11012226383553594,0.5580307578048064,1.1810736859042765,8,"NMRAL1, ARG2, SLC25A15, OTC, CEBPA, ASS1"
GO_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT,0.2890625,0.9647590440120152,0.10968406197054928,0.6805907240500426,1.1809354525386335,4,"FGFR2, CTNNB1, PHF14"
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS,0.28107074569789675,0.9647590440120152,0.11012226383553594,0.7413220943366094,1.1809118225595434,3,"SELENOS, CCR5"
GO_NUCLEOSOME_POSITIONING,0.3096153846153846,0.9647590440120152,0.10434395258194858,0.6392505515316269,1.1806041393491815,5,"PAF1, CTCF, PRDM9"
GO_HISTONE_H3_S10_PHOSPHORYLATION,0.24649298597194388,0.9647590440120152,0.12210792028708148,0.816389668321462,1.180381735425926,2,"VRK1, RPS6KA5"
HP_BROAD_PHILTRUM,0.2467289719626168,0.9647590440120152,0.11724971674979229,0.436297410815857,1.1802419485647924,19,"SMARCA2, PIGY, WDR35, SNX14, PIGV, PIGO, COLEC11, TMCO1, DPF2"
HP_ACRAL_ULCERATION,0.2826923076923077,0.9647590440120152,0.11012226383553594,0.5757305028745457,1.179798871413604,7,"MPV17, RETREG1"
HP_MEDIAN_CLEFT_LIP_AND_PALATE,0.2826923076923077,0.9647590440120152,0.11012226383553594,0.5756231968236929,1.1795789776316004,7,"DVL1, FAM20C, PTCH1"
GO_T_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION,0.291015625,0.9647590440120152,0.10925003948071095,0.6796671576551893,1.179332914831441,4,"RFTN1, HFE, ICAM1"
HP_SMALL_PLACENTA,0.3096153846153846,0.9647590440120152,0.10434395258194858,0.6383059559892903,1.1788596067795631,5,"MUSK, PHGDH"
GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING,0.26286764705882354,0.9647590440120152,0.1119183163251045,0.4847754156504566,1.1785986417849679,12,"PIN1, DAB2IP, MAPK8IP1, MAP3K11, TAOK2, TRIB2"
HP_INCREASED_VERTEBRAL_HEIGHT,0.27631578947368424,0.9647590440120152,0.11012226383553594,0.5568255646423099,1.178522891148346,8,"MAN2B1, TRPV4, CUL7, PPP1R15B"
GO_MYELOID_PROGENITOR_CELL_DIFFERENTIATION,0.3096153846153846,0.9647590440120152,0.10434395258194858,0.638024070703293,1.1783390050613907,5,"KIT, DPF2"
HP_AXONAL_DEGENERATION_REGENERATION,0.2846153846153846,0.9647590440120152,0.10968406197054928,0.5746783258045242,1.1776427283683064,7,"SLC12A6, LRSAM1"
HP_BREECH_PRESENTATION,0.2523719165085389,0.9647590440120152,0.11673920479122178,0.4471942584295784,1.1773704071401454,17,"TPM3, MKS1, PEX1, SHPK, OPA1"
HP_BACTERIAL_ENDOCARDITIS,0.291015625,0.9647590440120152,0.10925003948071095,0.6783967317113898,1.17712851946747,4,"CRELD1, PRKAR1A, GATA4"
GO_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION,0.25139664804469275,0.9647590440120152,0.11573444770168878,0.5151013078403444,1.1770668356668463,10,"NPRL2, ATG7, MAP1LC3B, MAP1LC3B2, GABARAP, MAP1LC3A, GABARAPL2"
GO_HISTONE_H4_K12_ACETYLATION,0.2846153846153846,0.9647590440120152,0.10968406197054928,0.5739167986181085,1.1760821910846326,7,"KAT2A, ING4, JADE1, JADE2, MEAF6, KAT7, JADE3"
GO_ENDOLYSOSOME_LUMEN,0.291015625,0.9647590440120152,0.10925003948071095,0.6777691511158144,1.1760395651981113,4,"CTSB, CTSS, LGMN, CTSK"
GO_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER,0.31153846153846154,0.9647590440120152,0.10395847155995677,0.6366712134090342,1.1758404715556725,5,"PRIM1, POLA1, HELB, PRIM2"
GO_TRANSEPITHELIAL_TRANSPORT,0.2542056074766355,0.9647590440120152,0.11524000314778066,0.4345767924043,1.1755874491878764,19,"SLC1A2, GPLD1, SLC1A3, SLC23A2, AHCYL1, ABCG2, CXADR"
HP_POSTPRANDIAL_HYPERGLYCEMIA,0.31153846153846154,0.9647590440120152,0.10395847155995677,0.6365097500355099,1.1755422718487196,5,"INSR, SHPK, GYS2"
GO_REGULATION_OF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT,0.29296875,0.9647590440120152,0.10882012676916121,0.6772639893418548,1.1751630274683782,4,GRM5
GO_CARBONATE_DEHYDRATASE_ACTIVITY,0.275092936802974,0.9647590440120152,0.10968406197054928,0.5315058602799843,1.1748583820840435,9,"CA2, CA14, CA10, CA7"
GO_ALCOHOL_DEHYDROGENASE_ACTIVITY_ZINC_DEPENDENT,0.25250501002004005,0.9647590440120152,0.12043337164225933,0.8123684700965941,1.1745676626573174,2,"ADH5, ADH4"
GO_FATTY_ACID_OMEGA_OXIDATION,0.25250501002004005,0.9647590440120152,0.12043337164225933,0.8123684700965941,1.1745676626573174,2,"ADH5, ADH4"
HP_HEPATIC_ENCEPHALOPATHY,0.28680688336520077,0.9647590440120152,0.10882012676916121,0.737283501035898,1.1744784211922366,3,"DLD, NBAS"
HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION,0.26838235294117646,0.9647590440120152,0.11056471633661853,0.48305476331469016,1.1744153469221343,12,"MMADHC, PRDX1, MTRR, GNMT, CBS, ADK, TTC37, MMACHC, MTR"
HP_CERVICAL_CORD_COMPRESSION,0.294921875,0.9647590440120152,0.10839425585339667,0.6768288378016101,1.174407968865693,4,"IDUA, EXTL3, COMP"
GO_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON,0.31153846153846154,0.9647590440120152,0.10395847155995677,0.6358763064282357,1.1743723923030542,5,"RHOA, CTTNBP2, CYFIP1"
