pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_REGULATION_OF_CELLULAR_LOCALIZATION,0.06262626262626263,0.6958893873666044,0.25720646646883816,-0.23834891003363431,-1.1458181317388252,726,"PPFIA1, CACNA2D1, PKIA, ANGPT1, DCLK2, STXBP1, HSP90AB1, MFHAS1, PARD6G, GRIK5, CACNB2, EHD2, VTI1B, DNM1L, RACK1, RASA3, UBL5, PCNT, TFDP2, CEP250, MARK4, NF1, MEF2C, TERF1, PER2, DKC1, PPP1R12A, ACTB, SMAD3, ITPR2, LYN, PSEN1, PPFIA2, PDCD5, YWHAB, RUFY3, SNX3, KHDRBS1, ATP1A2, RB1, ANO1, ATP5IF1, ENY2, CACNA1D, CYLD, TP53BP2, SLC25A23, MSN, APPL1, CAMK1, IQSEC2, MAP2K2, CROCC, SLC8A1, PTPN1, DMD, NPEPPS, CHD7, GBF1, JAGN1, GLI3, LYPLA1, BMP4, PLAA, KCNQ1, BICD1, STX18, GDI1, SUPT6H, SMO, TCF7L2, NAPB, INPP5K, YIPF5, STX8, ROCK1, GPC6, SUFU, USP46, VPS11, EPHA3, PCM1, SPTBN1, LETM1, DLG1, PDCD10, TTC21B, STXBP4, TFDP1, ATAD1, ENTR1, SELENON, PPP1CC, ANXA6, RTN4, TMEM38B, VPS4A, JPH1, TCP1, DERL2, ABL1, KMO, SIRT4, SORBS1, STX1B, NOLC1, NMT1, ITPR1, HTR2B, NDEL1, MAPK8, SETD2, TM9SF4, ARFIP1, LAMTOR5, SRI, KLF7, IPO5, INPP5E, UBE2G2, SIN3A, MAP2, ADAM10, LMAN1, SAR1B, SYN1, CABP1, NUMB, C2CD5, CACNA1C, USP36, DAB2, SCRIB, EFNB2, MEPCE, NUP54"
GO_DENDRITIC_TREE,0.06300813008130081,0.6958893873666044,0.25720646646883816,-0.2504535415545123,-1.1574795815913634,451,"PPFIA1, DENND1A, HSP90AB1, COBL, KIRREL3, MPDZ, GRIK5, SIPA1L1, STRN3, CPEB3, RACK1, ASIC2, GNAO1, IL6ST, NECTIN3, MARK4, NF1, ADNP, PLCB4, PALMD, FXR2, PURA, ADCY9, AGO2, PSEN1, CAPRIN1, PPFIA2, PTK2, RUFY3, ATP1A2, TANC1, GRIN2A, CLSTN2, MAPK8IP3, ASAP1, MARK2, DOCK10, HNRNPR, SLC8A1, ZWINT, ADCY2, ANXA3, GRM7, PTPRO, KIRREL1, DLG4, PRKAR2B, ARFGEF2, RPTOR, SMO, NECTIN1, APBB1, CPEB4, XRN1, HCFC1, BMPR1A, ATCAY, WLS, PPP2R1A, KLHL20, PPP1CC, ABL1, ATXN10, SV2A, HTR2B, MAPK8IP1, GLRX2, KIF1B, NSF, MAPK8, UNC5C, CTTN, SRI, ITSN1, MAP2, ADAM10, GLRB, SYN1, TMEM108, TRAK1, CACNA1C"
HP_ABNORMALITY_OF_THE_PENIS,0.06198347107438017,0.6958893873666044,0.2616635217115731,-0.25251009817442416,-1.1613252632481974,427,"SKI, STXBP1, BBS9, ERMARD, SAMHD1, XRCC4, PIGQ, ALKBH8, SNRNP200, GNAO1, PCNT, PIK3CA, NXN, ARHGEF18, FAM161A, DKC1, SCAPER, ACTB, AFF4, PEX5, PHF21A, RREB1, MBD5, PIGP, EPG5, DCAF17, EXT2, PRRX1, CUL7, VAC14, SEC23B, EVC2, RAB18, HGSNAT, PEX13, RXYLT1, CSPP1, NEB, SMC1A, ZIC2, CHD7, BCOR, GLI3, BMP4, INSR, FRAS1, MEGF8, SMO, USF3, EIF2S3, KDM5C, SMCHD1, TAPT1, PNKP, ORC6, SUFU, SIK1, PEX1, LETM1, MTM1, MAPRE2, RP9, PARN, ABL1, SETD2, FGFR1, BBS2, RBBP8, ZEB2, INPP5E, RFWD3, SIN3A, WNT4, MED25, FANCC, ZBTB16, FBXL4, DUSP6, ARNT2, MAP3K1, TTC37, DVL3, TRRAP, SDHD, SETBP1, CEP290, SALL1, BBS5, FGFR2, DIS3L2, UBA1, COL4A1, TBC1D20, LZTFL1, PTPN11, KIAA1109, EZH2"
GO_TISSUE_MORPHOGENESIS,0.06313645621181263,0.6958893873666044,0.25720646646883816,-0.252861715619771,-1.1641186384440874,416,"SKI, COBL, NRP1, TSC1, NRP2, MYO9A, MYLK, TMED2, FOXD1, MEF2C, GNA13, ACTB, ARID1A, SMAD3, PSEN1, RREB1, ARHGAP24, CLIC4, ADAMTS12, CC2D2A, MSN, PKD1, EXT2, VCL, SPRY1, SMAD2, STK3, ARHGAP12, SPRY2, CHD7, CCDC39, GLI3, KDM2B, BMP4, PHACTR4, FRAS1, SLIT2, AP2A2, SMURF2, TXNRD1, LIAS, HEG1, MEGF8, SMO, PRICKLE1, AJAP1, IGFBP5, PSMB3, GPC6, BMPR1A, LGR4, SUFU, WLS, DAAM1, PSMA6, DLG1, LUZP1, PRKX, FRS2, PDCD10, PSMD11, LRP6, ETV5, ABL1, EGLN1, PRKACB, EXOC4, SETD2, ARL13B, TGFBR3, PSME1, FGFR1, ZEB2, SMURF1, WNT4, LIN7C, DDR1, DAB2, CSF1, SCRIB, PSMF1, HBEGF, EFNB2, MDM4, DVL3, CEP290, SALL1, BBS5, FGF1, PRKACA, FGFR2"
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.061386138613861385,0.6958893873666044,0.25720646646883816,-0.2608230629846975,-1.1835613356387107,350,"ANGPT1, CAMK1D, SYNE2, RIN2, DOCK4, NRP1, POSTN, NRP2, DNM1L, RACK1, ADAM9, MYLK, ELP3, ANGPTL3, LAMB1, AGO2, SMAD3, LYN, KITLG, PTK2, ATP5F1A, RREB1, RUFY3, P2RY12, ACVR1B, SEMA6A, HSPB1, SLC8A1, PRKCA, BCL6, ANXA3, SPRY2, DYSF, BMP4, INSR, PLAA, SMURF2, SASH1, SDCBP, SEMA5A, MEGF8, SMO, IGFBP5, DDR2, ACTN4, PIK3R3, CD99L2, XBP1, PDCD10, PLPP3, MAPRE2, CAPN7, RTN4, ABL1, ENPP2, IRS2, GRN, PYCARD, FGFR1, CPNE3, AKAP12, MAP2, ADAM10, NUMB, DAB2, CSF1, HBEGF, MCAM, MYO1C, RAPGEF2, SEMA6C, DOCK1, FGF1, GCNT2, WASHC1, SEMA6D, PLCG1, SOD2, S100A11, PDGFD, P2RX4, RRAS2"
GO_PHOSPHOLIPID_METABOLIC_PROCESS,0.061507936507936505,0.6958893873666044,0.25720646646883816,-0.26314478730927404,-1.1878975985333595,332,"AGPAT5, IP6K2, ARF3, PIGQ, PIP5K1B, PLCB1, DOLK, PIK3CA, IP6K1, PIP4K2A, PIP4K2C, SERINC3, EFR3A, PITPNM2, ANGPTL3, LYN, PTK2, INPP5A, P2RY12, DPM1, PIGP, AGK, OSBPL5, VAC14, PIGK, PLA1A, GDPD1, PLAA, MTMR7, INPP5K, PIK3R4, PGP, FAM126A, PI4KA, PGAP2, INPP4A, SOCS6, PIK3R3, PIP4P2, AGPAT4, PLPP3, MTM1, LPIN2, TMEM38B, MBOAT2, ENPP2, CHPT1, RAB14, LPCAT3, HTR2B, SMPD4, PIKFYVE, PLCD1, SGPP1, PLEKHA3, PLEKHA2, INPP5E, CPNE3, LGALS13, PIGF, NR1H4, DDHD1, MTMR14, SELENOI, PLCH2, PTDSS2, WASHC1, ITPKB, ABHD5, PLCG1"
HP_AGGRESSIVE_BEHAVIOR,0.062111801242236024,0.6958893873666044,0.2616635217115731,-0.3000968393211152,-1.232118407252957,155,"PACS1, USP9X, PCDH19, TSC1, DNMT3A, ADNP, PSEN1, MBD5, SMARCC2, CEP152, CAMTA1, SMC1A, BCOR, SLC6A17, EIF2S3, KDM5C, WARS2, DYNC1I2, TRIO, PPP2R5D, ATXN10, TBC1D24, GRN, BPTF, SETD2, RBBP8, INPP5E, SIN3A, MED25, SYN1, SPR, SASS6, JRK, TRIP12, DDX3X, PUS7"
GO_NEGATIVE_REGULATION_OF_NOREPINEPHRINE_SECRETION,0.06187624750499002,0.6958893873666044,0.25720646646883816,-0.9643640832089879,-1.2862146633388436,1,P2RY12
GO_CEREBRAL_CORTEX_DEVELOPMENT,0.06224899598393574,0.6958893873666044,0.25720646646883816,-0.3498205542012407,-1.304664443833445,83,"SYNE2, TSC1, PLCB1, NF1, PTPRS, LAMB1, PSEN1, P2RY12, PEX13, GLI3, SLIT2, SMO, LRP6, DISC1, RTN4, NDEL1, BBS2, PHACTR1"
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.06324110671936758,0.6958893873666044,0.2529611230696109,-0.3754839502855409,-1.360927298157877,65,"ANGPT1, HSP90AB1, PIK3CA, CAMK1, SH2D3C, TNKS1BP1, SPRY2, RPTOR, FNIP1, PDCD10, FNIP2"
GO_FOREBRAIN_DORSAL_VENTRAL_PATTERN_FORMATION,0.06275303643724696,0.6958893873666044,0.25720646646883816,-0.9015976123595506,-1.3627996981338335,2,"GLI3, TTC21B"
GO_OUTER_DENSE_FIBER,0.06072874493927125,0.6958893873666044,0.2616635217115731,-0.9044066011235955,-1.3670455934059862,2,"ODF2, DDX6"
GO_PEPTIDYL_LYSINE_OXIDATION,0.06072874493927125,0.6958893873666044,0.2616635217115731,-0.911014825525438,-1.377034180439245,2,LOXL3
GO_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY,0.06072874493927125,0.6958893873666044,0.2616635217115731,-0.911014825525438,-1.377034180439245,2,LOXL3
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.06097560975609756,0.6958893873666044,0.2616635217115731,-0.41310586827694745,-1.4053250586266106,46,"MEF2C, LYN, KITLG, BCL6, BMP4, FNIP1, TCP1, IRS2, LGALS16, LGALS14, LGALS13, RAPGEF2, ITPKB, SIRT1"
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER,0.061601642710472276,0.6958893873666044,0.2616635217115731,-0.46458404993278746,-1.408261866642156,27,"CEP250, MARK4, CSNK1D, GOLGB1, BICD1, PCM1, DISC1, NEDD1, DCTN2, CEP83"
HP_PRIMITIVE_NEUROECTODERMAL_TUMOR,0.06275303643724696,0.6958893873666044,0.25720646646883816,-0.44450768426295273,-1.413844036998115,34,"SKI, PIK3CA, NF1, FLI1, MLH3, KEAP1, BMPR1A, MAPRE2, KIF1B, YY1"
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,0.06147540983606557,0.6958893873666044,0.2616635217115731,-0.4790488135636593,-1.4251164079940097,25,"PHF14, PRRX1, BMP4, SMO, ZEB1, BMPR1A, IRS2, FGFR1, FGFR2, LMNA, PTN"
HP_CHRONIC_HEMOLYTIC_ANEMIA,0.060903732809430254,0.6958893873666044,0.25720646646883816,-0.8628874125662948,-1.4375684008105283,3,"SPTB, TPI1"
HP_INCREASED_CONNECTIVE_TISSUE,0.06041666666666667,0.6958893873666044,0.26635065708852557,-0.5070002119668865,-1.437979220990525,21,"TNXB, NEB, DYSF, MAP3K20, INPP5K, AIFM1"
GO_RIBBON_SYNAPSE,0.06274509803921569,0.6958893873666044,0.2529611230696109,-0.6207832630692456,-1.4421381921945426,9,"CACNB2, CACNA1D, PACSIN1"
GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,0.06288032454361055,0.6958893873666044,0.25720646646883816,-0.5510885526779034,-1.4532996287242788,15,"EHD2, ADAM9, CAMK1"
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME,0.06299212598425197,0.6958893873666044,0.2529611230696109,-0.645895224426516,-1.455972307881936,8,"CEP250, MARK4, BICD1"
HP_TALIPES_CALCANEOVALGUS,0.0610236220472441,0.6958893873666044,0.25720646646883816,-0.6494671758252706,-1.464024174694087,8,ERMARD
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.06299212598425197,0.6958893873666044,0.2529611230696109,-0.612080313547084,-1.4711577516922296,10,"FNIP1, LGALS16, LGALS14, LGALS13"
GO_REGULATION_OF_HEXOKINASE_ACTIVITY,0.06126482213438735,0.6958893873666044,0.25720646646883816,-0.6810640625968899,-1.4748004626579354,7,"RANBP2, MIDN"
GO_GROWTH_HORMONE_SECRETION,0.06299212598425197,0.6958893873666044,0.2529611230696109,-0.6161425347175978,-1.480921451049683,10,"KALRN, CHD7, ITSN1, LTBP4, SERP1, PTPN11"
GO_POSTSYNAPTIC_ACTIN_CYTOSKELETON,0.06262626262626263,0.6958893873666044,0.25720646646883816,-0.76136660593879,-1.4811134036608342,5,"ACTB, KPTN, ITSN1"
GO_ARRESTIN_FAMILY_PROTEIN_BINDING,0.06262626262626263,0.6958893873666044,0.25720646646883816,-0.762082987653856,-1.4825070063642434,5,CREB1
HP_GONADOTROPIN_DEFICIENCY,0.06262626262626263,0.6958893873666044,0.25720646646883816,-0.7209953476910491,-1.4840677522554204,6,"CHD7, GLI3, FGFR1"
GO_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY,0.06262626262626263,0.6958893873666044,0.25720646646883816,-0.7227776749486166,-1.4877364228167387,6,"SH2B3, SLIT2"
HP_FOCAL_MYOCLONIC_SEIZURE,0.06060606060606061,0.6958893873666044,0.2616635217115731,-0.6075666831346668,-1.4951559261118905,11,"CACNA1D, CAMTA1, SIK1, SDHD"
GO_INOSITOL_HEXAKISPHOSPHATE_KINASE_ACTIVITY,0.06060606060606061,0.6958893873666044,0.2616635217115731,-0.7270220150385831,-1.4964728013208388,6,"IP6K2, IP6K1"
HP_EXPRESSIVE_LANGUAGE_DELAY,0.06358381502890173,0.6984678753824358,0.24891111443470243,0.47801231468718963,1.412133936524966,24,"POGZ, NSD1, TAF1, SRCAP, SPATA5, ACADL, RSPRY1, AHDC1, PUF60"
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.0636182902584493,0.6984678753824358,0.2529611230696109,0.32736296666734144,1.275754448634202,112,"ARF4, NFE2L2, ACE2, DNM2, GRB2, CFLAR, ATG5, PARL, ROCK2, SLC30A10, MT-CO2, MTOR, ATP2B4, STAT3, BCL2, MPV17, BIRC2"
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.06352459016393443,0.6984678753824358,0.25720646646883816,-0.532391147726397,-1.4684124976460624,18,"PKIA, ANGPT1, NF1"
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.0637065637065637,0.6989138941270578,0.24891111443470243,0.4532874709339063,1.4072854749152892,30,"CCT3, HMBOX1, CCT2, ATM, ATR, CTNNB1, MAP2K7, CCT4, DHX36, PKIB, XRCC5, MAPK3"
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION,0.06378600823045268,0.6992624579404184,0.25720646646883816,-0.4680289387594497,-1.4031402308579135,26,"TNFRSF21, CD80, BMP4, DLG1, TMEM131L, CEBPB, SCRIB, LRRC32, HLA-G"
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION,0.06407766990291262,0.7019352219088292,0.24891111443470243,0.467171008028797,1.4128175775044984,27,"BABAM2, OTUD4, PSMD14, USP7, VCP, BRCC3, USP8"
HP_ACCELERATED_SKELETAL_MATURATION,0.06420233463035019,0.7027760032522213,0.24891111443470243,0.38518385589900367,1.3461405570641907,52,"ARCN1, POR, GPX4, IGF2, ABCC9, NSD1, SUZ12, PDE4D, APC2, TET3, KCNJ8, AIP, GPC3, CDKN1C, CAVIN1, CANT1"
HP_ABNORMAL_CERVICAL_CURVATURE,0.0642570281124498,0.7028501777430377,0.2529611230696109,-0.795105199403048,-1.42677015408139,4,"DSE, FLNB"
GO_POSITIVE_REGULATION_OF_OSSIFICATION,0.06438631790744467,0.7037395760554385,0.2529611230696109,-0.37298555987051096,-1.3429191949971073,64,"IL6ST, MEF2C, SMAD3, ATP2B1, ATRAID, JUND, PDLIM7, SLC8A1, IFITM1, GLI3, BMP4, DDR2, BMPR1A, CEBPB, WNT4, ZBTB16, RUNX2, PTPN11, SMAD5, ACVR2B, ANO6, PTN, FAM20C, NIPBL"
GO_REPLICATIVE_SENESCENCE,0.06504065040650407,0.7039063249832037,0.2529611230696109,0.657168924141918,1.4697888116407218,9,"ATM, ATR"
GO_CRD_MEDIATED_MRNA_STABILITY_COMPLEX,0.0650887573964497,0.7039063249832037,0.24891111443470243,0.7572436287465836,1.4547864243092348,5,"HNRNPU, SYNCRIP, CSDE1, DHX9"
GO_PHOSPHATE_ION_BINDING,0.0650887573964497,0.7039063249832037,0.24891111443470243,0.7109795475765898,1.4180876527391426,6,"PNP, RELA"
GO_EXTRACELLULAR_MATRIX_BINDING,0.06521739130434782,0.7039063249832037,0.24891111443470243,0.42284276310496705,1.3534517353718982,36,"ITGAV, SPOCK2, VTN, DAG1, RPSA, AGRN, SPARCL1, BGN, GPC1"
HP_MYOCARDIAL_INFARCTION,0.06470588235294118,0.7039063249832037,0.24891111443470243,0.3970591876528936,1.3521924723953183,46,"TET2, LDLR, CALR, CTNNB1, BAZ1B, CLIP2, RAF1, CYP27A1, CAVIN1, CEP19, THOC2, TLR4, LIMK1"
GO_REGULATION_OF_MRNA_PROCESSING,0.06496062992125984,0.7039063249832037,0.24891111443470243,0.3178643468931678,1.2782428219926614,132,"SMU1, SRSF3, HNRNPU, CWC22, SON, RBM15, PRDX6, AHCYL1, SUPT5H, RBM42, PTBP3, RBM39, SRSF4, CIRBP, HSF1, RBM4B, NSRP1, U2AF2, DAZAP1, CDK11A, CDK11B, SART3, SRSF9, DDX5, RBMXL1, CCNT1, SAFB2, JMJD6, PTBP1, DHX36, ZFP36L1, SF1, IK, SRRM4, SRSF2, SRSF8, NCBP2, PUF60, DYRK1A, NCBP1, SFSWAP, RNF40"
GO_ZINC_ION_BINDING,0.0650887573964497,0.7039063249832037,0.24891111443470243,0.2465641470799921,1.1431953664714714,507,"GATAD2B, CRIP2, ZFR, SEC24A, TUT4, PHC2, ACE2, EP300, CTCF, TET2, ZNF346, SIAH1, ARIH2, AKAP8, EHMT2, THRB, CALR, FBXO30, ZMAT5, MID2, RNF11, CHD3, ZSWIM5, ENPEP, TRIM23, NR6A1, NSD1, GTF2H2, GTF2H2C, NR3C1, APOBEC1, SLC30A5, PPARD, ZCCHC7, TET3, AGBL5, TRAF6, TRIM5, ASAH2, TRIM44, MSRB3, FBXO11, SEC23A, RBM4B, USP45, TRIM11, ATXN7L3, BLVRA, CA2, RBSN, TRIM35, GTF2B, RBBP6, ZNF638, RC3H1, RNF145, RNF7, ZFAND3, RLF, BAZ1B, ADH5, WBP4, SEC24B, TRIM24, KDM5A, ZMAT3, PRDM2, ZADH2, PIAS2, MTR, ZFP37, ZMYND11, KAT7, RXRB, XAF1, BIRC2, ESRRA, LTA4H, MORC2, ZNF407, KMT2B, HERC2, ZNF622, LACTB2, PDXK, MTA1, DTNA, RNF26, RNF146, MMP15, ZFHX2, LNPEP, RERE, POLR2K, SF1, ZMIZ1, SAP30L, NR2C2, ZFAND5, KAT6A, DNAJC21, PIAS3, MATR3, ESRRG, SMPDL3A, ZNF276"
GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION,0.06451612903225806,0.7039063249832037,0.2529611230696109,-0.5535580448382129,-1.408202701081507,13,"PURA, RECQL, MCM6, BLM, TWNK, WRN, RPA1, MCMDC2, SSBP1"
HP_CERVICAL_KYPHOSIS,0.06483300589390963,0.7039063249832037,0.24891111443470243,-0.8605723041737434,-1.4337114356710265,3,"DSE, FLNB"
GO_NUCLEOTIDE_RECEPTOR_ACTIVITY,0.06496062992125984,0.7039063249832037,0.24891111443470243,-0.6444816826097284,-1.452785912219848,8,"P2RY14, P2RY12"
GO_TELOMERIC_D_LOOP_DISASSEMBLY,0.06521739130434782,0.7039063249832037,0.24891111443470243,-0.6723867856209809,-1.4560103769648423,7,"TERF1, POT1, BLM"
GO_REGULATION_OF_GROWTH_HORMONE_SECRETION,0.06521739130434782,0.7039063249832037,0.24891111443470243,-0.673517705509574,-1.4584593113111455,7,"KALRN, CHD7, ITSN1, SERP1, PTPN11"
HP_DECREASED_MEAN_CORPUSCULAR_VOLUME,0.06521739130434782,0.7039063249832037,0.24891111443470243,-0.6738660809115571,-1.4592136958576802,7,"SPTB, SLC11A2, TRNT1, STEAP3"
GO_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE,0.06464646464646465,0.7039063249832037,0.2529611230696109,-0.7583007542506324,-1.4751492938699045,5,"GALNT13, POGLUT1, GALNT2, GALNT1"
GO_PRIMITIVE_STREAK_FORMATION,0.06464646464646465,0.7039063249832037,0.2529611230696109,-0.7585261401992403,-1.4755877451322479,5,"LRP6, ETS2"
GO_NEGATIVE_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY,0.06464646464646465,0.7039063249832037,0.2529611230696109,-0.7598036403791266,-1.4780729114435227,5,"SH2B3, SLIT2"
HP_HEMIFACIAL_SPASM,0.06464646464646465,0.7039063249832037,0.2529611230696109,-0.6049771274715154,-1.4887833095691576,11,"PIK3CA, SMO, SUFU, INPP5E"
HP_PATENT_FORAMEN_OVALE,0.0653061224489796,0.7043457382953182,0.2529611230696109,-0.40642037615700466,-1.3919977472320177,47,"PACS1, DSE, AFF4, CACNA1D, ACADVL, VPS33A, PPP2R5D, RAI1, YY1, CDK8, LTBP4, CACNA1C, ASCC1, DVL3, TRRAP"
HP_CIGARETTE_PAPER_SCARS,0.06547619047619048,0.7046256507004857,0.24891111443470243,0.798585388442175,1.4096174592612316,4,"COL3A1, COL5A2, SLC39A13"
HP_ABNORMAL_URINE_CYTOLOGY,0.06547619047619048,0.7046256507004857,0.24891111443470243,-0.342842117250304,-1.2933541713909695,86,"COL4A3, TSC1, DNMT3A, PTPN22, NF1, TMEM127, PKD1, MYO1E, SPRY2, BCOR, COL4A5, MDH2, AGGF1, LPIN2, CLCN5, NUP93, KIF1B, COL4A4, LMAN1, ZBTB16, IRF2BP2, SDHD, DIS3L2, COL4A1"
HP_CHRONIC_KIDNEY_DISEASE,0.065439672801636,0.7046256507004857,0.2529611230696109,-0.3596713923437585,-1.318256215793134,76,"COL4A3, TSC1, IFT43, PKD1, MYO1E, SPRY2, COL4A5, ACTN4, SEC61A1, TTC21B, DZIP1L, INVS, CLCN5, NUP93, TRPC6, OSGEP, CEP164, COL4A4, CEP83, CEP290, NUP205, LZTFL1, DSTYK, IFT122, TMEM126B, FAN1"
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,0.06557377049180328,0.7051584058458729,0.2529611230696109,-0.526055232104169,-1.4509371175172936,18,"PSEN1, GLI3, BMP4, SMO, SUFU, PRKACB, PRKACA, IFT122"
GO_MICROVILLUS_MEMBRANE,0.06576402321083172,0.7056522987977174,0.24504178543099617,0.5496374369264528,1.4186495505699328,14,"ITGAV, SLC9A3R1, CTNNB1, SLC7A5, PDZK1, SCARB1"
GO_RESPONSE_TO_RETINOIC_ACID,0.06573705179282868,0.7056522987977174,0.24891111443470243,0.3761555578560288,1.3524166541187104,63,"IGFBP7, ATM, NTRK3, BRINP3, HDAC2, IGF2R, GJA1, ACER2, PTK7, HTRA2, RXRB, ASXL1"
HP_POLYPHAGIA,0.06570841889117043,0.7056522987977174,0.2529611230696109,-0.45914306831253193,-1.3917689910601914,27,"SKI, PTPN22, ADNP, PSEN1, MBD5, GRN, SETD2"
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.06601941747572816,0.7078748651564186,0.24504178543099617,0.3592963531718252,1.3193438179090504,72,"NFE2L2, CDK6, PSMD4, PSMD14, FOXC1, PSME3, PSMD1, PSMA7, RUNX1, PSMC3, PDCD2, PSMC2, SOS1, PSMA3, PSMC6, DHX36, N4BP2L2, TCF12, NOTCH1, PSMD13, PSMD12, HES1"
GO_P_BODY_ASSEMBLY,0.06614785992217899,0.7087339732202494,0.24504178543099617,0.5102071421049112,1.444231089081573,20,"CNOT1, DYNC1H1, RC3H1, ATXN2L, CNOT6, CNOT7, ATXN2, PAN2, NOCT, PAN3, EDC3, PATL1"
HP_ABNORMALITY_OF_THE_2ND_METACARPAL,0.06626506024096386,0.7093456588035131,0.24891111443470243,-0.7928010269664104,-1.4226354503152472,4,"GLI3, RUNX2, SALL1"
GO_REPRODUCTIVE_BEHAVIOR,0.06639004149377593,0.7093456588035131,0.2529611230696109,-0.5330276073526825,-1.441606917745887,17,"KALRN, THRA, UBE2Q1"
HP_KETOACIDOSIS,0.06639004149377593,0.7093456588035131,0.2529611230696109,-0.5330725687602714,-1.441728518719866,17,"PTPN22, CYC1, INSR, GK, IVD"
HP_LARGE_BEAKED_NOSE,0.06639839034205232,0.7093456588035131,0.24891111443470243,-0.5812994231076346,-1.459541619303599,12,"SAMHD1, XRCC4, CEP152"
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.06666666666666667,0.7096274794388002,0.24504178543099617,0.42327023826281823,1.3821325481871283,38,"SMARCA4, RELA, NR3C1, PPARD, DDX5, STAT3, SMAD4, TGFB2"
HP_NEOPLASM_OF_THE_HEART,0.06666666666666667,0.7096274794388002,0.24504178543099617,-0.6119859577010361,-1.4217012203645245,9,"TSC1, LMOD1, MYLK, SUFU"
HP_HYPOPLASIA_OF_THE_EPIGLOTTIS,0.06666666666666667,0.7096274794388002,0.24891111443470243,-0.7558573186780186,-1.4703959921761462,5,"PRRX1, GLI3, SETBP1, NEK1"
GO_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION,0.06666666666666667,0.7096274794388002,0.24891111443470243,-0.7560682093605914,-1.470806245284477,5,METTL16
GO_PROXIMAL_DENDRITE,0.06666666666666667,0.7096274794388002,0.24891111443470243,-0.7185871009630231,-1.479110714293964,6,"MAP2, GIGYF2, SLC1A1"
GO_PRONUCLEUS,0.06680161943319839,0.7100334448160536,0.24891111443470243,0.6217965995689031,1.455863056650239,10,"AKAP8, TET3, HSF1"
GO_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS,0.06679764243614932,0.7100334448160536,0.24504178543099617,-0.8592674551691493,-1.4315375602968863,3,"SLIT2, DUSP1"
HP_DECREASED_PATELLAR_REFLEX,0.0670611439842209,0.7102186714516622,0.24504178543099617,0.7556779328789516,1.4517784715099509,5,"DYNC1H1, HADHA, HADHB"
HP_VERTEBRAL_ARCH_ANOMALY,0.0670611439842209,0.7102186714516622,0.24504178543099617,0.5907389079934906,1.4262333436447312,11,"ANKRD11, PDE4D, DDRGK1, SMAD4, KIF22"
GO_HAIR_CYCLE_PHASE,0.06693711967545639,0.7102186714516622,0.24891111443470243,0.8429797523625671,1.357977556605432,3,"CTNNB1, TGFB2"
