pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.2226775956284153,0.5599270494493397,0.1035763266125924,-0.23900721405576486,-1.0743860280560549,489,"AKAP13, HIPK2, ERBB4, NOD1, TENM1, SSTR4, TAOK1, MAP2K7, TLR9, TNIK, KIT, ALOX12B, CSPG4, KIDINS220, NOTCH1, NOTCH2, ABL1, PDGFRA, ROBO1, GCNT2, AR, CASR, IGFBP3, ERN1, MAP3K2, HMGCR, MAP4K2, LRP1, RAPGEF2, ZEB2, ROR1, INSR, EGFR, TRAF6, GPR37, BRAF, C1QTNF1, IQGAP1, IGF1R, INAVA, CDON, KSR1, GRM1, SORBS3, MAP3K9, ERBB2, IKBKG, PLCB1, EIF2AK2, ROCK1, MAP3K3, LPAR1, PAK3, MAP4K5, DUSP15, DHX33, ADRA2A, JAK2, THPO, FGFR2, MAP4K3, CD81, ITGA1, ABCA7, MAP3K7, CSF1R, NRG1, PDE8A, NTRK3, TGFBR1, HGF, MAPKAPK3, MINK1, MAP3K11, APP, SPAG9, NDST1, DVL3, SHC1, GAREM1, ADAM8, SH3RF1, ROCK2, TIMP2, FZD4, PLCE1, ALK, CHRNA7, JCAD, MAP3K1, AGER, NQO2, TRAF5, PKN1, NRP1, TRAF1, PJA2, IGFBP6, MAP3K8, TGFB3, PDGFC, BANK1, BMPER, NOX1, LRRK2, MAP3K13, EPHA4, GPR55, NTRK2, DAB2IP, HAVCR2, TF, MAP2K5"
GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.2227204783258595,0.5599270494493397,0.10925003948071095,-0.25974396882978473,-1.099271297943382,240,"POLR2A, PIK3C2B, TRRAP, ZNFX1, POLR1A, ACVR2B, PIK3C2A, SETD5, ACVR1C, RPAP2, PIK3R4, ERN1, ERCC2, CNPPD1, INSR, IKBKB, PHKA2, CCNT2, IGF1R, TAF12, PRKAG2, POLR2H, IKBKG, SMCR8, POLG, TAF1L, TAF1, PFKL, TAF4B, POLR3A, TBC1D5, TAF9, MAP3K7, TGFBR1, CDC73, POLR3F, PEX2, RECQL5, LAS1L, TBPL1, CCNG1, TWISTNB, POLR1E, SOCS6, RB1, POLE4"
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS,0.22276422764227644,0.5599270494493397,0.1147507192270233,-0.331231246741596,-1.1463172421208703,56,"SEMA3E, SEMA3D, SEMA4A, NOTCH1, ROBO1, GREM1, SEMA4D, PADI2, SEMA6A, SEMA6C, GSTP1, NRP1, SEMA4B, SEMA3B, WNT3, SEMA5A"
GO_PROTEIN_N_LINKED_GLYCOSYLATION,0.22276422764227644,0.5599270494493397,0.1147507192270233,-0.32190752551960305,-1.1543148536879682,71,"STT3A, ALG6, UGGT2, UGGT1, ST6GAL1, ALG8, ENTPD5, NUDT14, RFT1, MGAT4C, GFPT1, DOLPP1, ALG5, SRD5A3, GAL3ST1, RPN1, ALG12, MAGT1, TMEM165, FUT8"
GO_CATALYTIC_STEP_1_SPLICEOSOME,0.22263450834879406,0.5599270494493397,0.12384217120104962,-0.5169842256782842,-1.2303034847938585,12,"PRPF8, SNRNP200"
GO_PROSTATE_GLAND_GROWTH,0.22263450834879406,0.5599270494493397,0.12384217120104962,-0.5186131234207416,-1.2341798865666378,12,"AR, FGFR2, UBE3A"
HP_CEREBRAL_DYSMYELINATION,0.22282608695652173,0.5599871534770762,0.12210792028708148,-0.49157300630506745,-1.20125692955981,13,"ERCC2, MPLKIP, PLP1, SOX10, ADGRG1, MCOLN1"
HP_APLASIA_OF_THE_PHALANGES_OF_THE_TOES,0.22365591397849463,0.5603723587213446,0.13427345288320233,0.6612352649009486,1.249147241910012,5,"BMPR1B, GDF5, LMNA, VAC14"
GO_MALATE_METABOLIC_PROCESS,0.22362869198312235,0.5603723587213446,0.13284630060618333,0.5902528473511314,1.2431698644672784,7,"FH, ME3, MDH2, MDH1"
GO_ACYLGLYCEROL_ACYL_CHAIN_REMODELING,0.22362869198312235,0.5603723587213446,0.13284630060618333,0.5897659406142094,1.2421443585593206,7,"MGLL, PNPLA3"
GO_T_CELL_TOLERANCE_INDUCTION,0.22362869198312235,0.5603723587213446,0.13284630060618333,0.5130007475346988,1.2203723974769034,10,"HLA-B, HLA-G"
GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR,0.22365591397849463,0.5603723587213446,0.13427345288320233,0.44256509920744747,1.1872382943751196,15,"NFKBIE, SRI, KEAP1, FAF1, SUFU, MDFI"
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.22302158273381295,0.5603723587213446,0.17821987495197314,0.22457766552865982,1.0619770580979906,423,"NDRG2, NTF3, PKIG, CAMK2N2, PINK1, SLC9A3R1, HSPB1, CAMK2N1, TRIB2, MLLT1, APOE, ANGPT1, RGS4, DUSP8, RACK1, HYAL2, SPRY1, DUSP4, CIB1, PKIB, AKT1, INKA2, TIGAR, DUSP14, CACTIN, P2RX7, ADARB1, AIDA, SIRT3, VPS25, INKA1, RGS2, PYCARD, GFRA2, NUP62, PTPRO, SH2B3, IGBP1, VRK3, DMTN, TAB1, SPRY4, PRKRIP1, DYNLL1, CALM3, PTPN1, PHB, ARRB1, TSG101, JUN, CALM1, WWTR1, TRIM27, INHA, DBNDD1, PDCD4, RASSF2, RNF149, NF2, PKIA, STAT3, CDK5RAP1, RAPGEF1, PARK7, PRKAR2B, DUSP22, PIN1, NR2F2, PPP2R5A, DACT1, CASP3, PPP2R5D, PIK3R2, HEXIM1, PTPN2, PAX6, PBK, PLPP3, MIDN, STRAP, DRD2, PAQR3, LIF, BTN2A2, GADD45B, TERF2IP, RANBP9, PRKAR1B, ACTN3, TFAP4, TESK1, FKBP8, PPP2CA, AKT1S1, WASHC1, YWHAG, MAPK8IP1"
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.22358346094946402,0.5603723587213446,0.11056471633661853,-0.2671053281303204,-1.1048287833010033,187,"ACACA, ABCA2, LSS, ASXL3, MTOR, CLCN2, ERLIN2, ELOVL6, HMGCR, FASN, PPARGC1A, LPGAT1, DKK3, PRKAG2, LDLR, DGKQ, SP1, MLXIPL, PLIN5, PLA2G3, SAMD8, SLC45A3, SC5D, PIBF1, FAM3A, HMGCS1, SIRT4, CNEP1R1, SCD, SQLE, PRKAB2, MFSD2A, ADIPOR2, ZBTB20, BMP6, GPLD1, PRKAA2, H6PD, CEACAM1, ACACB, PLA2G6, SCAP, ADGRF5, PDK4, HTR2C, DHCR7"
GO_TUBE_FORMATION,0.22327044025157233,0.5603723587213446,0.11237851911047504,-0.27715290067826315,-1.1141037788110133,145,"MED12, DICER1, IFT172, NOTCH1, ABL1, LRP6, ARID1A, SEC24B, ZEB2, GREM1, SALL4, TRAF6, SOX8, CC2D2A, FZD3, SFRP2, LRP2, MTHFD1L, TSC1, ARHGAP35, PHACTR4, PTK7, FGFR2, PLXNB2, PRICKLE1, SPINT1, KIF20B, RARA, DVL3, TULP3, SFRP1, FZD2, HIF1A, GRHL3, SETD2, DAB2IP, SCRIB, FUZ, KDM6A, MTHFR, CELSR1, FGF10, LUZP1, EDA, TSC2, BMP7"
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.22328548644338117,0.5603723587213446,0.11331290842208036,-0.28472065379572686,-1.1146673256538964,118,"ERBB4, CBL, ERBB3, KIT, PDGFRA, UNC5B, RELN, PIK3IP1, FBXL2, GAB1, ROR1, INSR, EGFR, SEMA4D, IGF1R, PTPN13, ENTPD5, PRR5L, NEDD4, JAK2, RGL2, NTRK3, HGF, UBE3A, PDGFC, LIME1, PIP4K2A, NTRK2, DAB2IP, INPP5E, PPP1R16B, CEACAM1"
HP_ABNORMAL_SOCIAL_BEHAVIOR,0.22328548644338117,0.5603723587213446,0.11331290842208036,-0.2777179284962066,-1.115559602159194,147,"HERC1, SORL1, ITPR1, ARFGEF2, VPS13C, MED12, SETBP1, SYNJ1, FRMPD4, AP4E1, NALCN, TET3, GRIA3, CNTNAP2, ERCC2, NUBPL, NEXMIF, MED13L, KCNT1, CDKL5, MPLKIP, DOCK7, TSC1, MECP2, PRKN, PCDH19, ABCA7, BAZ1B, GRIN1, NLGN3, APP, DNAJC6, AP4B1, RLIM, CLIP2"
HP_HYPERLIPIDEMIA,0.2234910277324633,0.5603723587213446,0.1147507192270233,-0.2990451993087446,-1.1183941497660694,93,"ABCA1, DCAF17, STXBP2, SLC29A3, LRP6, MC4R, FLII, PHKA2, MYO5A, LDLR, LIPE, ALMS1, POLR3A, ADCY3, RAI1, PNPLA2, FHL1, LIPA, CAV1, PLVAP, ACTN4, HAVCR2, CPT1A, NPHS1, STX11, AGPAT2, GK, PPARG, AGL, LMAN1, POLD1"
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.22366288492706646,0.5603723587213446,0.11426650248443287,-0.32268711269717143,-1.15424874323466,69,"NF1, INPP5D, DLL1, FBN1, IL4, GATA2, CDC73, RARA, ZBTB16, SFRP1, NCAPG2, STAT5B, FSTL3, GPR55, CEACAM1, TCTA, ZFP36, GPR68, LILRB4, LILRB3, MEIS1, ZFP36L1, ITPKB, MAFB, GPR137B, GABPA"
GO_NEURON_PROJECTION_ARBORIZATION,0.22323049001814882,0.5603723587213446,0.12210792028708148,-0.4062320730617328,-1.197564458622315,26,"MACF1, MYO9A, ROCK1, LRP2, GRIP1, DVL3, FZD4, CHRNA7, NRP1, MFSD2A, LRRK2, MAP3K13, NLGN1"
GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS,0.22324723247232472,0.5603723587213446,0.12325722638133735,-0.49062836392351594,-1.2154881053865327,14,"SLC12A2, KCNMA1, ATP4A, ATP1A3"
GO_RENAL_VESICLE_FORMATION,0.22326454033771106,0.5603723587213446,0.12443416863039332,-0.5703814076156463,-1.2207709364349613,8,"FMN1, SOX8"
GO_SOMITE_SPECIFICATION,0.22346368715083798,0.5603723587213446,0.12384217120104962,-0.6476854241600958,-1.226640143201062,5,DLL1
GO_FOLATE_TRANSMEMBRANE_TRANSPORT,0.22328244274809161,0.5603723587213446,0.12563992130984047,-0.626343905828141,-1.2303506395305732,6,"LRP2, SLC19A1, SLC25A32, FOLR2, FOLR1"
GO_DYSTROGLYCAN_COMPLEX,0.22348484848484848,0.5603723587213446,0.12503336755527242,-0.6008287755555224,-1.2347957148926634,7,"SGCE, DAG1, SGCB, SGCD, SGCA, SGCG"
HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,0.22383252818035426,0.560702192897214,0.11378726182188,-0.3276158908244408,-1.1608608932043214,64,"DCAF17, SETBP1, BBS9, CHD7, BBS1, IFT172, DHX37"
GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH,0.22391304347826088,0.560808686797131,0.13500203382863138,0.45915389753387653,1.199249856826584,14,"ENDOG, MCL1, PAWR, PARK7, TLR6, SOD1, RIPK1, FBXW7"
HP_TORSADE_DE_POINTES,0.224105461393597,0.5610049692595948,0.12443416863039332,-0.43861370327920446,-1.2043012049383397,20,"NOS1AP, AKAP9, ANK2, CACNA1C"
GO_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.224105461393597,0.5610049692595948,0.12443416863039332,-0.43988408787727534,-1.2077892986544132,20,"PRPF8, OTUD7B, SPRTN, IKBKG, RNF169"
GO_SERTOLI_CELL_DIFFERENTIATION,0.224105461393597,0.5610049692595948,0.12443416863039332,-0.44004123912725057,-1.2082207886837666,20,"ATRX, SOX8, FLNA, SDC1, RARA, SAFB2, ARID4B"
GO_HEART_PROCESS,0.22431259044862517,0.5614282390180396,0.10672988436460558,-0.2525486887209503,-1.086845607032569,275,"ATP2B4, AKAP13, SLC8A1, RYR2, ITPR1, ITPR2, NOS1AP, MTOR, RYR3, ATP2B1, ABCC9, NUP155, ATP2B3, AKAP9, HDAC4, PDE4D, TTN, NOS1, ANK2, DMPK, CACNA2D1, KCND1, PKP2, CACNA1C, FLNA, SLC9A1, PDE4B, SCN3B, MYL4, GAA, TAZ, JAK2, ATP2A2, CXADR, MDM2, NEDD4L, CACNA1B, PPCS, STIM1, FKBP1B, CELF2, BIN1, NPPC"
GO_RESPONSE_TO_OSMOTIC_STRESS,0.22442244224422442,0.5614908336215843,0.11524000314778066,-0.30712305315076566,-1.1256789429612293,84,"MAP2K7, SST, SLC12A2, MAP7, SCN2A, KCNMA1, EGFR, ICOSLG, FMO1, LRRC8C, MBIP, WNK3, LRRC8A, PLK3, ANXA7, ARHGEF2, PKN1, YBX3, ATF2, SLC12A6, EFHD1, NFAT5, SLC12A5, HNMT, LRRC8D, CLN3, SERPINB6, CLDN1, ZFP36L1, STK39, ITGA2"
HP_DELAYED_CRANIAL_SUTURE_CLOSURE,0.22439024390243903,0.5614908336215843,0.11426650248443287,-0.3260771039506981,-1.1483871133367183,61,"MED12, EP300, CREBBP, RERE, ADAMTS2, ATP7A, FLNA, CHST14, MMP2, ASPA, ATP6V0A2, RPS6KA3, TBCE, POLR3A, FGFR2, USP7, AMER1, SMC3, GLI3, ANTXR1, SEC23A, RUNX2, EFEMP2, NLRP3"
HP_CONGENITAL_NONBULLOUS_ICHTHYOSIFORM_ERYTHRODERMA,0.22448979591836735,0.5614908336215843,0.12325722638133735,-0.5141397521306315,-1.2235342923422132,12,"ALOX12B, ERCC2"
HP_APNEIC_EPISODES_PRECIPITATED_BY_ILLNESS_FATIGUE_STRESS,0.22448979591836735,0.5614908336215843,0.12325722638133735,-0.5155753467138238,-1.2269506770803267,12,"MYO9A, AGRN, SYT2"
GO_CELLULAR_RESPONSE_TO_ALKALOID,0.2247787610619469,0.562118315029851,0.11988784511542344,-0.3803336089447789,-1.1746566119081603,34,"SLC8A1, RYR2, RYR3, PPARGC1A, MDM2, BLM, CASP6, RECQL5"
GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS,0.22494432071269488,0.562437028254361,0.13649043778041264,0.3719141129311982,1.1696703533612571,29,"UCK2, ERH, APOBEC3H, NT5C1A, UPP2, UMPS, NT5M, UPP1, NT5E, TYMP, CDA, DCK, UPB1, NT5C, TK2"
GO_RESPONSE_TO_OXYGEN_RADICAL,0.22538293216630198,0.5625805023643637,0.13500203382863138,0.3762073308079563,1.178884123339922,28,"MT3, SIRT3, CD36, FBLN5, NOS3, PARK7, FANCC, CCS, PRDX2, UCP3, SOD1, GLRX2, TXNRD2"
GO_GLUTAMATE_RECEPTOR_BINDING,0.22511848341232227,0.5625805023643637,0.14122511964253093,0.3283545350179726,1.1450376622308367,46,"MT-ND2, NECAB2, SHANK3, SLC9A3R1, CAMK2A, DLG4, SYNDIG1, CALM3, CDK5R1, GNAS, CACNG4, SHANK1, DRD2"
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.22535211267605634,0.5625805023643637,0.11146266692298015,-0.2812881925202308,-1.1119069835844555,123,"ATP2B4, NF1, SEMA3E, COL4A2, SLC12A2, SEMA4A, NOTCH1, HSPG2, PDE3B, STARD13, ALOX5, MINAR1, SEMA6A, ROCK1, EPHA2, NGFR, MECP2, DNMT1, EMILIN1, ADAMTS9, ROCK2, DLL4, ATF2, TBXA2R, PLK2, TNMD, DAB2IP, MAP2K5"
GO_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.22527472527472528,0.5625805023643637,0.12210792028708148,-0.4139378287545164,-1.1952815578171632,24,"PLXNB3, KANK1, DNM2, CEP97, CCP110, SRGAP2C"
GO_EXTRACELLULAR_MATRIX_CELL_SIGNALING,0.22532588454376165,0.5625805023643637,0.12325722638133735,-0.644904113297143,-1.2213726670035805,5,"NTN4, FZD4, LRP5, FER"
GO_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL,0.22532588454376165,0.5625805023643637,0.12325722638133735,-0.646442797427087,-1.2242867540759323,5,"CAV1, EXOC7, EXOC2, FUCA2"
GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I,0.22532588454376165,0.5625805023643637,0.12325722638133735,-0.6466887995806395,-1.2247526532695923,5,"PIK3R6, PIK3R5, PIK3CG, PIK3R1, PIK3CA"
HP_CARDIORESPIRATORY_ARREST,0.22519083969465647,0.5625805023643637,0.12503336755527242,-0.6248815081076939,-1.2274779972746848,6,"KIT, LAMP2, SLC2A10"
GO_FLIPPASE_ACTIVITY,0.22519083969465647,0.5625805023643637,0.12503336755527242,-0.6249688811371609,-1.2276496273674853,6,"ATP8A2, ATP8B1"
HP_ENLARGEMENT_OF_THE_ANKLES,0.22519083969465647,0.5625805023643637,0.12503336755527242,-0.6249940505751064,-1.2276990686309586,6,"CLCN5, CYP2R1"
GO_REGULATION_OF_DEPHOSPHORYLATION,0.2254601226993865,0.5626780028200316,0.11012226383553594,-0.26419754616735386,-1.0969139474834444,197,"HTT, PCDH11X, BOD1L1, CEP192, SYTL2, MTOR, ARFGEF3, LMTK3, PPP4R4, NCKAP1L, IGFBP3, DMPK, MYO1D, PPP1R12A, PPP2R3A, MASTL, IKBKB, CABIN1, SEMA4D, IQGAP1, SLC7A14, LMTK2, CHRM5, WNK1, EIF2AK2, ROCK1, TSC1, JAK2, PHACTR4, TMEM132D, ITGA1, MTMR1, DLG2, PPARGC1B, GSK3B, FKBP1B, RBM26, MTMR4, FKBP15, ANKLE2, PPP4R1, ROCK2, CNEP1R1, SFI1, PPP6R3, SMG7, MTMR2, SPOCD1, TIPRL, LGALS3, GPLD1, CD33, PPP1R16B, ELFN2, MGAT5"
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.22572178477690288,0.5632357757782813,0.14920754243532175,0.2912289138078458,1.1168287332516542,78,"CD74, APOE, RACK1, ABCD2, AKT1, AGAP2, FGF1, SIRT3, CCDC3, NR1H3, FABP3, ADM, CREBL2"
GO_FUNGIFORM_PAPILLA_DEVELOPMENT,0.22594142259414227,0.5635932341483701,0.13145761164276346,0.61428238583411,1.2322584088522306,6,"CTNNB1, HDAC2, SIX4, SIX1, WNT10B, HDAC1"
GO_DE_NOVO_IMP_BIOSYNTHETIC_PROCESS,0.22594142259414227,0.5635932341483701,0.13145761164276346,0.613214134650644,1.230115483165366,6,"PPAT, ADSL, ATIC, PAICS"
GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS,0.22598870056497175,0.5636158955952828,0.12384217120104962,-0.43639580861262656,-1.198211533778007,20,"ALG6, ALG8, RFT1, DOLPP1, SRD5A3, ALG12"
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.22608695652173913,0.5636704202384363,0.11828752612408502,-0.35413660602629793,-1.1544194089830628,44,"NF1, INPP5D, FBN1, IL4, GATA2, RARA, SFRP1, FSTL3, GPR55, CEACAM1, TCTA, GPR68, LILRB4, LILRB3, MAFB, GPR137B"
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE,0.22608695652173913,0.5636704202384363,0.11828752612408502,-0.35430798292630294,-1.154978065773269,44,"MTOR, HCN1, UNC93B1, POGZ, RELN, SCN2A, SCN9A, DOCK7, TSC1, VPS11, PCDH19, TBC1D24, GAMT, TBK1, ADGRV1, SCN1A"
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY,0.22632423756019263,0.5639282967499196,0.11284335567556247,-0.28105692602600574,-1.1133310804514636,128,"SEMA3E, TFR2, CHD7, EPG5, TTC37, ATM, MYSM1, NBN, IL7R, TRNT1, MAN2B1, LCK, GATA2, CD81, ARPC1B, DOCK2, FAT4, CCBE1, MAGT1, ICOS, LIPA, TCF3, WIPF1, TBX2, AK2, PTPRC, IRAK1, NRAS, PGM3, SMARCAL1, SKIV2L, DNMT3B, CLN3"
HP_INTELLECTUAL_DISABILITY_PROGRESSIVE,0.22635135135135134,0.5639282967499196,0.11623414877971643,-0.3443036523755598,-1.148244522481727,48,"ATRX, RAB3GAP2, DMPK, ERCC2, KDM5C, PEX1, TSHB, MECP2, SRD5A3, SLC16A2, UBE3A, TCF4"
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.22635135135135134,0.5639282967499196,0.11623414877971643,-0.34469472547488056,-1.1495487420015804,48,"SORL1, VPS13C, SMURF1, GNPTAB, NUMA1, PIK3R4, SORT1, VPS37A, NAGPA, NEDD4, SCARB2, LAMP2, M6PR"
HP_ABNORMAL_CARTILAGE_MORPHOLOGY,0.22638146167557932,0.5639282967499196,0.11988784511542344,-0.37976903701215775,-1.1621312566162063,32,"FLNB, F8, TCTN3, FGFR2, SLC26A2, PEX2, DDR2, ZBTB20"
GO_PRIMARY_ALCOHOL_BIOSYNTHETIC_PROCESS,0.2262357414448669,0.5639282967499196,0.12443416863039332,-0.5348991654080486,-1.231056507132106,11,"CLCN2, DKK3, DGKQ, BMP6, H6PD"
GO_ARGININE_METABOLIC_PROCESS,0.22698072805139186,0.5647234406915059,0.13284630060618333,0.42524853196280477,1.2152747090521023,19,"DDAH1, ARG2, ASL, SLC39A8, NOS3, DDAH2, OAT"
HP_RENAL_STEATOSIS,0.226890756302521,0.5647234406915059,0.13145761164276346,0.4965946930075189,1.2114591496178728,11,"APOE, EYA1, PCSK9"
GO_CHRONIC_INFLAMMATORY_RESPONSE,0.22698072805139186,0.5647234406915059,0.13284630060618333,0.4237253824765069,1.2109218544043514,19,"GJA1, THBS1, PTGES, UNC13D, AHCY, TNFAIP3"
GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING,0.22698072805139186,0.5647234406915059,0.13284630060618333,0.42335932098862994,1.2098757243539513,19,"SAP30L, SNX24, SNX3, PLA2G4E"
HP_ABNORMAL_URINE_PROTEIN_LEVEL,0.22702702702702704,0.5647234406915059,0.15114876138548375,0.25230506978068473,1.0936952829520152,175,"TP53RK, MT-CO1, LCAT, TPRKB, MT-ND1, MT-ND4, MT-ND6, APOE, COX8A, MT-ND5, COX6B1, SCO1, COX14, KCNJ11, FH, WDR73, B2M, SH2B1, WDR4, PTPRO, KANK2, KCNE5, OSGEP, TMEM127, NOS3, SLC37A4, STAT3, COX20, VHL, APRT, TRPC6"
GO_REGULATION_OF_BLOOD_CIRCULATION,0.22687861271676302,0.5647234406915059,0.10592029273625286,-0.2521722309117032,-1.088406498711528,280,"ATP2B4, SLC8A1, RYR2, ITPR1, ITPR2, NOS1AP, DOCK4, RYR3, ATP2B1, ABCC9, NUP155, ATP2B3, AKAP9, PER2, HDAC4, PDE4D, DOCK5, NOS1, CASR, BMPR2, ANK2, DMPK, CACNA2D1, EGFR, KCND1, PKP2, CACNA1C, FLNA, SLC9A1, PDE4B, SCN3B, MYL4, GAA, ADRA2A, JAK2, ATP2A2, CXADR, MDM2, CACNA1B, STIM1, FKBP1B, CELF2, BIN1, NPPC, JUP, SMAD7, PTGER2, AGER, CHRM2, CACNB4, CAV1, OXTR, TBXA2R, SCN5A"
HP_OSTEOARTHRITIS,0.2270450751252087,0.5647234406915059,0.11524000314778066,-0.3349677927616577,-1.140195914845404,52,"COL11A1, GPR101, COL5A1, COL11A2, FBN1, F8, SLC26A2, SCARB2, HPGD, TRPS1, TRAPPC2, TGFB3, ZNF687, EXT1, COL2A1"
GO_SPECTRIN_BINDING,0.22686025408348456,0.5647234406915059,0.12098514214525231,-0.4046043359109159,-1.1927659203259524,26,"ANK3, CAMSAP1, ANK2, CAMSAP2, EPB41L2, MYO7A, KIF3A, PTPRC, DYNC1I1, SPTBN4, ADD1, USH1G"
GO_GABA_RECEPTOR_BINDING,0.22676579925650558,0.5647234406915059,0.12267918956880833,-0.4558844316145277,-1.1965496751344888,17,"ARFGEF2, GABRB1, AKAP5, SHISA7"
GO_GDP_BINDING,0.22715404699738903,0.5647935520787846,0.14826150047510658,0.29430571626485313,1.1073070515800718,70,"RRAGD, DIRAS1, RIT1, RAB28, RERG, RAB2A, SUCLG2, DIRAS2, ARL3, NME2, HRAS, KRAS, RAB11B, RRAGC, RAB35, RAB22A, RAB5C, RAB21, RAB12, RHEB, RRAS, RAP2C, ARL8B, RAB18, RHOA, RAB4A, RAP2B, RALA, RASL12"
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.22713864306784662,0.5647935520787846,0.15851410542482433,0.24564584526613142,1.0855689923359189,211,"CYP1B1, PINK1, EEF2, MT-ND6, FOS, APOE, RACK1, MT-ND5, HYAL2, AKT1, MT3, NET1, ENDOG, CST3, MAP1LC3A, SIRT3, STK24, ZNF580, CBX8, CD36, MAPK3, CAMKK2, APEX1, SIGMAR1, EGLN1, JUN, FBLN5, AXL, NOS3, MAPK7, PAWR, PARK7, TRPC6, GPR37L1, CASP3, CFLAR, ETS1, AGAP3, SRC, PDGFD, NR4A3, FANCC, CCS, PDK2, PPP2CB, GUCY1B1, ROMO1, PRDX2, FXN, HNRNPD, HDAC2, PRDX5, UCP3, SOD1, PPIF, AIFM1, CCNA2, HP, TXN, EDN1, SESN1, MPV17, CCL19, APTX, RIPK1, BAD, SMPD3, GLRX2, LDHA, TXNRD2, TNFAIP3, KLF2"
GO_PURINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS,0.2271880819366853,0.5647935520787846,0.12267918956880833,-0.6441842856310793,-1.2200093979250375,5,"SAMHD1, NUDT15, NUDT1, NUDT16, ADA"
HP_SPERM_TAIL_ANOMALY,0.22727272727272727,0.5649088152877946,0.12384217120104962,-0.5405022113293317,-1.2234238831486781,10,"CFAP44, SPEF2, CFAP69, TTC29"
GO_RESPONSE_TO_METHOTREXATE,0.22736842105263158,0.5649563545165321,0.13145761164276346,0.7000360090411422,1.2369806209183625,4,"SLC22A6, ASNS, DHFR"
GO_DNA_CYTOSINE_DEAMINATION,0.22736842105263158,0.5649563545165321,0.13145761164276346,0.698378044509482,1.234050957344852,4,"APOBEC3H, APOBEC1"
HP_HYPERCHOLESTEROLEMIA,0.22758620689655173,0.5654022988505748,0.11724971674979229,-0.3488938941334054,-1.150106945414463,46,"SETX, LRP6, DMPK, FLII, PHKA2, LDLR, RAI1, LIPA, CAV1, TDP1, MEF2A, CYP27A1, OCRL, NUP107, TMEM199, PYGL, LDLRAP1, LPL"
GO_PROTEIN_LOCALIZATION_TO_VACUOLE,0.22764227642276422,0.5654464018129493,0.11331290842208036,-0.3252399072047816,-1.1468033929661627,62,"SORL1, VPS13C, SMURF1, GNPTAB, NUMA1, PIK3R4, SORT1, SZT2, VPS37A, NAGPA, NEDD4, SH3BP4, CD81, SCARB2, LAMP2, SH3GLB1, M6PR, ROCK2, VPS13A"
HP_CERVICAL_C2_C3_VERTEBRAL_FUSION,0.22770398481973433,0.5655044941071726,0.12384217120104962,-0.7018201495807393,-1.2453850314185109,4,"AFF4, MEOX1"
GO_INTERCELLULAR_TRANSPORT,0.22784810126582278,0.5657671934005968,0.13145761164276346,0.5893844430196553,1.2413408616934525,7,"GJB2, ARC, GJB6, GJA3, MIP, GJA8"
HP_EMPHYSEMA,0.22804054054054054,0.5659593435514223,0.11573444770168878,-0.3434013271096149,-1.1452352891001771,48,"EVC2, COL5A1, SON, FBN1, CFTR, TSC1, NSMCE3, LTBP4, CD81, ICOS, TAPBP, EFEMP2, TSC2, ALDH18A1, EVC, COL5A2, RHOH, TGFB2"
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.22803738317757008,0.5659593435514223,0.12267918956880833,-0.4481591870833676,-1.2155706387581091,19,"LTBP3, SOX5, SOX6, SP7"
