pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2932330827067669,0.7527750155541257,0.12563992130984047,-0.22313160189324596,-1.0345733212087063,573,"TRPM3, KCNH1, GRIK4, KCNQ5, GRIN2A, CNR1, CHRNA7, SLC1A2, SFXN1, CACNG4, KCND3, KCNK9, TRPC3, KCNJ6, KCNT2, SLC12A2, MCU, SLC38A2, HTR3A, KCNQ4, SLC30A5, RYR1, SLC2A13, SLC6A11, KCNIP1, CACNA1C, PSEN1, KCNA4, CACNB2, SLC1A3, SLC25A38, KCNN2, CACNA1B, TRPC7, CACNA2D3, KCNIP4, ASIC1, KCNJ12, SLC41A1, SLC25A47, ABCC8, GRIK5, ATP1A1, CACNG3, GRIK2, CACNG5, SLC12A6, CHRNA4, SLC8A2, RASA3, SLC44A2, TPCN1, KCNN3, PANX1, GRIN2D, KCNIP3, PIEZO1, CACNA1I, SLC3A2, SLC17A7, SLC36A4, ATP6V0A2, SLC7A5, ANXA6, SLC38A1, ASIC4, ASIC2, PTK2B, ATP2B2, SLC12A9, OPRM1, SCN3A, CYB5A, ANO10"
HP_ANGINA_PECTORIS,0.29327902240325865,0.7527750155541257,0.11146266692298015,-0.35681326949398273,-1.099784351055644,29,"NR2F2, LDLR, CRELD1, PRTN3, XYLT2, PTEN"
GO_MICROTUBULE_NUCLEATION,0.29327902240325865,0.7527750155541257,0.11146266692298015,-0.35764527660154327,-1.1023487971541868,29,"CENPJ, NIN, TUBGCP5, AKAP9, CLASP2, MECP2"
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.29333333333333333,0.7527833855435665,0.11724971674979229,-0.28239878090105813,-1.0759605481479897,102,"C16orf70, AP2A1, EPS15, RP2, SCFD1, CNST, SEC16A, ANK3, RAB34, RSC1A1, VPS13C, RBSN, SORCS1, MON2, GOLGA4, EXOC5, ARFGEF2, KLHL20, GOPC, BBS2, VPS35L, GGA3, AP3D1, GOLPH3, LAMP1, RABEP1, CCDC93, SCAMP2, MACF1, GAK, EXOC2, DOP1B, GGA2"
GO_POSITIVE_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,0.294921875,0.7530593885281385,0.10839425585339667,0.584766721837775,1.1820047549682478,7,"TAC1, BMP6, CRH"
HP_FLANK_PAIN,0.29446640316205536,0.7530593885281385,0.10925003948071095,0.606941851708293,1.1807338711961457,6,"CALR, APRT, MPL, TET2"
GO_POST_EMBRYONIC_EYE_MORPHOGENESIS,0.29446640316205536,0.7530593885281385,0.10925003948071095,0.6065567797597342,1.1799847590839538,6,"BAX, MFAP2, HMGN1, BAK1"
GO_MAMMARY_GLAND_INVOLUTION,0.294921875,0.7530593885281385,0.10839425585339667,0.5834073761091921,1.1792570727646827,7,"IGFBP5, BAX, CAV1, ARG1"
GO_PHOSPHOLIPASE_A1_ACTIVITY,0.294921875,0.7530593885281385,0.10839425585339667,0.5830008710980101,1.1784353932159124,7,"LPL, PLA2G4C, ABHD3, LIPC, PLA1A"
HP_FASTING_HYPERINSULINEMIA,0.29423076923076924,0.7530593885281385,0.10755437526516934,0.539300473724579,1.1726341463094714,9,"LMNA, HADH"
GO_TRANSFERRIN_RECEPTOR_BINDING,0.29434697855750486,0.7530593885281385,0.10839425585339667,0.5139495346372538,1.1568572909192334,10,"CD81, SNX1, IKBKB, TF, SNX2"
HP_PSYCHOMOTOR_DETERIORATION,0.2940038684719536,0.7530593885281385,0.10797236031734525,0.46913525400795053,1.1374298153656237,13,"ATP6V1E1, CLN3, PLP1, RRM2B"
GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION,0.2940038684719536,0.7530593885281385,0.10797236031734525,0.4688878713703911,1.136830030153662,13,"TNNI3K, RANGRF, TRPM4, PKP2"
HP_PROGRESSIVE_SPASTICITY,0.29457364341085274,0.7530593885281385,0.10797236031734525,0.4018876629683821,1.1134139198502864,22,"POLG, RPS6KA3, PLP1, GLRX5, ARSA, ATP13A2, DEGS1"
GO_FLUID_TRANSPORT,0.2945590994371482,0.7530593885281385,0.10592029273625286,0.40521987739320725,1.1110185598726705,21,"CFTR, HYAL2, AQP4, SLC4A11, EDN1, INPP5K, AHCYL1, AQP11, SLC14A1"
HP_HAND_CLENCHING,0.2945590994371482,0.7530593885281385,0.10592029273625286,0.40478538631096883,1.109827286484081,21,"KCNA1, CDK5, ATP6V1E1, GTPBP2, KIAA1109"
GO_CELLULAR_RESPONSE_TO_VITAMIN,0.29389312977099236,0.7530593885281385,0.10714023727672473,0.3686182110291586,1.088271433877248,28,"FOLR2, PHEX, PTN, GDAP1"
HP_UPPER_LIMB_MUSCLE_WEAKNESS,0.29484902309058614,0.7530593885281385,0.10244940562982624,0.3123076968999425,1.0864695986493325,64,"ANO5, MT-ATP6, LMNA, LDB3, MORC2, AGRN, CYP7B1, BAP1, TCAP, SYNE2"
GO_THIOESTER_METABOLIC_PROCESS,0.2943327239488117,0.7530593885281385,0.10434395258194858,0.28757505996621846,1.0734930710101227,98,"SCD, THEM4, FAR2, ACBD6, ACSL6, TECR, SUCLA2, PDHA1, ELOVL1, ACSL5, MVK, ACSL3, HMGCS1, DLST, PPCS, PDP1, MPC2, DLD, ACSF3, HSD17B8, ACOT9, HSD17B4, DGAT1, MLYCD, PDK1, ACOT1, ACOT2, ACSM4"
GO_IMPORT_INTO_NUCLEUS,0.29475587703435807,0.7530593885281385,0.1035763266125924,0.27351443312736945,1.0673156842705365,145,"HSP90AB1, PHB2, LMNA, UFM1, KPNB1, FLNA, PTTG1IP, EFCAB7, KPNA6, IPO8, POM121, POM121C, NUP54, NUP93, PKIA, SNRPB, HIKESHI, IPO7, IPO13, TARDBP, IPO4, NUP88, SNRPD3, NXT1, KPNA7, DDX20, HYAL2, DRD1, KPNA1, PPP1R10, HTATIP2, DMAP1"
HP_ABNORMAL_ELASTICITY_OF_SKIN,0.2945054945054945,0.7530593885281385,0.11623414877971643,-0.2592436315371904,-1.0562142949558337,165,"PDE11A, KCNH1, DSE, MAPRE2, ANTXR1, EDA, PTPN11, GTF2IRD1, SMARCAD1, KCNN3, SMAD3, DKC1, ALDH18A1, BCL11B, ATP6V0A2, ADAMTSL2, EXT1, TGFBR2, TBL2, XYLT2, GTF2I, PIK3R1, DLG4, PTEN, RAF1, LTBP4, PUF60, B4GALT7, ADAMTS2, CLIP2, ATP7A, COL12A1, SKI, EED, TGFB2, MAN2B1, USP8"
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.2937365010799136,0.7530593885281385,0.11524000314778066,-0.2938798359928516,-1.083651618164997,80,"NR4A3, SMPD3, IGF1, EGFR, FOXP1, NAMPT, CDH13, MTOR, FGF9, TGFBR2, GNAI3, MEF2D, NPY5R, CX3CL1, HBEGF, PHB, MNAT1, MFN2"
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.2936170212765957,0.7530593885281385,0.11426650248443287,-0.33491064108248847,-1.0982312019858849,43,"PROX1, ERLIN1, SIK1, ATP1A1, DKK3, SIRT1, WDTC1, CEACAM1, SERPINA12, TRIB3"
GO_PHOSPHATIDYLSERINE_BINDING,0.2942477876106195,0.7530593885281385,0.11673920479122178,-0.32725910730136654,-1.099327603281102,51,"SYT6, ASAP1, CPNE1, RS1, SYT9, SYT1, ANXA6, SYT5, GRAMD1B, APPL2, ADGRB1"
GO_HYALURONAN_METABOLIC_PROCESS,0.2946058091286307,0.7530593885281385,0.11237851911047504,-0.3518535623985745,-1.106187481043196,32,"AP2A1, HEXA, SMPD3, CEMIP2, PIM1, EGF, IL15, CD44, NFKB1"
GO_SODIUM_CHANNEL_COMPLEX,0.2944915254237288,0.7530593885281385,0.11378726182188,-0.38258226794944694,-1.1132137829108084,24,"GRIK4, GRIK5, GRIK2, CACNA1I, SCN3A, SCN2A, SCNN1B, SCN2B, CACNA1G"
GO_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY,0.2938775510204082,0.7530593885281385,0.11146266692298015,-0.47410519996868106,-1.1346454425662698,12,"PDE11A, PDE5A, PDE8A"
GO_SEBACEOUS_GLAND_DEVELOPMENT,0.2938775510204082,0.7530593885281385,0.11146266692298015,-0.5567843558660351,-1.1545977564326382,7,"RBPJ, ASH1L, FA2H, SMAD4"
GO_MAINTENANCE_OF_PRESYNAPTIC_ACTIVE_ZONE_STRUCTURE,0.2948453608247423,0.7530593885281385,0.1119183163251045,-0.6176129113898945,-1.1617505306160745,5,"PCLO, ERC2"
GO_REGULATION_OF_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,0.2948207171314741,0.7530593885281385,0.10968406197054928,-0.6523296713641233,-1.1663957846352526,4,"ARHGAP44, GRIPAP1, ZDHHC2"
GO_POSITIVE_REGULATION_OF_CORE_PROMOTER_BINDING,0.29435483870967744,0.7530593885281385,0.11056471633661853,-0.5898473580719648,-1.1699109210359346,6,"PAX6, CTNNB1"
GO_NEUROTROPHIN_TRK_RECEPTOR_BINDING,0.29435483870967744,0.7530593885281385,0.11056471633661853,-0.5904889148789474,-1.1711833931504276,6,"PLCG1, PIK3R1, FRS2, GRB2"
HP_OTOSCLEROSIS,0.29354207436399216,0.7530593885281385,0.10882012676916121,-0.7340903333849935,-1.1908192350295517,3,BPTF
GO_INTRACELLULAR_CALCIUM_ACTIVATED_CHLORIDE_CHANNEL_ACTIVITY,0.29514563106796116,0.7532394385130071,0.10797236031734525,0.45366900804460986,1.134233186077905,15,"ANO5, ANO8, TTYH3, ANO1"
HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE,0.29514563106796116,0.7532394385130071,0.10797236031734525,0.4530076828644981,1.1325797846932595,15,"SSR4, PGM1, DPM1, COG5, DDOST, ALG6"
GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.29514563106796116,0.7532394385130071,0.10797236031734525,0.4341456907533217,1.1251780181721085,17,"ABCA2, RAB38, SLC27A1, AGAP2, ACSL3, FABP3"
GO_MISFOLDED_PROTEIN_BINDING,0.2958015267175573,0.7533594878892206,0.10672988436460558,0.3925951680446461,1.1032895450556297,23,"HSPA5, TOR1A, RHBDD2, HSPA13, CLU, DNAJB9, HSPA1L, DNAJC10, F12"
GO_RESPONSE_TO_ALKALOID,0.2956204379562044,0.7533594878892206,0.10395847155995677,0.2872883678617807,1.0689591854406333,96,"CRHBP, HSPA5, TAC1, HSP90AB1, BCHE, UQCRC1, CAD, SRSF9, CDK5, UBE3A, PPARGC1A"
GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.29541284403669726,0.7533594878892206,0.10434395258194858,0.2716857623175472,1.0628843454344838,151,"RACK1, HSP90AB1, ARAF, FHIT, CLEC16A, RAD23A, UBXN1, SUMO2, SGTA, UBE3A, USP5, CAMLG, USP14, GSK3A, DDA1, SIRT6, SDCBP, COMMD1, UBQLN4, PLK2, UBQLN1, GBA, DDRGK1, SIRT2, DAB2, RNF14, BCAP31, SUMO1, RNF144B, CHFR, ARIH1, PBK, PDCL3, CCAR2, CLU, TAF9, GLMN, CSNK2A1, RPL5, FBXW7, SHH, AGBL4, ANKIB1, FZR1, GCLC"
HP_RIGIDITY,0.2956204379562044,0.7533594878892206,0.10395847155995677,0.2651024851476342,1.0580717046707298,169,"EEF1A2, PINK1, KCNA2, RNASEH2C, MT-ATP6, SCN9A, GLRB, COASY, HCN1, ARX, RAB39B, RNASEH2A, POLG, NDUFAF6, UCHL1, SAMHD1, ITM2B, SYNJ1, SCN1B, WDR45, HTRA2, RRM2B, ATP6AP2, TMEM240, TUBB4A, PTS, PRKCG, SLC30A10, PNKD, CNKSR2, ARSA, ATP13A2, UBTF, GBA, CASK, CACNA1A, TH"
GO_CELL_CYCLE_PROCESS,0.2954898911353033,0.7533594878892206,0.0943563635421779,0.2180789195516869,1.0315031232174063,1240,"SPAG5, HSP90AA1, PSMD8, CDK9, DYNLT1, CGREF1, PSMC5, USP19, HSP90AB1, PRMT2, LAMTOR3, PHB2, RING1, PSMD2, PSMA5, PHLDA1, PSMB3, PSMA4, SYCP2, FBXW5, GPNMB, CEP126, LMNA, PPP2R1A, PSMC3, CHMP4B, E4F1, CNEP1R1, SSNA1, CDK5, UPF1, MYC, GAS2L1, PSMD13, DAB2IP, NEK7, KIFC2, LAMTOR4, LAMTOR2, PSMB1, MSTO1, CNOT3, CALR, POLD4, CCNH, FBXL15, UNC119, JTB, PAF1, LIG1, KPNB1, SON, PCID2, BRSK2, PSMD3, TOP3A, CDKN2D, NFE2L1, BCL6, PTPRC, PRKAB2, CRLF3, FLNA, RANBP1, LATS2, ZWINT, LAMTOR5, LSM11, CARM1, PSMD4, TEX14, PCBP4, PARD6A, RNF2, CCNF, ID4, PSMA2, PCNA, RPA3, UBE2B, RTEL1, RFC2, SIN3A, TPRA1, INHA, PAXIP1, MAP3K20, CCNE1, MAX, TCF7L2, CALM2, ANAPC2, GIT1, RNF112, PKIA, WEE1, BRINP3, CENPA, KIFC1, CGRRF1, SKP2, TUBGCP3, CUL4B, GPSM2, BABAM1, NSUN2, MZT1, HAUS1, PRMT1, BAX, CCNG1, KAT2A, CTDNEP1, PSMA7, CNTLN, BCL2, SYF2, CDK5RAP3, RAB35, VPS4A, RASA1, POLE4, RPA1, STK33, MYBL1, VPS4B, MSH6, ILK, PLK4, SPRY2, GEN1, FSD1, ZNF207, PDS5B, PLCB1, ZNF711, TTL, TACC3, KLHL9, PSMC2, ECD, MIIP, PPP2R3B, FAM107A, PSMD5, TUBB4A, CALM1, MCM6, FBXL7, MLH3, MRGPRX2, PLK2, RBBP7, PRKAR1A, GMNN, CHMP3, PSMC1, DUSP1, PRPF40A, TENT4A, SPC25, RAD1, CNTD1, INTS13, CSPP1, SUN1, PPP2R5B, APBB1, CECR2, CALM3, ERCC1, CDK10, FBXL6, NBN, SBDS, PPP2R2D, KIZ, ARF1, BID, MCM10, PAFAH1B1, DDRGK1, SIRT2, FEN1, EFHC2, CHMP1A, PCGF2, PKMYT1, MEIOC, TUBA1A, BIRC8, CUL9, TEX11, BRCA2, LLGL1, CFL1, POLE, DAPK3, PRIM2, PIK3R4, PIM2, HAUS2, PSMB7, KIF23, CDC7, ATF2, PPP1R10, HORMAD2, NCOR1, TFDP2, CXCR5, PPME1, ANAPC7, OPTN, DCTN2, CEP72, SFI1, NUSAP1, NPAT, USP37, HRAS, PARD6B, CACUL1, PPP1R15A, CHFR, DONSON, ROCK2, TTC19, PKD1, CDK5R1, HDAC3, TUBB4B, RAB11FIP3, PSMC3IP, RPA2, SLC16A1, STAG1, ARAP1, CNOT6L, MITD1, RAD51C, RHNO1, RGCC, PSME1, TERB1, RMDN1, ATAD5, GPR3"
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.2958057395143488,0.7533594878892206,0.11623414877971643,-0.26691953927642154,-1.0653925456135336,139,"FBN2, HIPK2, RASL11B, BMPER, DLX1, SMURF2, CHST11, EPN2, VWC2L, PDPK1, SMAD3, CFLAR, SIRT1, LDLRAD4, ADGRA2, ADAMTSL2, WNT5A, TGFBR2, TOB1, MMRN2, TGFBR3, ZBTB7A, CREB3L1, SKI, BCL9L, SMAD2, PBLD, FUZ, SMURF1, SORL1, LEMD3"
GO_TETRAHYDROFOLATE_METABOLIC_PROCESS,0.2957446808510638,0.7533594878892206,0.11378726182188,-0.4142578283853945,-1.11978645778371,18,"MTHFD1, MTHFD1L, MTHFD2, SHMT1, ALDH1L2, MTHFR, SHMT2, TYMS, ALDH1L1, PIPOX"
HP_PARANOIA,0.2953156822810591,0.7533594878892206,0.11101149245045029,-0.450475055869807,-1.1278349741451026,14,"SNCA, DGCR8"
HP_FEMALE_EXTERNAL_GENITALIA_IN_INDIVIDUAL_WITH_46_XY_KARYOTYPE,0.2953156822810591,0.7533594878892206,0.11101149245045029,-0.45085094181844293,-1.128776063587542,14,"ZFPM2, MAP3K1, CYB5A, DHX37, POR"
HP_RENAL_SALT_WASTING,0.29568788501026694,0.7533594878892206,0.11146266692298015,-0.44281082119600956,-1.1389430992953136,15,"STAR, TXNRD2"
HP_SHORT_1ST_METACARPAL,0.29568788501026694,0.7533594878892206,0.11146266692298015,-0.4438901119539661,-1.141719117183918,15,"SMC3, PCNT, ACVR1, SETBP1"
HP_SUPRAVALVULAR_AORTIC_STENOSIS,0.29568788501026694,0.7533594878892206,0.11146266692298015,-0.4439852124304699,-1.1419637228400337,15,"GTF2IRD1, LDLR, TBL2, GTF2I, CLIP2"
GO_PROTEIN_LOCALIZATION_TO_PHOTORECEPTOR_OUTER_SEGMENT,0.29593810444874274,0.7535664458990089,0.10755437526516934,0.6362415139407847,1.1755387115442388,5,"SPATA7, TUB"
GO_DISACCHARIDE_METABOLIC_PROCESS,0.2962962962962963,0.753757552659983,0.10797236031734525,0.5121618711820035,1.1528334104357618,10,"GAA, IDUA, B4GALT1, GANC, FBP2"
GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.2962264150943396,0.753757552659983,0.10592029273625286,0.3919341298648086,1.1202527582996822,24,"TGFB3, ARRB2, CBX8, LARP6, RGCC, HDAC2, F2R, AMELX, BMP4, SCX"
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS,0.29615384615384616,0.753757552659983,0.10714023727672473,0.3491014212527267,1.093000900656045,37,"CAD, UCKL1, GUK1, HPRT1, NME1, NME7, GMPS, IMPDH1, NME4"
HP_VERTIGO,0.2961608775137112,0.753757552659983,0.10395847155995677,0.29156606163250703,1.073058543784212,91,"KCNA1, TPK1, SDHD, SCN1B, MDH2, MAX, CALM2, FH, FLI1, MVK, NAGA, TLR4, CALM1, PRKAR1A, CALM3, DLST, CACNA1A"
HP_DOUBLE_AORTIC_ARCH,0.2963709677419355,0.753757552659983,0.11012226383553594,-0.5874910257103566,-1.1652373407855345,6,DGCR8
GO_HEPOXILIN_METABOLIC_PROCESS,0.2963709677419355,0.753757552659983,0.11012226383553594,-0.5878095480153566,-1.1658691020676926,6,ALOX5
GO_BEHAVIORAL_RESPONSE_TO_NICOTINE,0.2963709677419355,0.753757552659983,0.11012226383553594,-0.5880759105205545,-1.1663974089245785,6,"CHRNA4, CHRNA5, CHRNB2, CHRNA3"
GO_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.29651162790697677,0.753952578526075,0.10755437526516934,0.49212097273050637,1.1448909472730013,11,"PSMC5, PSMC3, CAND1, PSMC2, TP53, ESR1"
HP_MOTOR_SEIZURE,0.296551724137931,0.753952578526075,0.11881503941226282,-0.239562786338001,-1.0517901159804708,284,"GRIN2A, CAMK2A, PHACTR1, CARS2, GNAO1, KCNT2, LMAN2L, PSEN1, RELN, LGI1, ZNF142, MAPK10, CLIP1, SQSTM1, ABCC8, SIK1, B3GALNT2, WDR26, PLAGL1, TNIK, GRIK2, LINS1, GPT2, DMXL2, PCDH19, KDM5B, CC2D1A, CPA6, NTRK2, NDST1, PSPH, UGDH, CRADD, RORB, CERS1, DHX37, ALDH7A1, GPHN, HERC1, TRAPPC9, TBCD, CUX2, CDKL5, STRADA, JRK, EXTL3, FRMPD4, MECP2, SCN2A, SLC45A1, KIF1A, AP3D1, DLG3, MAPT, DOCK7, ZC3H14"
HP_LISSENCEPHALY,0.2967032967032967,0.753952578526075,0.11573444770168878,-0.26764680704561794,-1.0640841666262157,137,"MPDZ, FAT4, GNAO1, FTO, VLDLR, CENPJ, RELN, RXYLT1, SIK1, B3GALNT2, WDR26, OSGEP, EML1, DMXL2, ANKLE2, ATP6V0A2, CRADD, TBC1D20, CCBE1, COL4A1, VPS33B, FKRP, CDKL5, ADAMTS3, ARHGAP31, SCN2A, PIK3R2, ISCA1, PHC1, MACF1, NEK1"
GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.2967032967032967,0.753952578526075,0.11573444770168878,-0.3243644541563077,-1.0858531987605389,49,"FTO, AGO2, DHX36, YTHDF2, GTPBP1, TNRC6C, TOB1, TNRC6B, METTL16, PRR5L, NANOS3, TNRC6A, METTL14, YTHDF1, CNOT8, MOV10, ZC3HAV1, HNRNPD, KHSRP, GIGYF2, PABPC1, ROCK1"
HP_THYROID_CARCINOMA,0.2966804979253112,0.753952578526075,0.1119183163251045,-0.35109763115748477,-1.1038109194141972,32,"TG, SRGAP1, DICER1, NRAS, PTEN, FLCN, APC, KEAP1, JAG1"
GO_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS,0.296875,0.7540809187793643,0.10797236031734525,0.5823049646285439,1.177028738689921,7,"SREBF2, NFE2L2, KLF2, ASS1, MAPK7, KLF4"
GO_SYNAPTIC_VESICLE_CLUSTERING,0.29690721649484536,0.7540809187793643,0.11146266692298015,-0.4265232190669848,-1.1253598037673502,16,"SYN3, NLGN1, PCLO, SYNDIG1, PTEN, SYN2, CTNNB1"
HP_EPIPHORA,0.29690721649484536,0.7540809187793643,0.11146266692298015,-0.4674216455523532,-1.1407819033163795,13,"LRP1, KRT12, IGSF3, DKC1"
HP_SLENDER_BUILD,0.29707112970711297,0.7543672944138261,0.11237851911047504,-0.3601860289327337,-1.0958975702317653,28,"FBN2, PDE11A, FARSB, HERC1, STRADA, TPM3"
HP_ABNORMALITY_OF_THE_THYMUS,0.29723991507430997,0.7546659414059529,0.11331290842208036,-0.3408969642147817,-1.0965031286211189,40,"RREB1, EPG5, TCOF1, SEMA3E, ATM, NEK9, PTEN, CHD7, TTC37, PEX5"
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.2973568281938326,0.7547028895948804,0.11573444770168878,-0.3025521567528959,-1.0777829219500383,67,"FYN, ZEB1, EGFR, MTOR, NTRK2, SESN2, RRAGD, IPO5, COL4A1, CASTOR2, RRAGB, UBR2, UBR1, CAPN2, CPEB1, XBP1, ATP7A, BCL2L1"
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.2973523421588595,0.7547028895948804,0.11056471633661853,-0.44980193506975596,-1.1261497106211185,14,"AGO2, TNRC6C, TOB1, TNRC6B, TENT4B, TNRC6A"
HP_FETAL_ULTRASOUND_SOFT_MARKER,0.2974137931034483,0.754717568938814,0.11426650248443287,-0.2968172294367916,-1.0767197381405922,75,"RRAS2, PSEN1, SQSTM1, PTPN11, OFD1, TAPT1, NRAS, ALG9, MRAS, TRIP11, RAF1, POR, RASA2, MAPT, PEX14, TMEM106B, PIGO, PEX5, UBA1, PIGL, HSPG2, PIGV, SOS1, MKS1, TBCK, EBP, GRN, EFNB1, KRAS, WNT3"
GO_SOMATOSTATIN_RECEPTOR_ACTIVITY,0.2978723404255319,0.7548419886432193,0.10714023727672473,0.6356331045611341,1.1744145963103616,5,"SSTR1, SSTR2, SSTR4, SSTR3"
GO_SOMATOSTATIN_RECEPTOR_SIGNALING_PATHWAY,0.2978723404255319,0.7548419886432193,0.10714023727672473,0.6356331045611341,1.1744145963103616,5,"SSTR1, SSTR2, SSTR4, SSTR3"
GO_MODULATION_OF_MICROTUBULE_CYTOSKELETON_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION,0.2978723404255319,0.7548419886432193,0.10714023727672473,0.6343733401258541,1.1720870181365866,5,"SYNE2, SUN1, SRGAP2, SRGAP2C"
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.29772727272727273,0.7548419886432193,0.11776578836269024,-0.24839878728614873,-1.0555570175311368,221,"CHRNA7, ERRFI1, HOMER2, HDAC9, IRF3, ITCH, ABCD2, OTUD5, IGF1, LGR4, SOCS5, RARA, DICER1, OTUD7B, CRYBA1, RNF128, RNF216, LAPTM4B, APPL2, RPS6KA5, NLRC3, INHBA, CEACAM1, TRIB2, IL20RB, HLA-F, NUTF2, HDAC7, UBE2L6, CX3CL1, FGFR1, TGFB2, MAPKBP1, NR1H4, RNF125, CD200, KAT5, GPATCH3, NFKB1, CD2AP, SSC5D, IKBKE, PYCARD, CYLD, CD34, IL4, ISG15, TNFRSF21, RPS6KA4, NLRX1, DLL1, CD200R1, IL1R2, INHBB, THBS1"
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,0.2975708502024291,0.7548419886432193,0.11012226383553594,-0.35150525032364305,-1.0972797347650216,31,"CYFIP1, PTPN11, NTRK2, BCAR1, RAF1, WASF1, FRS2, DOK5, DDIT4, GRB2, CYFIP2"
HP_ABNORMAL_SEX_DETERMINATION,0.2978723404255319,0.7548419886432193,0.11331290842208036,-0.4122982652940905,-1.1144895338333107,18,"ZFPM2, MAP3K1, CYB5A, DHX37, POR, AKR1C4, AKR1C2"
GO_PHOSPHOLIPID_TRANSFER_ACTIVITY,0.2978723404255319,0.7548419886432193,0.11331290842208036,-0.4128808105894761,-1.116064220630084,18,"TNFAIP8L3, PITPNM2, PLEKHA3, OSBPL2, PRELID1, PITPNB, PITPNA"
GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING,0.29774127310061604,0.7548419886432193,0.11101149245045029,-0.4423370783992544,-1.137724596803103,15,"LPCAT3, PLA2G4B, OSBPL5, OSBPL8, PLA2G4E, MBOAT1, PLA2G10, PLA2G12A"
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT,0.2980769230769231,0.7550394532597448,0.10672988436460558,0.3487336559203148,1.0918494649554575,37,"PDCD5, HSP90AB1, FLNA, EFCAB7, TARDBP, HYAL2, DMAP1, HDAC3, TRIM28, SHH, BAG3, CDH1"
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.29818181818181816,0.7550394532597448,0.10319746694530717,0.2662107917309355,1.0636697995406017,167,"GPRC5B, PINK1, TFRC, NDFIP2, LURAP1L, FKBP1A, LGALS1, CD40, SHARPIN, FLNA, LAMTOR5, S100B, SHISA5, TMEM101, TICAM1, EEF1D, MIB2, RBCK1, IKBKB, RIPK2, TRIM5, UBE2I, TLR4, SLC20A1, PLK2, TIFA, MUL1, DDRGK1, JMJD8, TERF2IP, CANT1, PIM2, TFG, TBK1, MIER1, VAPA, DDX1"
GO_HISTONE_METHYLATION,0.2982062780269058,0.7550394532597448,0.11673920479122178,-0.26811012933319095,-1.0612203019298994,130,"PRDM11, KMT5B, KMT2C, RNF20, KMT2B, ZNF274, OGT, PRMT5, ATRX, TET1, KMT2D, SIRT1, KDM3A, JARID2, ZNF335, WDR82, WDR5, SETD1B, SETD2, MECP2, KMT2E, CTCF, SUV39H1, SMYD3, RLF, SNW1, SETD7, CTNNB1, PRDM9, EED, DOT1L, TET3, KDM6A, PWP1, KDM1A, NR1H4, CREBBP, EZH2, AUTS2, MTHFR, PRMT6, NSD1"
GO_ACTIN_FILAMENT_BINDING,0.2982062780269058,0.7550394532597448,0.11673920479122178,-0.2553558911698666,-1.0639636881254018,185,"TTN, SYNE1, PSTPIP2, GAS7, CORO2A, SVIL, ABLIM1, ADD3, CACNB2, PKNOX2, HIP1, ANTXR1, CYFIP1, FMNL2, EGFR, LIMA1, CAMSAP3, ACTR3, PANX1, ADD2, MACO1, ANXA6, ACTR3B, PPP1R9A, PSTPIP1, MYO1D, TMEM201, DMTN, MYO18A, TPM3, MYH14, FLII, DBN1, MACF1, ABLIM2, DSTN, FMNL3, GAS2L3, NEB"
