pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION,0.4297029702970297,0.8385240851824783,0.08679497567717195,0.4826414272353851,1.0254475441130693,7,"PDGFRB, BMP7, CFLAR, PDGFB, EGR1"
GO_SPHINGOLIPID_TRANSPORTER_ACTIVITY,0.4288577154308617,0.8385240851824783,0.08756971155485113,0.4233651712838588,1.0250210465842275,11,"PLTP, ABCB1, ABCA2, PLEKHA3"
GO_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION,0.42857142857142855,0.8385240851824783,0.08783126344801238,0.4634697577787824,1.0249477758714571,8,"BAP1, ASXL1, USP15"
GO_CARNITINE_SHUTTLE,0.4288577154308617,0.8385240851824783,0.08756971155485113,0.4230913377145502,1.0243580606070122,11,"SLC25A20, ACACA, CPT1A, PRKAB2, MID1IP1"
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC,0.4291417165668663,0.8385240851824783,0.08730982576379309,0.4121248850133063,1.0243489574585258,12,"PHF8, KDM4D, KDM3B, JMJD1C"
GO_HISTONE_H3_K9_DEMETHYLATION,0.4291417165668663,0.8385240851824783,0.08730982576379309,0.4121248850133063,1.0243489574585258,12,"PHF8, KDM4D, KDM3B, JMJD1C"
GO_5_3_EXODEOXYRIBONUCLEASE_ACTIVITY,0.42857142857142855,0.8385240851824783,0.08783126344801238,0.4626535445728096,1.0231427478279704,8,"PLD3, DCLRE1A, EXO5, DCLRE1C, EXO1"
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION,0.4288577154308617,0.8385240851824783,0.08756971155485113,0.42245612154441586,1.02282012128729,11,"SIRT1, KDM4D, PIH1D1, BRCA1, KDM1A"
GO_SNRNA_MODIFICATION,0.4297029702970297,0.8385240851824783,0.08679497567717195,0.48072736417290207,1.021380816401891,7,"LARP7, DKC1, METTL4, MEPCE"
HP_LIMB_DYSMETRIA,0.4268292682926829,0.8385240851824783,0.0886261133285098,0.40270666102270497,1.019590061712449,13,"RNASEH1, PDGFRB, PPP2R2B, CYP7B1, DAB1, WASHC5"
HP_ANKLE_FLEXION_CONTRACTURE,0.4246861924686193,0.8385240851824783,0.09054289484694737,0.32504452671699,1.0186571833567326,33,"MAP3K20, DPM1, HACD1, NT5C2, PSAT1, TOR1AIP1, HUWE1, ITGA7, SELENON, KLHL9"
GO_LUNG_CELL_DIFFERENTIATION,0.42369477911646586,0.8385240851824783,0.08835944425009051,0.3739638758681517,1.0171735435721312,17,"TMEM38B, NFIB, THRB, CREB1, FGF10"
GO_MULTI_ORGANISM_CELLULAR_PROCESS,0.42535787321063395,0.8385240851824783,0.08916471178206781,0.3973349392899151,1.01632342259541,14,"EPS15, FCHSD2, NECTIN2"
GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY,0.42887029288702927,0.8385240851824783,0.08998607949971373,0.32399245462485127,1.0153600941705505,33,"NRBP2, UBQLN4, MTM1, LZTS1, LRRK2, CLEC16A, QSOX1, PIK3CA, PHF23, SEC22B, TSC2"
GO_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,0.4268292682926829,0.8385240851824783,0.0886261133285098,0.4010242593295319,1.0153304846748823,13,"MSX1, WNT5A, UBE2B, PLCB1"
GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,0.4268292682926829,0.8385240851824783,0.0886261133285098,0.4008908340411068,1.0149926727854195,13,"LMCD1, AKAP6"
HP_ABNORMAL_2ND_FINGER_MORPHOLOGY,0.4259634888438134,0.8385240851824783,0.0886261133285098,0.3827401139376095,1.0139723233700924,15,"BMPR1B, GPC3, MEIS2, TGDS, CHSY1, GPC4, RUNX2, FLNA, MED25"
HP_MESOAXIAL_POLYDACTYLY,0.4268292682926829,0.8385240851824783,0.0886261133285098,0.4004110025538953,1.0137778147683827,13,"GLI3, LZTFL1, CHSY1, OFD1, TMEM216"
GO_EPIDERMIS_DEVELOPMENT,0.4245689655172414,0.8385240851824783,0.09225972605273541,0.23079038844603328,1.0116228379455545,230,"EDA, FUZ, ATP7A, SMO, NF1, LGR4, HEY2, LRP4, ADAM9, TNFRSF19, PALLD, ZMPSTE24, ETV4, KLF7, SHARPIN, NAB2, ASAH1, PRKCH, BCL2, WHRN, INSR, BCR, PCSK6, NSDHL, USH2A, SCEL, NOM1, MYO6, CELSR1, TRIOBP, PTCH1, LATS1, RIPOR2, WDPCP, APCDD1, POU3F2, WNT5A, SMAD4, TRPC4AP, LAMA3"
HP_NEOPLASM_OF_THE_RESPIRATORY_SYSTEM,0.42548596112311016,0.8385240851824783,0.09225972605273541,0.29738000980750956,1.0113523543507525,51,"DIS3L2, GPC3, PDGFRB, CASP8, NAB2, BAP1, STK11, NOTCH3, CAT, PIK3CA, RB1, TERT, TSC2, MSH6"
HP_BROAD_FOREHEAD,0.42516268980477223,0.8385240851824783,0.09255288646847727,0.25430462678737087,1.0095409031983378,118,"TBC1D7, ZFPM2, FUT8, MBD5, CASK, CHST3, ZBTB20, NFIA, WAC, THOC2, CDH11, MAN2B1, ANTXR1, POLR3A, OBSL1, MEF2C, PAK1, SETBP1, TAB2, ELN, CITED2, PIK3CA, RBM8A, DEAF1, KANSL1, TAZ, PIGN, WASHC5, GATAD2B, AMMECR1, SLC25A24, UNC80, GPC4, FGF10, TET3, TBCK, CCBE1, FGD1, RUNX2, FLII, GATA4, GJA5, HES7, SH3PXD2B"
GO_CENTROSOME,0.42488262910798125,0.8385240851824783,0.09721508088464663,0.21416024457337618,1.0089146307152308,540,"SPAG5, IFT20, TUBGCP2, SERINC5, CETN3, NEDD1, POC1B, PLEKHA7, NME7, AHI1, ORC2, PIBF1, CCDC28B, NEK8, GNAI1, PCGF5, DCAF12, CAPRIN2, IFT52, KCTD1, DCTN4, CDC14A, FNIP2, UNC119, RANBP1, CAMSAP2, YTHDF2, NFE2L2, KIFC3, RBM39, DYNC1LI2, KATNB1, CEP41, NEK1, CCDC66, BBS9, KAT2B, LRIF1, BCCIP, CEP170, DPF2, NCKAP5L, SLF1, SLC1A4, EYA3, TUBGCP5, FBXL7, TXNDC9, CCDC77, PLK4, TCTEX1D2, TGIF2, NDN, PHF1, IFT57, LEO1, CEP63, SPAST, IFT43, SASS6, MFAP1, IFT80, NDEL1, MASTL, CEP85L, PPP2R3C, C2CD3, CCDC14, CEP135, DHX9, PPP4R3B, CEP95, CCNJ, CEP131, RELB, EMD, RAD51D"
GO_NEURON_MIGRATION,0.42764578833693306,0.8385240851824783,0.09196861400004266,0.24695128697746005,1.0086236476253159,141,"GPM6A, ADGRL3, DCC, ARHGEF2, SEMA6A, PRKG1, CTNNA2, NRCAM, NRP2, MDGA1, NTNG2, PLAA, NDNF, NRP1, NDN, CRK, CELSR2, NDEL1, VEGFA, PTK2, ASTN2, BAX, KIRREL3, CELSR1, MEF2C, APBB2, DCDC2, DCLK1, AXL, RELN, AUTS2, CRKL"
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN,0.4288747346072187,0.8385240851824783,0.09082414190071554,0.250265140227407,1.0075937733237414,126,"P3H3, KDM8, PAM, MSMO1, MICAL1, TET1, TMLHE, OGFOD3, FMO1, COQ7, PHF8, EGLN3, FMO5, MTRR, CYP4A11, CYP4A22, CYP4F11, CYP4F12, EGLN2, JMJD7, CYP7B1, DEGS2, SQLE, NDOR1, CYP2J2, CYP4F8, TRMT9B, HMOX2"
GO_SENSORY_ORGAN_DEVELOPMENT,0.42663656884875845,0.8385240851824783,0.09466462231533423,0.2159357317515457,1.007224215072902,466,"IFT20, GPM6A, SLC7A11, GLI3, SDK1, ARL6, BMPR1B, AHI1, CLCN2, SPRED2, CC2D2A, KCNQ4, MAX, PRRX1, NF1, ROR2, COL5A2, OTX1, MYH15, ZEB1, TSPAN12, PBX3, PRKRA, EPHB1, HIF1A, GNB1, HEY2, MYO15A, TCIRG1, PDGFRB, RORB, MEIS2, TENM3, NRP1, CCM2, SPRY2, FZR1, TGIF2, SKIL, MSX1, ARID1A, TBC1D32, NR2E1, TGFBR2, BCL2, WHRN, VEGFA, KCNK2, ROM1, BMPR2, PTN, BCR, PDS5B, BMP7, SPRED3, BAX, USH2A, ATP2B1, ATF6, MAN2A1, BMPER, PTK7, HCN1, MYO6, NPHP4, WNT7A, CELSR1, OBSL1, TRIOBP, THRB, FZD4, FOXP2, NHS, PTPRM, RIPOR2, ARHGAP35, BMP6, RAB3GAP1, GABRB3, WDPCP, BBS7, PYGO2, SLC25A25, CHRDL1, WNT5A"
HP_GASTROINTESTINAL_INFLAMMATION,0.42886178861788615,0.8385240851824783,0.08835944425009051,0.2726698006509565,1.0058212512168048,77,"STXBP1, ATP7A, BACH2, ABCB1, MAP3K7, TGFBR2, ATAD1, TCF4, GLRB, CIITA, GPHN, PGM3, COG6, LRBA, RASGRP1, RIPK1, HPS1"
GO_MUSCLE_TISSUE_DEVELOPMENT,0.42725173210161665,0.8385240851824783,0.09592067779217453,0.2238467788365125,1.005674446237726,311,"IFT20, ZFPM2, MTM1, HOMER1, AKAP6, GSK3A, PGM5, TENM4, ADRA1A, SMO, NF1, USP19, MYH15, PPARGC1A, SOX6, EPHB1, SGCB, PLN, HEY2, PDGFRB, ARNTL, ZMPSTE24, YBX3, RGS2, ARID1A, TGFBR2, COPS2, ALPK2, BCL2, VEGFA, KCNK2, HDAC9, NEURL1, BMP7, EMD, JARID2, OBSL1, PTCH1, MEF2C, FOXP2, PAK1, RIPOR2, HLF, TGFBR3, MEF2A, CXADR, HMGCR, KLHL40, WNT5A, PPP3CA, ELN, MEF2D, HNRNPU, SMAD4, SAP30, SELENON, CREB1, ACTN3, ACVR1, LEF1, RB1, GPC1, RIPK1, DMRTA2, BTG2, MYO18B, SEMA3C, BCL9L, TAZ"
GO_ARTERY_DEVELOPMENT,0.42943548387096775,0.8385240851824783,0.08783126344801238,0.273235343889056,1.0054722138279362,75,"ROBO1, ADAMTS6, GLI3, ANGPTL3, PRRX1, NF1, HEY2, PDGFRB, NRP1, LTBP1, VEGFA, BMPR2, SMAD6, HEY1, NOTCH3"
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION,0.42424242424242425,0.8385240851824783,0.09255288646847727,0.2663352757563872,1.00486734277373,89,"MRPL47, PTCD3, MRPL48, MRPS5, MRPS18A, MRPS22, MRPS27, MRPL51, MRPS36, MRPL2, MRPL49, MRPL28, MRPL18, MRPS10, MRPL30, MRPS34, ERAL1, MRPL42, MRPL12, MRPS14, MRPL45, MRPL27"
GO_CARBON_CARBON_LYASE_ACTIVITY,0.4230769230769231,0.8385240851824783,0.09196861400004266,0.29966380427968875,1.0036511104557617,47,"HOGA1, SGPL1, HMGCL, DERA, BCKDHA, PISD, MOCS1, CSAD, HMGCLL1, HDC, GGCX, UXS1, ME2, PAICS, ACMSD, ECHDC1, SHMT2"
HP_INCREASED_HEAD_CIRCUMFERENCE,0.4272930648769575,0.8385240851824783,0.09405034657278127,0.21971629768979606,1.0030934350465346,343,"TBC1D7, GLI3, GABBR2, ARL6, MTM1, DIS3L2, CCND2, ADK, CC2D2A, CCDC28B, AKT3, SLC9A7, SMO, NF1, MGAT2, ROR2, BRWD3, GDI1, GPC3, POP1, LRP4, TCIRG1, D2HGDH, UBE3A, SLC25A1, NFIB, OPHN1, SHOC2, IDUA, ZBTB20, RXYLT1, ZBTB24, NFIA, STRADA, IFT43, TSPAN7, SETD2, IFT80, EML1, ERMARD, MAN2B1, HELLS, FTSJ1, CWC27, PDSS1, DOCK6, CHD8, SPINT2, ACADM, TMEM67, ETFA, EIF2B3, HEPACAM, POMT1, POLR3A, OBSL1, PTCH1, PAK1, B3GALNT2, MOCS1, SEC23B, SLC26A2, CUL4B, RERE, WNT5A, SEC23A, PIK3CA, AFF2, SMAD4, ARSB, RPGRIP1L, FOXP1, HUWE1, SHANK3, IL1RAPL1, MTMR14, SERPINH1, TRIM37, CHRNA7, KPTN, DPH1, FKTN, DEAF1, UBE2A, FBN1, APC, OFD1, PIGN, SDHD, TMEM216, ETFDH, FZD2, PIGV, PEX12, SYP, YME1L1, FIBP, WASHC5, MITF, ASXL2, GPC4, DMD, GCDH, MAP2K1, HDAC4, EIF2B2, PIGA, ACSL4, USF3, TET3, PEX10, SPRED1, TBCK, PEX13, PIGW, RUNX2, BRAF, ASPA"
GO_SYNAPTIC_VESICLE_LOCALIZATION,0.429769392033543,0.8385240851824783,0.08998607949971373,0.2884548096024965,1.003005122208731,55,"AP3S1, AP3S2, PCDH17, SYN2, PCLO, SNAP91, LRRK2, BORCS5, SYN3, MAP2, AP3M1, NLGN1, TMEM230, KIF5C, TRIM46, NLGN3, SYNJ1"
GO_AMINE_BIOSYNTHETIC_PROCESS,0.42857142857142855,0.8385240851824783,0.08783126344801238,0.36033675849411095,1.0012153226810434,19,"OAZ1, SAT1, SMS, ASMT, HDC"
GO_PROTEIN_SELF_ASSOCIATION,0.4252136752136752,0.8385240851824783,0.0916795246008379,0.2988388788921702,1.0008882232821965,47,"SGTA, CRK, KCTD9, DYRK1A, ACVR2A, MALT1, CCDC88C, ZNF639, SVIP, FOXP1, SHANK3, TRIM32, CTSC, VAMP2, GPSM2, SYP, BCL10"
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_PELVIS,0.42643923240938164,0.8385240851824783,0.09139243259437684,0.29257384056361335,1.0000536293975626,52,"BMPR1B, POP1, TRAPPC2, EXOC6B, CHST3, IDUA, NSDHL, TMEM67, WNT7A, OBSL1, SETBP1, SLC26A2"
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,0.4258474576271186,0.8385240851824783,0.0911073131586733,0.288740843635659,0.9972015683501307,54,"ZFPM2, MTM1, AKAP6, PPARGC1A, HEY2, ARNTL, BCL2, MEF2C, TGFBR3, HMGCR, CREB1, ACTN3, GPC1"
GO_ANIMAL_ORGAN_REGENERATION,0.4269449715370019,0.8385240851824783,0.0847985102819124,-0.285259360003201,-1.0006563335914276,62,"PCNA, GAS6, PKM, ANGPT2, LPIN1, RAP1A, MT-CYB, EZH2, ANXA3, PPAT"
HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES,0.4269449715370019,0.8385240851824783,0.0847985102819124,-0.28529808159517606,-1.0007921643885525,62,"PNPLA6, SMARCD1, FGFR3, SMOC1, TELO2, NALCN, NXN, SMC1A, SMC3, NUP188, PEPD, SOX4, PEX2, NECTIN1, SOX11, SIN3A, PEX16"
GO_CLATHRIN_SCULPTED_VESICLE,0.42828282828282827,0.8385240851824783,0.08809450103985174,-0.4343842240177181,-1.001222305190614,10,"SLC17A7, SLC32A1, SYT1, GAD2, RAB3A"
GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS,0.4262626262626263,0.8385240851824783,0.08835944425009051,-0.43463286859890554,-1.0017954118712549,10,"PDPK1, EEF2, EIF4A3, NTRK2"
GO_UNCONVENTIONAL_MYOSIN_COMPLEX,0.4262626262626263,0.8385240851824783,0.08835944425009051,-0.434840501561611,-1.0022739899181987,10,"DYNLL2, MYO7A, MYL6, MYO1F"
HP_NEONATAL_HYPOTONIA,0.4250936329588015,0.8385240851824783,0.08431443206426534,-0.2529910780137364,-1.0031458465068188,136,"PLOD1, CAMTA1, HSD17B4, GRIA4, CNTN1, MEGF10, GOT2, NEB, OCRL, FGFR1, NALCN, NEXMIF, TPM3, CFL2, EARS2, KLHL41, AP4B1, MED12, TMCO1, BIN1, IER3IP1"
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.4250474383301708,0.8385240851824783,0.08504274637643215,-0.28604431464929736,-1.0034098623036476,62,"HOOK1, CCDC13, FIGN, CENPJ, CLIP3, WDR73, HOOK3, EZR, TPPP, CEP126, CAMSAP1, KIF19, NUMA1, KATNA1"
HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY,0.4253731343283582,0.8385240851824783,0.08407455779107234,-0.24726420842305452,-1.005807319834627,164,"ACTB, PLEC, BCOR, TP63, PIGL, SMARCD1, MAP2K2, NBN, GRIA3, KIAA0753, FGFR1, NXN, ACTG1, PLD1, COG1, MASP1, TBC1D20, SOX4, YY1, PEX2, SRCAP, TBX15, BNC2, SOX11, PTPN22, CTNNB1, ZIC3, CPT2, PEX16, PIEZO2, SKI, B4GAT1, KRAS, BRF1, WDR35, FGFR2, HPSE2, RBM10, NRIP1, RAD51C, WFS1, WDR34, PEX14, PRDM16, TBC1D24"
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.4288354898336414,0.8385240851824783,0.083129129135339,-0.2593653379632525,-1.0058292045036838,119,"CALM1, NOS1, USP33, HOMER2, GRK2, YWHAB, FRMPD1, PPP1R9B, CRY1, RGS3, RAMP1, PLCE1, GIT1, DNM1, RGS9, TMOD2, GRK5, TULP3, PDCL, PRKCA, RGS16, APLN, SNCA, CAMK2A, SAG, PHF24, ZDHHC3, SLC39A14, RAMP2, ARRB2"
GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY,0.42350746268656714,0.8385240851824783,0.08431443206426534,-0.25932138871317595,-1.006916769201689,121,"CACNG4, KCNC3, KCNK6, KCNH3, CACNA1A, CACNB2, PKD2, KCNG4, CACNG5, CACNA1H, KCNK1, CACNA1D, KCNMA1, KCNJ3, KCND3, KCNH6, KCNAB1, ITGAV, KCNJ10, SNAP25, HCN2, CACNB4, CATSPER3"
GO_ANION_TRANSMEMBRANE_TRANSPORT,0.42936802973977695,0.8385240851824783,0.0833634065110386,-0.23390927830142152,-1.007236038457829,270,"SLC43A2, ARL6IP1, SLC6A9, SLC12A2, ABCD3, VDAC3, SLC25A38, SLC25A29, SLC12A4, AKT1, PER2, SLC13A3, SLC9A1, FXYD1, SLC38A10, SLC35C2, CLCN7, VDAC2, LRRC8D, SLC2A1, SLC25A19, LRRC8C, SLC4A9, TTYH3, SLC17A7, SLC19A1, SLC5A6, FOLR2, VDAC1, SLC7A2, LRRC8A, SLC22A9, MPC2, ATP1A2, CLCN4, SLC37A4, SLC16A7, CLIC1, ABCC1, SLC16A1, PCYOX1, SLC13A1, SLC4A7, SLC6A20, ANO8, SLC32A1, AGT, KCNJ10, SLC36A2"
GO_TRANSCRIPTION_COFACTOR_BINDING,0.425414364640884,0.8385240851824783,0.0833634065110386,-0.3047452688154315,-1.0083878755806261,46,"FOXO3, CDK9, RPL23, PER2, TEAD2, ZBTB7A, PPARD"
GO_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT,0.4263261296660118,0.8385240851824783,0.08679497567717195,-0.3915200142981607,-1.012115601009955,15,"TP63, FZD3, SOX4, SOX11, CTNNB1, PLXNA4"
HP_ABNORMAL_HEART_VALVE_MORPHOLOGY,0.4253731343283582,0.8385240851824783,0.08407455779107234,-0.23759552436414455,-1.0124266572115739,237,"ACTB, MAP1B, PLOD1, BCOR, RIT1, ARF1, PIGL, HLA-B, MAP2K2, FGFR1, CLCN7, PKD2, NXN, NRAS, SKIV2L, SNX10, HIRA, TPM3, SMC3, PTPN11, TBL2, FMR1, SLC29A3, PLD1, MED12, BIN1, MYLK, XYLT2, AEBP1, CCNQ, GTF2I, POLA1, ALDH18A1, RAC1, YY1, TTC37, B3GAT3, FANCD2, TMEM70, RBPJ, FANCE, ZIC3, ARHGAP31, SKI, SLX4, ARFGEF2, ANK1, COL3A1, KRAS, SALL1, IFIH1, TTN, BRF1, RAD51, NELFA, CRELD1, GLB1, EVC, RAD51C, MAT2A, CBL, KCNE5, GLI1, ARVCF, SPEG"
GO_REGULATION_OF_GLIAL_CELL_MIGRATION,0.4263261296660118,0.8385240851824783,0.08679497567717195,-0.3918865961587499,-1.0130632491673925,15,"LRP1, IDH2, ATP1B2, GPR183, CSF1"
HP_ACETABULAR_DYSPLASIA,0.4291417165668663,0.8385240851824783,0.08730982576379309,-0.4200037369721603,-1.0135601979834363,12,RPS15A
HP_RECURRENT_PANCREATITIS,0.4254473161033797,0.8385240851824783,0.08756971155485113,-0.4315750381323983,-1.014103601407978,11,"MT-ND4, MT-ND6, MT-ND1, MT-CO3, MT-CO2, MT-CO1"
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,0.4296724470134875,0.8385240851824783,0.08528846897905017,-0.34096488058772517,-1.0142474467618199,27,"LPCAT1, PLA2G4A, PLA2G12A, MECP2, HADHB, CDS2, PHB2, LPGAT1"
HP_AGENESIS_OF_LATERAL_INCISOR,0.4254473161033797,0.8385240851824783,0.08756971155485113,-0.43175825218436464,-1.0145341129378656,11,"BCOR, TP63"
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.42366412213740456,0.8385240851824783,0.08553569479878835,-0.2704266096243157,-1.0149407770304386,94,"PPARGC1B, CTNNBIP1, NME2, LYN, TLR4, NDFIP1, GNAS, CDK6, SFRP1, INPP5D, TOB2, GPR137, RUNX1, CSF1, TFE3, ZFPM1, TLR3, SLC9B2, CTNNB1, PRKCA, ID2, INHA, TRIB1, C1QC, IL34, HAX1"
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.4232902033271719,0.8385240851824783,0.08383610571599288,-0.310110355975056,-1.0158024199234876,43,"ACTB, KAT8, MRGBP, EPC2, KAT14, MCRS1, PHF20"
GO_ACTIVATED_T_CELL_PROLIFERATION,0.4238921001926782,0.8385240851824783,0.08603472424556043,-0.34167069611126655,-1.0163469931766962,27,"EPO, STAT5B, PYCARD"
GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.427734375,0.8385240851824783,0.08628656262672446,-0.2855192448339295,-1.0163721082105057,69,"APOE, CCDC3, AKT1, FABP3, POR, CNEP1R1, TNFRSF1A, STAR, LDLR, CAPN2, MFSD2A, PRKCD, ELOVL5, SIRT3, LPGAT1, FGF1, AGAP2, WNT4, PLIN5"
GO_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.4271653543307087,0.8385240851824783,0.08679497567717195,-0.38632479765459543,-1.0167578279667009,16,"CACNB2, ATP2B2, CALB2, CACNA1D"
GO_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION,0.42655935613682094,0.8385240851824783,0.08809450103985174,-0.48645882488698833,-1.018369087388745,7,"SARS2, EARS2, AARS2"
GO_NK_T_CELL_DIFFERENTIATION,0.4254032258064516,0.8385240851824783,0.08835944425009051,-0.45115850305191507,-1.0190093666379052,9,"PSAP, AP3D1, ZBTB7B, ZBTB16, PRDM1"
GO_RETINAL_ROD_CELL_DEVELOPMENT,0.4254032258064516,0.8385240851824783,0.08835944425009051,-0.45138882113488005,-1.0195295746850987,9,"NAGLU, TOPORS, RPGRIP1, NTRK2, BBS4"
GO_CELLULAR_RESPONSE_TO_POTASSIUM_ION,0.4254032258064516,0.8385240851824783,0.08835944425009051,-0.4515948521874951,-1.0199949268196873,9,"SLC12A2, CACNA1H, DLG4"
HP_CENTRAL_Y_SHAPED_METACARPAL,0.42338709677419356,0.8385240851824783,0.0886261133285098,-0.45220966890147424,-1.021383582881963,9,"KIAA0753, PDE6D, FAM149B1"
HP_HYPEROSTOSIS,0.4230055658627087,0.8385240851824783,0.08407455779107234,-0.3012640219475112,-1.0251908424607263,51,"TNFRSF11A, AKT1, FGFR1, GJB6, GNAS, SLC29A3, VCP, TNFRSF11B, TBXAS1, PTDSS1, ANKH, KRAS, LEMD3, AMER1, SLC39A14, ERCC5, WIPF1, COX4I2, ERCC4"
HP_AORTIC_REGURGITATION,0.42366412213740456,0.8385240851824783,0.08553569479878835,-0.2893474786083108,-1.0262753249272771,66,"C12orf57, MAP1B, ARF1, HLA-B, C4A, TLR4, SKIV2L, CEP57, MYLK, CCNQ, ALDH18A1, TTC37, ERAP1"
GO_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.42830188679245285,0.8385240851824783,0.08431443206426534,-0.3356067371390809,-1.0267799228204424,30,"FLOT1, TLR4, DDX60, DDX3X, PUM2, TLR3, ZCCHC3, PTPN22, TLR5"
GO_TRABECULA_FORMATION,0.42828685258964144,0.8385240851824783,0.08730982576379309,-0.36207999835178467,-1.0274269711165567,22,"PPARGC1B, THBS3, SFRP1, EGLN1, MSX2, FKBP1A, SLC40A1"
HP_ABNORMALITY_OF_THE_ENDOMETRIUM,0.4277456647398844,0.8385240851824783,0.08553569479878835,-0.3529684379412733,-1.0285429546168519,24,"AKT1, PMS2, MSH2, SDHB, MSH3, THOC6, NTHL1"
GO_INTERLEUKIN_21_MEDIATED_SIGNALING_PATHWAY,0.428,0.8385240851824783,0.08756971155485113,-0.5078649539873243,-1.0287797305546331,6,"STAT3, STAT1"
HP_PROGRESSIVE_PES_CAVUS,0.4277227722772277,0.8385240851824783,0.08705158679467351,-0.47086242490406316,-1.0287904096267053,8,"KIF5A, SLC33A1"
GO_TELOMERIC_DNA_BINDING,0.42938931297709926,0.8385240851824783,0.0847985102819124,-0.327489653249103,-1.0288232950255007,35,"NCL, TELO2, UPF1, TERF2, TP53BP1, PURA, CTC1, UPF2, HNRNPD, ZBTB48, RPA1, HMBOX1, WRN, TEN1, SMG7"
GO_TELENCEPHALON_GLIAL_CELL_MIGRATION,0.4243027888446215,0.8385240851824783,0.08783126344801238,-0.3626821856839717,-1.029135719209713,22,"ADGRG1, ZMIZ1, DISC1, CDK5R1, MBOAT7, DAB2IP, SRGAP2C, SRGAP2, CTNNB1"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.4271653543307087,0.8385240851824783,0.08679497567717195,-0.36918433735282585,-1.0295394190235618,20,"HOMER2, NAV3, EZR, XCL1, PTPRC, TRIM27"
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,0.42574257425742573,0.8385240851824783,0.08730982576379309,-0.4713910103139076,-1.0299453193658448,8,"SUFU, TULP3, PRKACA, GORAB, TRAF3IP1"
GO_REPLICATION_FORK_PROCESSING,0.42992424242424243,0.8385240851824783,0.08431443206426534,-0.33346694668987537,-1.0300519532392318,32,"PCNA, CDK9, FBH1, SMARCAL1, NUCKS1, RAD51, MMS22L, RTEL1, ZRANB3"
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.42401500938086306,0.8385240851824783,0.08455574424412811,-0.30101085502889197,-1.0302157509495564,52,"SLC43A2, ARL6IP1, SLC6A9, SLC25A38, SLC25A29, PER2, SLC17A7, SLC7A2, ATP1A2"
GO_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY,0.428,0.8385240851824783,0.08756971155485113,-0.5088646513236337,-1.0308048129081402,6,"EPHA5, NTRK3"
HP_URETHRAL_STENOSIS,0.42938931297709926,0.8385240851824783,0.0847985102819124,-0.3351850622718907,-1.0313862347784584,31,"PLEC, TP63, TBL2, GTF2I, POLA1, CTC1, BNC2"
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.42803030303030304,0.8385240851824783,0.08455574424412811,-0.33406914338663996,-1.0319120892733842,32,"TBK1, IKBKG, TLR4, UBC, CHUK, PRKCE, TLR3, IRF3, UBB"
GO_GLYCEROL_ETHER_METABOLIC_PROCESS,0.42322834645669294,0.8385240851824783,0.08730982576379309,-0.3702262495668962,-1.0324449856660665,20,"PLA2G4A, TXN, TMEM86B, GNPAT, FASN, FAR1, PEX7, NCEH1, AGMO, TMEM189, TXN2"
