pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_GLOMERULONEPHRITIS,0.33974358974358976,0.8292214431095717,0.10512513159700079,0.3728600347554641,1.0908962666055346,24,"CD81, EMP2, LAGE3, C1QA, WDR19, RASGRP1, C1QB, PGM3, COPA, C1QC, SLC7A7, PRKCD"
GO_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX,0.3408163265306122,0.8292214431095717,0.10208010766274725,0.41791734611424486,1.088544797440273,15,"NCK1, PPP1CB, PPP1CC"
GO_MITOCHONDRION_DISTRIBUTION,0.3408163265306122,0.8292214431095717,0.10208010766274725,0.4178564379833284,1.088386150689552,15,"OPA1, MEF2A, DNM1L, MSTO1"
GO_WNT_PROTEIN_BINDING,0.3426724137931034,0.8292214431095717,0.10512513159700079,0.3688711883544415,1.0881810088918902,25,"WLS, RECK, APCDD1, SFRP2, CTHRC1, FZD8, SFRP1, FZD5, FZD6, FZD3"
GO_RESPONSE_TO_PROSTAGLANDIN_E,0.34029227557411273,0.8292214431095717,0.1035763266125924,0.3911435817407904,1.0880093212330966,19,"PRKAA1, ADCY6, AKAP8, GNB1, PRKCE, PTGER4, P2RY6, SFRP1, ACACA"
HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.34615384615384615,0.8292214431095717,0.10395847155995677,0.37061329365501217,1.0843228576851613,24,"SPP1, C1QA, IRAK1, RASGRP1, MASP2, C1S, C1QB, C1QC, SMPD1, PRKCD, SERPING1, TPP2, C2"
GO_MITOCHONDRION_MORPHOGENESIS,0.3472803347280335,0.8292214431095717,0.10244940562982624,0.37710715629895714,1.0842778526865977,22,"OPA1, DNM1L, PNPT1, WASF1, BCL2L1, PANK2, PID1, SSBP1"
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.3465553235908142,0.8292214431095717,0.10244940562982624,0.38962793659287565,1.0837933858947895,19,"CELF4, FIG4, EIF4A3"
GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING,0.34291581108829566,0.8292214431095717,0.10208010766274725,0.39984738784992474,1.0833108259896926,17,"HTRA1, IGFBP7, IGF2R"
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.3448275862068966,0.8292214431095717,0.10473282158065095,0.3668363960519568,1.0821783109027059,25,"APC, NR2F2, MEN1, INCA1, CDKN1B, MYOCD, CASP3, LATS2"
GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.35073068893528186,0.8292214431095717,0.10171390228231093,0.38816205984625213,1.079715886892998,19,"STXBP3, HLA-F, RAP1A, RAP1B, CBARP, CD300A"
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,0.34249471458773784,0.8292214431095717,0.10395847155995677,0.39602552761137777,1.0795933442785202,18,"FGFR2, SEMA3A, BTBD7, TGM2, PDGFA, DAG1, BMP7, FGFR1, PLXND1, FGF10"
GO_REGULATION_OF_POSITIVE_CHEMOTAXIS,0.34496919917864477,0.8292214431095717,0.10171390228231093,0.3984606858627421,1.079553819389714,17,"ANGPT2, CXCL12, PGF, F3, S1PR1"
GO_CHEMOKINE_RECEPTOR_BINDING,0.3470225872689938,0.8292214431095717,0.10135074379709887,0.3983842517624921,1.079346735660292,17,"NES, CCRL2, CXCL12"
HP_HEMIPLEGIA,0.34649122807017546,0.8292214431095717,0.10552093684319848,0.36318212032144037,1.078992100331136,26,"SPP1, COL4A1, COL4A2, NOTCH3, ATP1A2, POLA1, IRAK1, CTC1, ARX, TBC1D24, SCN1A, FGFR1, PRF1, DOCK8, GCDH"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.3434125269978402,0.8292214431095717,0.10512513159700079,0.32951730040076815,1.0780755650109295,40,"MAP3K5, SIRT1, PML, P4HB, TRAP1, ARL6IP5, NONO"
GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION,0.3488372093023256,0.8292214431095717,0.10282184284081514,0.3948208266719413,1.0763092450844451,18,"ADRA1A, PDE4D, ATP1A2, PDE5A, GRK2, SPTBN4, ATP2A2"
HP_STILLBIRTH,0.3438818565400844,0.8292214431095717,0.1035763266125924,0.38296499480419044,1.0742914890601147,20,"FLNA, PTH1R, SLC35D1"
HP_MIXED_HEARING_IMPAIRMENT,0.3459915611814346,0.8292214431095717,0.10319746694530717,0.38273091818680416,1.0736348585031243,20,"FGFR2, AMMECR1, MAN2B1, CDH11, FGFR3, SGMS2, FKBP14, FAM20C"
GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,0.34810126582278483,0.8292214431095717,0.10282184284081514,0.3823103769631763,1.0724551583648043,20,"PDE3A, CALR, PRKAR1A, FZR1"
HP_OPISTHOTONUS,0.3384279475982533,0.8292214431095717,0.10672988436460558,0.3428131996816122,1.070771019244655,32,"OPA1, EXTL3, MCCC1, GPHN, ALG11, PANK2, VPS53, UGDH"
HP_EASY_FATIGABILITY,0.34451901565995524,0.8292214431095717,0.10714023727672473,0.2962196992290944,1.070615350348154,59,"SDHA, NTN1, ALG14, CALR, BAG3, LAMB2, MAP3K20, MEN1, AGRN, PRKAR1A, AGK, DNAL4, DCC, DNM2, TPM2, CDH23, SLC5A7, FKBP14, MGME1"
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION,0.3406113537117904,0.8292214431095717,0.1063232559327084,0.3423172576986419,1.0692219531553544,32,"EGFR, SRC, PTK2, TEC, LYN, DYRK1A, AATK, ABL1, SYK, FRK, BMX, CAV1, FES, PTK2B"
HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT,0.34988713318284426,0.8292214431095717,0.10672988436460558,0.29550861467540623,1.0671501351486548,60,"LAMA3, FGFR2, ATP6V0A2, KCNJ8, CTSB, PKP1, PIGN, HPGD, BRAF, MTOR, ABCC9"
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.3388235294117647,0.8292214431095717,0.11146266692298015,0.281111277949564,1.0664838941424526,79,"SRC, PXN, NCK2, PTPN1, MAPKAPK2, NCK1, BCAR1, PTK2, DOCK1, PGF, VTN, NCKAP1, NCF2, ROCK1"
GO_EXCRETION,0.3471615720524017,0.8292214431095717,0.10512513159700079,0.34081939549905316,1.0645434068344097,32,"ADRA1A, CLN3, KIRREL1, PSAP, NEDD4L, NFAT5"
GO_MUSCLE_CELL_MIGRATION,0.3456221198156682,0.8292214431095717,0.10882012676916121,0.28718941522928587,1.0622012086181076,70,"ILK, SMO, SRC, NOX4, PLAT, MDM2, ARPC5, SSH1, TPM1, PARVA, POSTN, VTN, LRP1, ROCK1, PPARD, MYOCD, BCL2, MEGF10, PRKG1, P2RY6, S100A11, LPAR1"
GO_3_5_EXONUCLEASE_ACTIVITY,0.33849557522123896,0.8292214431095717,0.10755437526516934,0.3074174616393197,1.0609886963223334,50,"CNOT3, PNPT1, TOE1, ERI1, REXO2, EXOSC3, RAD50, ANGEL2, EXD2, DIS3, RAD9A, CNOT7, REXO4"
GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS,0.34989200863930886,0.8292214431095717,0.10395847155995677,0.33492291110420774,1.0588289424966326,33,"MTR, NOX4, BLMH, MSRA, PCYOX1, MTHFR, GGT1, MTHFD2L, CTH, CBS, CBSL, GCLM"
GO_HUMORAL_IMMUNE_RESPONSE,0.34192037470725994,0.8292214431095717,0.11056471633661853,0.27486575440481975,1.0578839066019259,88,"RARRES2, CD81, HLA-A, HLA-E, ST6GAL1, RBPJ, TREM2, CR2, VTN, C1QA, TRAF3IP2, GPR183, MASP2, YTHDF2, BCL2, RPS19, C1S, TFE3, C1QB, BLNK, PPP2R3C"
HP_SPINAL_RIGIDITY,0.3495575221238938,0.8292214431095717,0.10552093684319848,0.3058438745719415,1.0555577813630326,50,"TOR1AIP1, CAVIN1, BAG3, SYNE2, ORAI1, TNPO3, POMT2, AGRN, EMD, FKTN, LMNA, NEB, TPM2, HSPG2, SELENON, SLC5A7, MGME1"
GO_STRESS_FIBER_ASSEMBLY,0.34186046511627904,0.8292214431095717,0.11012226383553594,0.2726184254473071,1.0549714539353354,92,"ARHGEF18, PPM1E, TJP1, ITGB5, SORBS3, SRC, PXN, KCTD13, NOX4, CUL3, BAG4, TPM1, ALMS1, RHOC, MTOR, TSC1, ROCK1, DLC1, S1PR1, PPFIA1, MKKS, RAC1, EPHA1, ARHGEF5, FAM171A1, BBS4, SLC9A1, PTGER4, ROCK2, ABL1, ASAP3, SFRP1"
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,0.3389423076923077,0.8292214431095717,0.11284335567556247,0.26866805326598264,1.0541128309147727,98,"ACAT1, GLUL, GLUD1, GLUD2, MCCC1, BLMH, GSTZ1, FAH, KMO, BCAT2, HMGCL, BCKDHA, ABAT, CARNMT1, PCYOX1, HIBADH"
HP_FEVER,0.3412322274881517,0.8292214431095717,0.11146266692298015,0.2406975590815481,1.0467857575808102,193,"RANBP2, ACAT1, SPP1, BCOR, HLA-B, PML, UNC93B1, EDA, CALR, RUNX1, IFNGR1, TCF3, RNF168, DST, CCND1, BIRC3, XPC, KIF1B, NOTCH3, STAT6, NUMA1, CYBC1, ORAI1, EIF2B1, HMGCL, ATP1A2, SH2B3, SAMHD1, NCF2, IRAK1, TSC1, RNASEH2B, ADA, PRKAR1A, DCLRE1C, PEX6, GLA, TLR4, DDB2, TRIM28, XPA, NAB2, BCL2, LIFR, CD27, PSAP, NABP1, BRCA2, ABL1, RNASEH2A, ERAP1, ERCC2, BLNK, MLX"
GO_STEROID_BIOSYNTHETIC_PROCESS,0.34651162790697676,0.8292214431095717,0.10925003948071095,0.24913764609567235,1.0453385817649483,135,"FGF1, AKR1B1, PRKAA1, IGFBP7, SREBF2, SDR42E1, SF1, SIRT1, LPCAT3, SCARB1, GGPS1, BMP5, NFYC, ARV1, ACOT8, ACACB, CYP27A1, DGKQ, STARD3NL, H6PD, HSD17B12, OSBPL7, ERLIN2, INSIG1, HSD17B4, HMGCS2, ACAT2"
GO_CIRCADIAN_RHYTHM,0.3476190476190476,0.8292214431095717,0.11056471633661853,0.24245181313032294,1.0442163743146975,177,"EGFR, RELB, PSPC1, ARNTL, PRKAA1, CLOCK, HDAC1, ATF5, ZFHX3, RAI1, SIRT1, PML, KCND2, PHLPP1, NONO, PPP1CB, FBXL6, PPP1CC, PPARA, HNRNPR, JUN, AGRP, DDB1, FBXL17, THRAP3, NCOA2, CRY1, RBM4B, GNA11, CCAR2, MTOR, KMT2A, ADA, DYRK1A, CIPC, NR1D2, USP2, PER1, BDNF, TNFRSF11A, USP7"
HP_ABNORMAL_INSULIN_LEVEL,0.35046728971962615,0.8292214431095717,0.10882012676916121,0.2616564386404808,1.043013296210237,103,"ARHGEF18, GLUD1, CAVIN1, CA4, PDE6A, ZNF408, C8orf37, STAT6, MEN1, ALMS1, PRPF31, IFT88, HERC2, PRPF3, DCAF17, IFT140, PRPF6, KIZ, CDKN1B, CERKL, OFD1, LMNA, SPATA7, RP9, AKT2, FAM161A, NAB2, SCAPER"
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.34688995215311,0.8292214431095717,0.11101149245045029,0.24366235388620436,1.0416855093080282,168,"ABHD3, PRKAA1, ELOVL5, CSPG4, SIRT1, ACSS2, HACD3, BGN, MID1IP1, ACOT8, DECR2, GAMT, MGLL, ACACB, KMO, PLP1, HPGD, SRR, CYP27A1, MYO5A, ACSL3, QKI, FADS2, ABAT, ASAH2, ASAH2B, HSD17B12, OSBPL7, ACADL, PIBF1, ERLIN2, INSIG1, HACD4, HSD17B4"
GO_APPENDAGE_DEVELOPMENT,0.3486682808716707,0.8292214431095717,0.11146266692298015,0.24839742457174868,1.0390803759339187,138,"CACNA1C, SKI, ZNRF3, FGFR2, HDAC1, FBXW4, BMPR2, ATRX, ECE1, RECK, PKDCC, FRAS1, NR2F2, TGFB2, MAP3K20, SOX4, SLC39A1, CTNNB1, IFT140, IFT52, WDR19, TRAF3IP1, BMPR1B"
HP_ABNORMALITY_OF_ODONTOID_TISSUE,0.34515366430260047,0.8292214431095717,0.11056471633661853,0.24657355898468203,1.0388328151540904,144,"ATR, LAMA3, SERPINH1, FGFR2, BAZ1B, IFT43, PTDSS1, P4HB, PDE4D, APC, TBL2, NUP133, DNAJC21, ORAI1, IFT52, POLR1C, HIRA, TRAF3IP2, GLB1, WDR19, TSC1, PEX1, STX16, FAM20A, WDR35, ALDH3A2, OFD1, PEX6, GTF2E2"
GO_CELLULAR_RESPONSE_TO_RADIATION,0.3405275779376499,0.8292214431095717,0.11237851911047504,0.24781537272510826,1.0384174199586602,142,"SPIDR, ATR, TP53BP1, CLOCK, TNKS1BP1, SIRT1, DHX36, N4BP1, NOX4, INO80, MDM2, XRCC5, PDE6A, YAP1, PTN, XRCC6, BCL2L1, XPC, PARP1, MAP3K20, CASP9, NFATC4, EIF2S1, DDB1, FNTA, CRIP1, CRY1, HSPA5"
HP_PROMINENT_FOREHEAD,0.34541062801932365,0.8292214431095717,0.1119183163251045,0.24583953184515642,1.0355554689177897,147,"FLNA, APC2, SKI, SERPINH1, PTDSS1, RPS6KA3, SNX14, OPHN1, EXT2, SMG9, IGF2, PPP1CB, IARS2, TTC37, MAN2B1, LRPPRC, FAM111A, IFT140, BRAF, TRAF6, TAPT1, MTOR, COG4, ERMARD, SETD2, KDM6B, KIDINS220, ABCC9, LMNA"
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY,0.34057971014492755,0.8292214431095717,0.11284335567556247,0.24558334257736808,1.0354241914718676,148,"SDHA, FH, CD81, HLA-B, KIAA0586, CAVIN1, PEX2, XPNPEP3, EMP2, AMMECR1, IGF2, TRPC6, KIF1B, NUP133, FAH, TP53RK, LAGE3, LAMB2, TTC37, ALMS1, NUP160, C1QA, WDR19, PEX1, ADA, RASGRP1, LMNA, GLA, SCARB2, TLR4, INVS, ETFDH, SDHC, EPAS1, NPHP4, ACTN4, SMARCAL1"
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.34413965087281795,0.8292214431095717,0.11426650248443287,0.22768685224897714,1.0351558725688275,264,"HTRA1, CD81, TP53BP1, HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, CD80, DHX36, APPL2, PPM1B, RNF216, NECTIN2, DUSP22, BIRC3, SNX4, BIRC2, STAT6, MYO18A, MR1, ZDHHC1, TGFB2, EXOSC3, SHLD2, SLC7A5, RAP1A, PARP9, CADM1, LAMP1, CR2, KMT5B, TRAF6, VTN, C1QA, VAMP8, TRAF3IP2, ZBTB1, TRAF3IP1, LYN, CD86, SHLD1, NOP53, MAP3K7, RASGRP1, DDX1, TLR4, PRAM1, ARRB2"
GO_T_CELL_ACTIVATION,0.3427835051546392,0.8292214431095717,0.11673920479122178,0.22399652464144565,1.032840773334553,316,"NCSTN, RELB, CYLD, CD81, DLG5, MSN, HLA-A, HLA-E, HLA-G, CD80, SRC, PTPN2, NCK2, PAG1, ZFP36L1, NCK1, ADAM17, PRDM1, RUNX1, ZEB1, ZFP36L2, HES1, IGF2, DUSP22, CSK, STAT6, LMBR1L, LRRC32, LFNG, EPO, MR1, SOX4, CASP8, PELI1, CTNNB1, TRAF6, PDE5A, CDK6, ZBTB1, MTOR, TSC1, LYN, CD86, PREX1, ADA, GPR89A, GPR89B, GPR183, PRKAR1A, RASGRP1, NLRC3, CXADR, SH3RF1, CASP3, EFNB1, RAC1, BCL2, CD27, LOXL3, RHOH, PSAP, SOS1, PRELID1, GLI3, SMAD7, PTGER4, FZD8, ABL1, SYK, SOCS6, DLG1, VCAM1"
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS,0.348780487804878,0.8292214431095717,0.1119183163251045,0.22802019279943436,1.0298713323328563,250,"CPSF6, ENDOD1, MOV10, RPA1, CNOT3, RRS1, KRI1, PNPT1, TOE1, SND1, XPC, REV3L, ERI1, DXO, CPSF4L, PARP1, NCBP1, DICER1, YBEY, REXO2, EXOSC3, RNASE4, RPA2, NUDT21, RAD50, DDB1, NOP14, ANGEL2, NCBP2, NTHL1, CPSF2, CPSF4, EXD2, CPSF7, NMNAT1, SMG6, SAMHD1, CSTF2T, RNASEH2B, RFC4, DCLRE1C, NOB1, DDX1, DIS3, RAD9A, DDB2, CNOT7, AEN, DCP2, XPA, XRN1, ASTE1, REXO4, RRP36, KHNYN, POLR3K, MUS81, CASP3, RFC5, FAN1, ERN1, RNASET2, POLR2I, PGBD5, CNOT8, DCLRE1B, TATDN3, HARBI1, RNASEH2A, ERCC2, AGO2, CSTF3, MGME1, ENDOV"
HP_ABNORMALITY_OF_MUSCLE_SIZE,0.3426791277258567,0.8292214431095717,0.13010563075112855,0.2147231329573622,1.024869964245127,502,"FLNA, SDHA, HK1, SLC12A6, FIBP, OPA1, COG7, TNXB, COL4A1, BAZ1B, FUS, TBCK, RAI1, ATP6V0A2, CAVIN1, LAMA2, AGA, VPS13D, SLC16A2, RPS6KA3, SNX14, NOP56, DNM1L, FIG4, BICD2, PIK3C2A, PNPT1, FXN, WNK1, ATRX, TREM2, TOE1, ZBTB24, IGF2, C8orf37, TBL2, BAG3, REV3L, SLC39A13, SMN1, SMN2, KIF1B, B3GALNT2, CHMP2B, VPS13A, KDM5C, ASCC1, SYNE2, PLP1, GAN, EXOSC3, GYG1, WARS2, C9orf72, TTC19, PYGM, LAMB2, EHMT1, MAP3K20, SPEG, SLC5A5, HELLS, POMT2, MAN2B1, AGRN, GNPTAB, FAM126A, TIA1, ITGA7, IFT140, LRP12, CA8, AGL, SACS, TRAF3IP2, NBN, GLB1, PRKACA, EMD, SMARCB1, MSTO1, DCAF8, PEX1, FKTN, MAP3K7, FOXG1, PRKAR1A, ERLIN2, ABCC9, LMNA, PEX6, TAF15, MKKS, TCAP, MKS1, DMD, ZBTB20, SDHC, VCP, CHP1, FBXL4, TK2, DNM2, ANTXR2, TBC1D23, VRK1, PHKG2, FUCA1, NEB, SPTBN4, NDUFA12, TBX3, C19orf12, TPM2, BBS4, AP1S2, DARS2, SLC25A21, RNF125, HSPG2, HSPB1, SLC25A19, SELENON, SGCB, SLC5A7"
GO_CYTOSKELETAL_PROTEIN_BINDING,0.3430232558139535,0.8292214431095717,0.08220549204158693,-0.2179728919440898,-1.0261544669168865,806,"MAPK8IP1, STMN1, CALM2, CDK5R1, MAP2, TMSB10, APBB1, DCDC2, MAPRE2, NDN, CALM1, SNCA, IFT74, PFN2, TUBGCP4, PIN1, CAMK2B, DNM1, MAPT, KIF3A, CLU, SNTB2, RAB6B, VBP1, IQGAP1, FABP3, DBN1, ARL3, STMN4, MAP1LC3A, CETN2, DYNC1I1, ALDOC, KIF2A, TPM3, HIP1, CORO7, SPAG5, APOE, TBCD, DIXDC1, TTLL11, APPL1, MAP9, TOR1A, TPPP, PRNP, SYT11, FEZ1, ARL4C, CALM3, EPS8, IMPACT, TNNC1, ATP1A1, DCTN2, PFN1, STMN3, ABLIM1, PDE4B, CCT5, STUB1, CLASP2, CTNNA2, TRPM7, PTPRN, STXBP5, GAS7, HSPH1, SHTN1, BEX4, RAB3C, KIFC2, ANK3, SNX6, TMOD2, SETD3, GMFB, TOGARAM1, MYOC, BIN1, KLC2, MYO1D, ADD2, ALDOA, KIF1A, ARL8B, SUN2, MARCKSL1, PRC1, FKBP4, ANXA2, WASL, CLIP1, GAS8, AIF1L, TBCE, TTLL4, ENC1, NDEL1, PPP1R9A, MOBP, LLGL1, CKAP5, CORO1A, RAB3A, TMSB4Y, NME1, SPTAN1, KIF6, TRIM32, PDLIM7, MYL4, CRYAB, CTNNA3, NAV3, EPB41L1, OGG1, HSP90AB1, VAPA, WIPF3, YWHAH, MSRB1, KIF11, REEP1, TBCC, TPGS1, GIPC1, DNM3, EPB41L2, DCTN1, CDK5RAP2, PDLIM1, BRSK1, FERMT2, TUBGCP2, WASHC1, JAKMIP2, MYH14, CLASP1, DPYSL2, PACSIN1, NCALD, SNX5, KIF13B, VEZT, DBNL, SHANK3, NRCAM, ANXA6, PHACTR3, EPB41, TERF1, RAB6A, TUBGCP5, MYL12B, CORO1B, FLNB, BRSK2, SMAD2, KATNB1, CAPZB, ADNP, STMN2, HAUS4, GSN, MICAL3, ACTA1, WIPF2, MAP1LC3B2, MAP1LC3B, VASH1, LDB3, SKA1, KIF4A, CEP295, ARFGEF2"
HP_GAIT_DISTURBANCE,0.3424068767908309,0.8292214431095717,0.0815265143256594,-0.2176836237281813,-1.026513467377166,812,"SNAP25, TPI1, SNCA, CHCHD2, PURA, MT-CO3, ATAD1, GRIA4, CAMK2B, MT-ND4, ATP5F1D, SLC30A9, UCHL1, DNM1, MAPT, FGF14, VAMP2, SGCD, YWHAG, GRID2, WDR26, GTF2H5, ATXN1, SIGMAR1, PSEN1, ARL3, NTRK2, UBTF, MORC2, DNAJC6, KCNQ5, PIGL, CACNA1A, TSEN15, MT-ATP6, TPM3, TUBB3, WDR48, UQCRQ, PRKAR1B, MECP2, TOR1A, PRNP, FKRP, MECR, PRDM5, KDM5B, BAP1, TRAF7, ATP1A1, ATP1A3, CCT5, STUB1, TAZ, AIFM1, MT-CO1, MT-CO2, PCNA, CTNNA2, NDUFS8, CEP120, SNCAIP, EIF2S3, VPS35, ZFYVE27, CSPP1, TRIM2, PCDH19, PNPLA8, CNKSR2, DDHD2, XRCC4, BIN1, SLC17A5, THRA, KLC2, AHI1, KIF1A, CLTC, ARL6IP1, CDKL5, FAM149B1, AIMP2, MT-ND1, LIMK1, MAN1B1, PAK1, HACE1, SCN2A, CHKB, USP9X, SELENOI, MLH1, SEMA4A, CYP2U1, SCN1B, NRXN1, GALC, ARCN1, CAMK2A, TRIM32, CCDC28B, B4GALNT1, CRYAB, UFSP2, SCN3A, DPM3, PDP1, GBE1, PDE6D, AFG3L2, ATL1, NIPA1, SYT1, TMEM216, PPP2R1A, FTL, REEP1, CHCHD10, MT-ND5, RPS20, CPT1C, YY1, VPS13C, NEUROD2, RNASEH2C, GFPT1, MDH2, SIL1, UBA5, DCTN1, UBA1, PEX10, TUBB2B, PABPN1, ABCA2, PNPLA2, SBF2, GNB4, TOP3A, WWOX, GDAP2, COQ2, UNC80, LARGE1, TRAPPC2L, DOCK3, GRN, SPG11, UBE3A, CACNA1E, MTFMT, PLOD1, DPAGT1, CUX2, SHANK3, SMS, PIGS, PDE10A, ATXN10, ATM, HADHA, ATP6AP2, MED12, RNASEH1, HADHB, WASHC5, LYST, INTS1, SLC25A4, SLC13A5, DNA2, ERBB4, OPA3, ARL6, TDP1, PARS2, PDGFB, HNRNPA2B1, ACTA1, AMPD2, PMS2, PMP22, LDB3, LYRM7, COL12A1, THOC2, HCN1, TANGO2, RAB7A, MLH3, MBTPS1, PPP3CA, ACOX1, SYNE1, ATAD3A, SQSTM1, RLIM, SPTBN2, RAB39B, HS6ST1, MTMR14, PRKCG, AP4S1, LRP4, ARL13B, ASPA, COA7, KCNQ2, RFXAP, ADSL, SMARCE1, MRE11, CYP2R1, SATB2, MT-ND2, CHD7, BSCL2, SDHAF1, NEFL, EIF2B2, FN1, EEF1A2, APTX, MT-ND6, NECAP1, DYSF, GTF2IRD1, GOT2, GJA1, IFRD1, CPLANE1, CACNA1B, ATP13A2"
GO_REGULATION_OF_CELL_CYCLE_PROCESS,0.34508076358296624,0.8292214431095717,0.0824344091527096,-0.22137048141283225,-1.0275976589427562,615,"CUL7, PSMD4, CALM2, CDK5R1, RPL26, CALM1, PSMB5, ANAPC16, PIN1, PSMB6, GPER1, NSMCE2, PSMD9, SKP1, TUBA4A, YWHAG, PSMA7, BCL6, PSMD13, TNKS, PRPF40A, PSMD12, CETN2, TUBB4B, UHRF2, SPAG5, RPL23, TUBA1A, UBE2D1, SFPQ, TUBB, APPL1, MECP2, MAP9, PSMC3, PPP1R10, DUSP1, BIRC6, TERF2, BUB3, DAPK3, MIF, CALM3, PSMB2, DCTN2, PCNA, CEP290, PSMD6, CEP120, TP53, FBXW7, CHMP5, CSPP1, SDE2, BIN1, PTTG2, PTTG1, RBX1, CEP250, PDXP, PSMD11, CLTC, MAD1L1, PRC1, TFDP1, DONSON, PCNT, E2F4, CDK9, HECW2, SPICE1, CDK13, INSR, PSMF1, CENPV, CKAP5, BRD7, PPP2R5B, UBE2E1, SUZ12, CAV2, PSMD8, CHEK2, RRP8, PHB2, RGCC, BLM, ADAMTS1, RYBP, HSP90AB1, AVEN, ODF2, PPP2R1A, KIF11, CDC7, UVRAG, TTL, CSNK2A2, GIPC1, SH3GLB1, E2F7, PRKAR2B, DCTN1, DACH1, CDK5RAP2"
HP_MUSCLE_WEAKNESS,0.34433285509325684,0.8292214431095717,0.08130273453844984,-0.21978354364273742,-1.0291774176091955,728,"SNAP25, GRIA3, TPI1, MT-CO3, PAK3, FRMPD4, MT-ND4, ATP5F1D, GNAS, NDUFA13, NDUFS6, DNM1, MAPT, B4GAT1, DGUOK, DPM2, SGCD, YWHAG, SIK1, COX8A, ATXN1, TMEM165, SIGMAR1, NTRK2, MORC2, BCS1L, CACNA1A, MT-ATP6, ETFB, TPM3, TUBB3, TCIRG1, TBCD, NDUFB11, MECP2, PRNP, FKRP, FLAD1, GPI, COX6B1, BAP1, TRAF7, ATP1A1, ATP1A3, PFN1, DMXL2, NRAS, AIFM1, MT-CO1, MT-CO2, COL1A2, PCNA, NDUFS8, TRPM7, SNX10, SPR, NDUFAF3, TP53, ZFYVE27, AP2S1, TRIM2, PNPLA8, MTMR2, CNKSR2, DDHD2, UNC13A, EPHA4, BIN1, RIT1, KIF1A, RBCK1, NDUFAF4, CLTC, CDKL5, ACADVL, MT-ND1, PEX7, TBCE, SCN2A, CHKB, NDUFS7, USP9X, NDUFV1, DLG3, PLAA, SCN1B, PGK1, GALC, ABCA1, TMEM126B, TRIM32, ELP2, UPF3B, ZBTB16, LITAF, B4GALNT1, CRYAB, SCN3A, POGLUT1, AARS2, PMPCB, DPM3, GBE1, AFG3L2, ATL1, CXorf56, NIPA1, COL1A1, REEP1, CHCHD10, MT-ND5, ATXN7, CPT1C, NEUROD2, GFPT1, MDH2, NDUFAF8, SIL1, UBA5, DCTN1, UBA1, PEX10, TBL1XR1, PABPN1, ABCA2, PNPLA2, EBF3, SBF2, NFU1, TOP3A, WWOX, COQ2, LZTR1, MYH14, HEXB, LARGE1, PHKA1, SPG11, FOS, D2HGDH, DPAGT1, CHST14, TIMM50, HADHA, MED12, RNASEH1, HADHB, WASHC5, GM2A, LYST, SLC25A4, SLC13A5, DNA2, ERBB4, RRAS2, TDP1, GSN, PARS2, PDGFB, HNRNPA2B1, ACTA1, HEXA, PMP22, LDB3, LYRM7, SARDH, COL12A1, HCN1, MAP2K2, TANGO2, RAB7A, PEX11B, SPTB, NDUFA10, PHKA2, EYA1, PPP3CA, LBR, SYNE1, NDUFS2, SQSTM1, RAB39B, BMS1, PEX19, HS6ST1, PFKM, MTMR14, LRP4, ASPA, HMBS, COA7, SMARCE1, CYP2R1, MT-ND2, CHD7, BSCL2, PYROXD1, SDHAF1, NEFL, EEF1A2, APTX, MT-ND6, NECAP1, DYSF, COA3, GJA1, IFRD1, CPLANE1, CACNA1B, ATP13A2, PUF60, PPP1R15B, NDUFB3, DNAJC19"
