pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.43952802359882004,0.9144692779004291,0.07011321576425601,-0.21231928640678016,-1.0054502388502788,982,"LDHA, ST6GALNAC5, ADCY2, PIGK, HINT1, B3GNT2, ATP5MC3, BPNT1, EGFLAM, ATP5MGL, ATP5MG, DLAT, SUCLA2, ALDOA, MAN1A1, NME1, PDK3, ATP5PF, GALNT18, ENO1, ANGPT1, AGRN, PRKAG2, AK4, PKM, PAWR, TGDS, NT5C, ENO2, CMAS, PGM2L1, MT-ATP6, GALNT11, ST3GAL4, GNS, AAAS, ATP5MF, PGAM4, PGAM1, PCSK6, RAMP1, PRKAG1, SLC4A4, NME2, TPI1, CDADC1, TMEM258, UAP1L1, TDG, SPOCK2, NGLY1, B4GAT1, NUP153, EIF6, ACSL1, ALDOC, ATP5F1A, PDE2A, PDP1, CHST1, NAGK, ATP5PO, UGP2, GPC5, HMGCR, NDST2, PDGFRB, DCN, DGAT1, NECAB1, PFAS, VCP, AK1, PPARA, GUK1, ABHD10, TAZ, ACSL5, HACD2, DDOST, RXYLT1, ATP5F1C, GLB1, BMPR1B, RPIA, HEXA, GALNT6, ARNT, ABHD14B, SLC25A1, COX5B, TDO2, LCMT2, B3GAT1, NUDT18, MT-CO2, ATP5PD, PFKP, PGK1, NUDT1, ATP5ME, ITM2A, SERP2, CSPG5, FUT11, SLC25A13, GALNT7, B4GALNT1, PDE1A, NUPR1, UCK2, NUP54, ATP5F1E, LRGUK, ITM2C, APRT, TMTC3, PFKM, TRAK1, RAE1, PPAT, GOLPH3, ADK, RRM2B, MT3, ATP5F1D, SLC26A2, HS3ST1, PIGX, DSEL, FBXO2, EOGT, DLD, DAD1, EDEM3, CST3, PMM1, HS6ST2, PRKAA1, ADCY1, NEU1, CTPS2, PIGU, PDHA1, HS3ST3A1, ST3GAL3, PIGS, PMVK, MPP1, CHSY3, DUT, BCL2, PPARD, EDEM1, HSD17B8, LARGE1, PSAP, CSGALNACT2, NPPC, PDE10A, TBPL1, GK, XXYLT1, ADAMTS9, IDUA, B4GALNT2, B3GALT1, MPC2, G6PC3, ENPP1, TECR, CREM, B3GALNT1, GAL3ST4, PPARGC1A, DGAT2, AGA, NDST3, PORCN, NPR2, GMPS, GPI, ST6GAL2, PIGO, ENO4, ATP5F1B, SDC4, ATP7A, SDC3, SLC25A12, ACOT9"
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION,0.439918533604888,0.9145691099023936,0.08705158679467351,0.5158455072668701,1.033789079860847,6,"PPIB, YTHDC2"
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.439918533604888,0.9145691099023936,0.08705158679467351,0.5141081617716182,1.0303073226765054,6,"PDGFA, HTR2B"
GO_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY,0.439918533604888,0.9145691099023936,0.08705158679467351,0.46781172524976317,1.0143944508943423,8,"ASIC2, ASIC1"
HP_COMMON_ATRIUM,0.439918533604888,0.9145691099023936,0.08705158679467351,0.46762705628667645,1.0139940180678508,8,"EVC, EVC2, ZIC3, MMP21, CRELD1"
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY,0.439918533604888,0.9145691099023936,0.08705158679467351,0.4672559450391609,1.0131893071770683,8,"ABHD5, LMF1, APOH, APOA1, APOC2"
GO_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.4400785854616896,0.9147728814798526,0.08504274637643215,-0.4986334597015336,-1.022725627151247,7,"DSTYK, NPTN, PRKD2"
HP_SUBARACHNOID_HEMORRHAGE,0.4405010438413361,0.9149702111303297,0.08835944425009051,0.33792848253164054,1.0101758145004125,27,"PRKG1, ITGA2, SMAD3, TGFB2, ANGPTL6, FBN1"
GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING,0.4405010438413361,0.9149702111303297,0.08835944425009051,0.33783275058511014,1.0098896412357752,27,"FYN, ATP1A1, FBXL2, BECN1, PIK3R1, IRS2, INSR"
HP_MACULE,0.44052863436123346,0.9149702111303297,0.09139243259437684,0.2641966617645552,1.0059258894156915,92,"PARN, SDHD, CTC1, SASH1, CDKN1B, POFUT1, RERE, AKT1, ADAR, DDB2, TINF2, SKI, XPA, INSR, ERCC3, RAF1, ELOVL4, XPC, ABCB6, STK11, MMP2, SMARCAL1, NF1, KCNAB2, KDSR, TERT, ATP2A2, MSH2, ST3GAL5, BRAF, CYBC1, FGFR3"
GO_STEROL_METABOLIC_PROCESS,0.44036697247706424,0.9149702111303297,0.09374654224917187,0.24492190582044313,0.9956913525270131,140,"NPC2, CYP51A1, ACACA, LIPA, SCD, G6PD, CYP7B1, VLDLR, ERLIN2, HMGCS1, SCARB1, FASN, ELOVL6, DHCR24, EBP, NFE2L1, MSMO1, LIMA1, DHCR7, LBR, APP, PRKAA2, DGKQ, SREBF2, SEC14L2, NFYA, HDLBP, ACLY, SOAT1, CYB5R1"
GO_DNA_METHYLATION,0.4403470715835141,0.9149702111303297,0.09054289484694737,0.2808744771937847,0.9954588248226441,61,"BRCA1, TRIM28, CTCF, BAZ2A, MORC1, KDM1B, N6AMT1, MTRR, PRMT7, EHMT1, DNMT3A, ZFP57, TDRKH, TDRD12, METTL4, PARP1, DNMT3B, ATF7IP, STPG4, MBD1, PIWIL2, GSK3A"
HP_MATERNAL_DIABETES,0.4405458089668616,0.9149702111303297,0.08455574424412811,-0.35788899271243924,-1.0164316466665253,23,"FGFR1, GJA1"
GO_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY,0.4407114624505929,0.9149801563915333,0.08528846897905017,0.6004780356780746,1.0631644532511126,4,"ADARB2, ADAR"
GO_TROPHECTODERMAL_CELL_DIFFERENTIATION,0.4409937888198758,0.9149801563915333,0.08783126344801238,0.4245272789664508,1.0130703168883042,12,"HOPX, CNOT3, CUL3, CNOT2, CTR9, SRF, RBM46"
GO_HEMOGLOBIN_METABOLIC_PROCESS,0.4409937888198758,0.9149801563915333,0.08783126344801238,0.4244186464764146,1.0128110818366172,12,"EPO, ALAS2, ALAS1, ADD1, INHBA, EIF2AK1"
HP_GENETIC_ANTICIPATION,0.4410569105691057,0.9149801563915333,0.08679497567717195,0.4495080916567459,1.0081319643115279,9,"CACNA1A, ATXN10, TERT, ATXN7, ATN1, ATXN2"
GO_LYSOSOMAL_LUMEN_ACIDIFICATION,0.4410569105691057,0.9149801563915333,0.08679497567717195,0.4471591146869538,1.0028638082746677,9,"SNAPIN, PPT1, CCDC115, CLN6, ATP6AP2, TMEM199, GRN"
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC,0.4411134903640257,0.9149801563915333,0.08971046527429813,0.29675838185652814,0.9905152944935599,43,"PARN, PDE12, CNOT3, ERI2, ERI1, DCP2, EXOSC3, CNOT6, PNLDC1, DIS3L2, CNOT2, DCPS, PNPT1"
GO_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX,0.441233140655106,0.9149801563915333,0.08383610571599288,-0.4181838708239876,-1.0096343324455783,12,"BCCIP, CDK7, CDK9, SNW1, CCNH, CCNT1, CCNT2"
GO_DORSAL_AORTA_DEVELOPMENT,0.4411764705882353,0.9149801563915333,0.0847985102819124,-0.4664588504405755,-1.022422029708051,9,"BMPR1A, HEY1, HEY2, ENG"
HP_EPENDYMOMA,0.44106463878326996,0.9149801563915333,0.083129129135339,-0.41112769575956337,-1.0255938564930485,14,"PMS2, IDH1, C11orf95, TSC1, NF2"
GO_CELLULAR_RESPONSE_TO_HEPARIN,0.4408817635270541,0.9149801563915333,0.08603472424556043,-0.5546861969838495,-1.038912230853144,5,"SLIT2, EGR1"
GO_RESPONSE_TO_HEPARIN,0.4408817635270541,0.9149801563915333,0.08603472424556043,-0.5546861969838495,-1.038912230853144,5,"SLIT2, EGR1"
HP_PARAPARESIS,0.44136460554371004,0.915124082304211,0.08943668337186206,0.27791032857571446,0.9985350160713035,63,"GALC, SAMHD1, PLP1, SDHD, OPA3, SELENOI, AFG3L2, GJC2, ADAR, GJB1, ABCD1, EDNRB, TRMT10A, ATP13A2, C12orf65, NF1"
HP_ABNORMALITY_OF_RENAL_EXCRETION,0.44155844155844154,0.9153972696781638,0.09026354843400684,0.31891814921165135,1.0060924256771644,35,"ATP1A1, KCNJ10, NPHP1, GALNT3, CTNS, CAV1, TMEM67, ITPR3"
GO_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY,0.4426877470355731,0.9154748188766745,0.08504274637643215,0.5984566084624943,1.0595854554647697,4,"PTGER1, PTGER4, HPGD, PTGER3"
HP_CONGENITAL_THROMBOCYTOPENIA,0.44466403162055335,0.9154748188766745,0.0847985102819124,0.5982622027245857,1.0592412542487852,4,"MECOM, WAS"
HP_NEOPLASM_OF_THE_LARYNX,0.44466403162055335,0.9154748188766745,0.0847985102819124,0.5970995435339437,1.0571827311233881,4,"MSH2, MSH6, MLH1"
HP_ABNORMAL_OPTICAL_COHERENCE_TOMOGRAPHY,0.4419551934826884,0.9154748188766745,0.08679497567717195,0.5133478101113628,1.0287835268264824,6,"SELENOI, PMM2, SLC24A5"
GO_NETRIN_RECEPTOR_ACTIVITY,0.4439918533604888,0.9154748188766745,0.08653997374441245,0.5130534025996323,1.0281935143782428,6,DCC
HP_HYPERREFLEXIA_IN_UPPER_LIMBS,0.4451345755693582,0.9154748188766745,0.08730982576379309,0.41693680685218204,1.0189880737438233,13,"REEP1, SDHD, ERLIN2, ATP13A2"
HP_HYPOPLASTIC_NIPPLES,0.4423076923076923,0.9154748188766745,0.08943668337186206,0.33222449619303684,1.0184870702645243,31,"PIGL, CCDC47, KIF15, NIPBL, ANTXR1, GNE, SMC3, UBR1, HDAC8"
GO_SEGMENT_SPECIFICATION,0.4451345755693582,0.9154748188766745,0.08730982576379309,0.4225952808945067,1.0084598949061476,12,"COBL, MAFB, DVL2"
GO_INFLAMMASOME_COMPLEX,0.4451345755693582,0.9154748188766745,0.08730982576379309,0.421909935520337,1.0068244215460413,12,"DHX33, NLRC4, PYCARD"
HP_DENTAL_MALOCCLUSION,0.44493392070484583,0.9154748188766745,0.09082414190071554,0.2639497848955461,1.004985908447062,92,"BMP4, CLCN7, BRCA1, SMAD3, SMCHD1, BRF1, BAZ1B, CREBBP, PIK3R1, SHANK3, ATR, DPM2, CD247, SKI, SOS1, KDM6A, ERCC6, DCHS1, PCGF2, LRP5, FGFR2, ERCC8, BRAF, FGFR3, RHOA, TBL2"
GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.44372294372294374,0.9154748188766745,0.08998607949971373,0.3183872410632457,1.0044175675100717,35,"GIPC1, DCT, TGFB2, MYO5A, RAPGEF2, CTNS, NR4A2, PMEL, GPR37, APPL1, SLC24A5, TRPC1, VPS35"
GO_PROTEIN_POLYMERIZATION,0.4441747572815534,0.9154748188766745,0.09656295543094219,0.22891459724912272,1.0024134155938331,258,"CYFIP2, NAV3, CAMSAP2, PREX1, MAP1B, WASF1, MAP2, FCHSD2, CAPZA1, TTC17, CLASP1, MID1IP1, ABL1, TENM1, KANK1, EPS8, RICTOR, LATS1, CDKN1B, MIEF2, OPA1, ARFIP1, DNM3, ARPC1B, ARFIP2, COBL, RANBP9, CHMP3, BIN1, SSH1, SPIRE2, SVIL, DYRK1A, SPTBN1, CLIP3, HSP90AA1, TUBGCP3, JMY, TPPP, PYCARD, SPTBN2, PRKN, UBE2S, TUBGCP6, ZNF207, TUBGCP2, FMN1, WASHC1, CORO1B, TTBK1, SCIN, ESAM, RDX, HDGFL3, NUMA1, NCKAP1, TWF2, WHAMM, DRG1, TUBGCP5, CASQ1, TRIM27, TBCD, ARPC4, CDC42EP5, ADD1, ARPC5L, AKAP9"
HP_ABNORMALITY_OF_THE_POSTERIOR_PITUITARY,0.4442105263157895,0.9154748188766745,0.08835944425009051,0.3326510757578366,1.0022418110293045,28,"AKT1, SMARCB1, SUFU, PUF60, CDON, TERT, BAP1, HESX1, BRAF"
HP_MACRODONTIA,0.44306418219461696,0.9154748188766745,0.08756971155485113,0.3563138092963577,1.000916772538188,20,"BRCA1, CTCF, BRF1, MGAT2, MBD5"
GO_POSTSYNAPTIC_DENSITY_MEMBRANE,0.44206008583690987,0.9154748188766745,0.08971046527429813,0.26319379529189285,1.000705606387747,89,"DCC, PTPRO, GRIA2, CACNG4, CLSTN2, LRRC4, LRRTM3, GRIA1, LRRC4C, GRIK5, GRID1, ABHD17A, CLSTN1, SEMA4C, GRIN2D, SORCS3, DAGLA, LRFN2, TIAM1, ERBB4"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.4427966101694915,0.9154748188766745,0.08889452886204495,0.26503876591832376,0.9989753729315783,84,"BMP4, ADAM17, RPTOR, RICTOR, PRKCA, CDH13, NRP2, AKT1, EMC10, HTR2B, JUN, NRAS, PRKD1, TNFSF12, NF1, SEMA5A, VEGFB, PLCG1, FGF2"
GO_RESPONSE_TO_UV,0.4429223744292237,0.9154748188766745,0.09314545753378035,0.24878334193896146,0.9983349035569182,127,"CASP3, PCLAF, EIF2S1, USP47, MDM2, USP28, CREBBP, PIK3R1, TP53INP1, AKT1, TRIM32, ATR, GTF2H2, MAP3K4, BAK1, DDB2, CUL4B, PTN, CCND1, XPA, ERCC3, ZBTB1, XPC, ERCC6, STK11, DDB1, REV1, RHNO1, TRIAP1"
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,0.4427645788336933,0.9154748188766745,0.08998607949971373,0.2533112010906776,0.996082991225968,108,"EIF2S1, USP47, MDM2, CAMKMT, USP28, CREBBP, PIK3R1, TP53INP1, ATR, BAK1, DDB2, CUL4B, PTN, XPA, CRY1, TENT2, METAP2, ZBTB1, XPC, STK11, DDB1, RHNO1, TRIAP1"
HP_HIP_DYSPLASIA,0.44251626898047725,0.9154748188766745,0.09026354843400684,0.2536042736402553,0.9943752084037374,107,"ARSB, PLK4, PIGL, PIEZO2, CCDC47, SLC35A3, RERE, MECOM, MBD5, EBP, AP3B1, ATR, PIGY, EXT1, HERC2, NIPBL, SKI, KANSL1, SIL1, PUF60, PRDM5, SHPK, KCNAB2, PIGV, UFSP2, PPP2R1A, SMC3, COL9A1, NSD2, ATN1, TRAIP, HDAC8, CTBP1"
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS,0.4420131291028446,0.9154748188766745,0.09082414190071554,0.2551237402123074,0.9941719940816939,105,"CASK, MACROD1, DGUOK, PRPSAP2, AMPD3, MAGI3, NT5M, OPA1, AKR1B1, TJP2, DHODH, RAB23, MFN1, MTAP, FUCA1, AMD1, AK3, NT5C2, NT5E, DHFR2, NME6, TK1, ADAL, TYW5, DERA"
GO_GOLGI_ASSOCIATED_VESICLE,0.44364937388193204,0.9154748188766745,0.07955646772359566,-0.24847583546467375,-0.9960858647044317,158,"NRGN, CLTB, IER3IP1, PACSIN1, GJA1, SEC24C, SPPL2B, CTSZ, CLTA, LMAN2, STK16, STX17, AP1S1, LMAN2L, TMED4, COPE, RAB13, STEAP2, CSPG5, SEC31A, ECPAS, TMED5, CD74, SREBF1, SEC23IP, GOSR2, HLA-DQB2, HLA-DQB1, ADAM10, CLBA1, SEC16A, USE1, PITPNM3, BNIP1, TMED9, YIPF6, ATP7A, RAB14, CNIH3, CNIH2, PEF1, KDELR2, HLA-G, HLA-F, HLA-E, HLA-C, HLA-B, HLA-A, TMED2, COPG1, RAB27B, FURIN"
GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.44483985765124556,0.9154748188766745,0.07913166517683488,-0.24937532389267214,-0.999221908883831,151,"SLCO1C1, MIF, ATP5PF, PRKAG2, FABP3, PNPLA8, PLA2G4A, CEACAM1, ACSL1, PPARA, ACSL5, MAP2K6, FABP5, SLC22A9, THRSP, SLC6A11, SLC16A9, PPARD, SLC2A1, SLC16A11, MPC2, EMB"
HP_IMPAIRMENT_OF_ACTIVITIES_OF_DAILY_LIVING,0.4430604982206406,0.9154748188766745,0.07934349601349727,-0.24959967437100036,-1.0001208587466914,151,"RREB1, STUB1, CNKSR2, MORC2, SEC24C, FTSJ1, BCR, DNM2, TSPAN7, CHMP2B, SQSTM1, SLC1A4, FMR1, DACT1, TYROBP, PDGFRB, USP9X, VCP, HTRA1, MID2, LRIG2, SPG7, RPS6KA3, HLA-DQB1, ZFYVE26, HS6ST2, BNC2, UPF3B, PIK3CA, IQSEC2, DSTYK, PSAP, SLC2A1, ARVCF, SMO, TBP, HIRA, GDI1, CLCN4, AUH, RYR1, ALDH18A1, FUZ, SLC9A6, CPT1C, HEXB, RETREG1, SYP, VANGL1, PRDM8, MAPK1, UFD1, PDGFB, CACNA1H, NF2"
GO_HORMONE_BINDING,0.44216417910447764,0.9154748188766745,0.08197787965012722,-0.28049591101062304,-1.0009730942864994,68,"ATP1A2, GHR, THRB, PKM, EGFR, RAMP1, CCKBR, ATP1A3, SHC1, CRYM, NPR2, C2CD2L, ADIPOR2, ALDH1A1, VIPR1, ADCYAP1R1, NPR3, RAMP2, IGF1R, SEC61B"
GO_CALMODULIN_BINDING,0.4428822495606327,0.9154748188766745,0.07871138069864847,-0.24527594013636275,-1.0016274927215434,181,"KCNN2, NRGN, ATP5IF1, SYT1, CAMKV, EDF1, SNTA1, EEF2K, PCP4, PHKG1, EGFR, PNCK, ATP2B2, CAMK1D, RGS4, CAMK2A, RGS16, CEACAM1, DAPK1, MYO1D, PHKG2, STRN4"
GO_CHAPERONE_COMPLEX,0.4444444444444444,0.9154748188766745,0.083129129135339,-0.3604162605307823,-1.001864530746437,21,"STUB1, PPP5C, PSMG1, PTGES3, STIP1, CCT3"
HP_GENERALIZED_HYPERPIGMENTATION,0.44485981308411215,0.9154748188766745,0.08175155825321447,-0.3104546061026159,-1.00282448282624,39,"AAAS, AIP, ATP6V1B2, HRAS, GMPPA, PTEN, GJB6, KRAS, MAP2K2, MAP2K1"
GO_POSITIVE_REGULATION_OF_TRANSPORT,0.4434250764525994,0.9154748188766745,0.07147862874255066,-0.21464008077384905,-1.0028764191555333,794,"SLC1A2, MERTK, CCK, MIF, YWHAH, ATP1B1, CLU, WNK2, CALM2, CALM1, CALY, ATP5IF1, SYT1, FGFR1, ANGPT1, VSNL1, RAB3A, ARPP19, SORBS1, SIRT3, MIEF1, NOS1AP, RAB21, CHCHD10, FABP3, GJA1, EEF2K, SPAG5, EGFR, NPEPPS, PLK3, CBL, DNM1, UBR5, CDK5, CAPN10, BCR, DNM2, CEBPB, GSTO1, PDPK1, CAMK1D, TMF1, CAMK2A, CHMP2A, STX1B, GLI3, ICE1, PDCD5, FMR1, NCS1, SOD1, HRAS, LMAN2, RAPGEF3, PDGFRB, VAMP7, STX1A, RBM26, ACSL5, VIP, GPS2, ATP8A1, CALM3, GPR27, VTN, SGIP1, AZIN2, YWHAB, MAP2K6, DNM1L, ZIC1, STX4, GLMN, CNTN1, SCN3B, CHRM1, CNKSR3, VEGFA, XBP1, CTSS, THY1, ITSN1, HGS, YWHAG, GLUD1, NFKBIA, CDK5R1, KCNJ2, GOLPH3, CLN3, ADORA1, S100A1, RHOU, SORL1, PIK3R2, SYNGR3, PAK1, PRKAA1, RAMP3, VAMP2, TUB, COX17, MYO18A, PRNP, BCL2, VPS28, SEC16A, AKAP5, APBB1, PPARD, EDEM1, NCBP2, PRKCI, MSN, RACK1, IRF3, MPC2, ZNF205, CBLL1, SMO, HAP1, GPI, STAC3, SDC4, VPS4B, STK39, FXYD1, PLAA, C2CD2L, CACNG3, SH3GLB1, EIPR1, ABR, RYR2, SYTL2, CASP8, STAM, BAX, HPS4, ADIPOR2, ABCB1, HPCA, ZFAND1, SCN1B, DRD1"
HP_HYPOVENTILATION,0.44339622641509435,0.9154748188766745,0.0824344091527096,-0.3166483154365448,-1.003027558104775,37,"SURF1, SNRPN, CFL2, P4HTM, NDUFB8, LAMA2, COL6A1"
HP_PREMATURE_CORONARY_ARTERY_ATHEROSCLEROSIS,0.44422700587084146,0.9154748188766745,0.08431443206426534,-0.42680703651971647,-1.003171076619501,11,LDLR
GO_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE,0.444022770398482,0.9154748188766745,0.08266464491237528,-0.2750450373492445,-1.0037494221362995,79,"IER3IP1, SEC24C, CTSZ, LMAN2, STX17, LMAN2L, TMED4, SEC31A, ECPAS, TMED5, CD74, SREBF1, SEC23IP, GOSR2, HLA-DQB2, HLA-DQB1, SEC16A, PITPNM3, TMED9, YIPF6, CNIH3, CNIH2, PEF1, HLA-G, HLA-F, HLA-E, HLA-C, HLA-B, HLA-A, TMED2, PDCD6, SEC22B, F8, SEC23B, SEC13"
GO_CORTICOSTEROID_HORMONE_SECRETION,0.44227005870841485,0.9154748188766745,0.08455574424412811,-0.42736939727725465,-1.0044928543745921,11,SELENOM
GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS,0.44508670520231214,0.9154748188766745,0.0833634065110386,-0.4162008890566351,-1.0048467578579028,12,"SMPDL3A, NUDT1, DUT, ENPP1, DCTPP1"
GO_DIGESTIVE_TRACT_MORPHOGENESIS,0.44402985074626866,0.9154748188766745,0.08175155825321447,-0.3094593829986844,-1.0051048764866322,41,"ID2, EGFR, EPB41L5, GLI3, DACT1, SMAD2"
GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY,0.44508670520231214,0.9154748188766745,0.0833634065110386,-0.4163414903032672,-1.0051862158228997,12,"PIK3C2B, PIK3CA, PIK3C3, IPMK"
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY,0.4419475655430712,0.9154748188766745,0.08220549204158693,-0.3159226601653834,-1.0078139459773694,38,"FGFR1, EGFR, PHB2, HRAS, PDGFRB, BDNF, PHB, ABL2"
HP_RESTING_TREMOR,0.4419475655430712,0.9154748188766745,0.08220549204158693,-0.3160088365264477,-1.008088854204746,38,"EIF4G1, CHCHD2, FMR1, POLG, GLUD2, RRM2B, ATP1A3"
GO_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.44315992292870904,0.9154748188766745,0.08359906036841593,-0.41758688332345534,-1.0081930069458869,12,"ADCYAP1R1, SNCA, PTK2B, LHCGR"
GO_POSTREPLICATION_REPAIR,0.4430379746835443,0.9154748188766745,0.08020234446981443,-0.29912008805704354,-1.0082616638629571,48,"UBB, RCHY1, UBA52, VCP, PCNA, RPS27A, UBE2V2, POLK, POLN, PRIMPOL, RAD18, DTL, UBE2A, UBE2L6, MAD2L2, UFD1"
GO_REGULATION_OF_NEURON_MIGRATION,0.44485981308411215,0.9154748188766745,0.08175155825321447,-0.30902230864740104,-1.008786147147542,43,"CAMK2A, SEMA3A, NTNG1, NSMF, NTNG2, MDK, ARHGEF2, LRIG2, UNC5D, GPR173, PLAA, PHACTR1, FBXO31"
HP_EMG_CHRONIC_DENERVATION_SIGNS,0.4419047619047619,0.9154748188766745,0.083129129135339,-0.37697787182709414,-1.0139864377278534,19,"HINT1, VCP, SPG7, TBCE, PSAP"
HP_HYPERMETRIC_SACCADES,0.444007858546169,0.9154748188766745,0.08455574424412811,-0.497116268079532,-1.0196137807178989,7,"XRCC1, ATXN1"
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA,0.444007858546169,0.9154748188766745,0.08455574424412811,-0.4971404237301748,-1.0196633253332317,7,"ENO1, DDAH1, PINK1, HYOU1, NOL3"
GO_U4_SNRNA_3_END_PROCESSING,0.444007858546169,0.9154748188766745,0.08455574424412811,-0.4973460303089776,-1.0200850361373528,7,"EXOSC7, EXOSC4, EXOSC8, EXOSC5, EXOSC9"
GO_REGULATION_OF_CELL_PROJECTION_SIZE,0.44509803921568625,0.9154748188766745,0.08431443206426534,-0.4654679439107768,-1.0202500810688713,9,"WNT7B, NEFL, XK, WNT7A"
GO_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY,0.444007858546169,0.9154748188766745,0.08455574424412811,-0.49757719620873864,-1.0205591705645745,7,PTEN
GO_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION,0.44204322200392926,0.9154748188766745,0.0847985102819124,-0.49795252308137483,-1.0213289873583238,7,"SOD1, INA, NEFL"
HP_FEMALE_EXTERNAL_GENITALIA_IN_INDIVIDUAL_WITH_46_XY_KARYOTYPE,0.44315992292870904,0.9154748188766745,0.08359906036841593,-0.41718109555059774,-1.023593304708954,13,"VAMP7, DHX37, MAP3K1, CYB5A"
HP_HYPERGLYCINURIA,0.44315992292870904,0.9154748188766745,0.08359906036841593,-0.4176278290932395,-1.0246894077397817,13,"SLC6A20, GCSH"
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.44315992292870904,0.9154748188766745,0.08359906036841593,-0.41774713926042206,-1.0249821465278388,13,"PTPN1, RACK1, PPP1R15A, WFS1, NCK1, DDRGK1, DNAJB9, NCK2"
HP_OVOTESTIS,0.4435483870967742,0.9154748188766745,0.08603472424556043,-0.5835694186232074,-1.0355324808525903,4,COX7B
GO_PEPTIDYLTRANSFERASE_ACTIVITY,0.4435483870967742,0.9154748188766745,0.08603472424556043,-0.5846114839049196,-1.0373816052445564,4,GGT7
GO_BMP_RECEPTOR_ACTIVITY,0.4435483870967742,0.9154748188766745,0.08603472424556043,-0.5847676838451265,-1.0376587789730445,4,"BMPR1A, BMPR2"
HP_THIN_CLAVICLES,0.44488977955911824,0.9154748188766745,0.08553569479878835,-0.5540431955787044,-1.0377079066282158,5,"TBCE, COL11A1"
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC,0.44488977955911824,0.9154748188766745,0.08553569479878835,-0.5545207897327511,-1.0386024275496324,5,"LAMA2, TAC1, ADORA2A"
GO_U1_SNRNP_BINDING,0.44488977955911824,0.9154748188766745,0.08553569479878835,-0.5545797714573768,-1.0387128987231422,5,"SNRPD3, SNRPC"
GO_METANEPHRIC_LOOP_OF_HENLE_DEVELOPMENT,0.4449152542372881,0.9154748188766745,0.0886261133285098,-0.6534972037789453,-1.061214949585929,3,"WNT7B, PKD1"
GO_LEUKOCYTE_AGGREGATION,0.44537815126050423,0.915708094912964,0.08809450103985174,0.4063028808421691,1.022808816001279,14,"SEMA4D, STK10, JAM2, HAS2"
GO_REGULATION_OF_MYOBLAST_FUSION,0.44537815126050423,0.915708094912964,0.08809450103985174,0.406153456896177,1.0224326628000868,14,"CAPN2, MAPK14, EHD1, CFLAR, IL4, ADGRB1, RIPOR2"
HP_BACK_PAIN,0.44543429844098,0.915708094912964,0.09139243259437684,0.29247736102928684,0.9994002061727428,48,"CLCN7, ATP7B, BRCA1, FHL1, AKT1, SMARCB1, SUFU, PALB2, DLL3, TERT, LRP5, BAP1"
GO_AUTOCRINE_SIGNALING,0.4462474645030426,0.915728491702279,0.08603472424556043,0.48700113107497367,1.0225539005578643,7,"CX3CR1, HILPDA, SERPINB3, FZD1"
HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES,0.4462474645030426,0.915728491702279,0.08603472424556043,0.48689365360109027,1.0223282306299548,7,"FHL1, SYNE1"
GO_CELL_BODY_FIBER,0.4462474645030426,0.915728491702279,0.08603472424556043,0.4862857790502211,1.0210518793991699,7,"SRD5A1, SACS, PENK, KCNJ11"
