pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA,0.06300813008130081,0.9448198625373687,0.25720646646883816,0.6468961143941333,1.5215630019658095,11,"USP19, TMBIM6, ENO1"
GO_LYMPH_VESSEL_DEVELOPMENT,0.03483606557377049,0.9448198625373687,0.3521713844390734,0.5562254652039824,1.5212465417027996,21,"HEG1, PROX1, PPP3CB, VEGFA, PKD1, ACVR2B, SYK, VASH1"
GO_MODULATION_BY_SYMBIONT_OF_HOST_AUTOPHAGY,0.05078125,0.9448198625373687,0.28201335001172506,0.725802853521863,1.5201666273746397,7,"ATG7, EIF2AK4, ULK2"
GO_NEGATIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS,0.04259634888438134,0.9448198625373687,0.31532483155000457,0.7608111893890661,1.5196171337168063,6,"ATF4, EIF2S1, EIF2AK4"
HP_THICKENED_EARS,0.05263157894736842,0.9448198625373687,0.27650059925447157,0.7125207317817006,1.5182038979044876,8,"TAF1, PTCH1, AFF4, KCNH1, ATP6V1B2"
GO_COBALAMIN_METABOLIC_PROCESS,0.06517311608961303,0.9448198625373687,0.2529611230696109,0.6144526085108424,1.5156751818359997,13,"MMADHC, LMBRD1, ABCD4, TCN2, MTR, CUBN"
GO_REGULATORY_T_CELL_DIFFERENTIATION,0.036885245901639344,0.9448198625373687,0.34179338089747546,0.5527118664096159,1.5116370391732794,21,"TOX, FANCA, DUSP10, KAT2A, BCL6, DROSHA, HLA-G"
GO_REGULATION_OF_POTASSIUM_ION_IMPORT,0.05458089668615984,0.9448198625373687,0.27128855468895297,0.7093440002023957,1.5114350755374009,8,"ATP1B3, WNK3, DLG1, WNK1, WNK2"
GO_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS,0.042735042735042736,0.9448198625373687,0.3234705115532988,0.5970690781954837,1.5113714343673605,16,"TBPL1, DTYMK, OGG1, TDG, NTHL1, NT5C"
GO_AXIS_ELONGATION_INVOLVED_IN_SOMITOGENESIS,0.03434343434343434,0.9448198625373687,0.3521713844390734,0.7966169091534973,1.511204969820103,5,"NKD1, MED12, LRP6"
GO_INTRACILIARY_TRANSPORT_PARTICLE_B,0.032188841201716736,0.9448198625373687,0.3760393069936389,0.5890166947479201,1.5111765830063317,17,"IFT81, IFT80, CLUAP1, IFT52, IFT88, IFT46"
GO_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.04462474645030426,0.9448198625373687,0.30775004766650815,0.7564548755943046,1.5109159879204592,6,"TBPL1, DTYMK, DUT, DCTD, SHMT1"
GO_IMMUNOGLOBULIN_SECRETION,0.0707070707070707,0.9448198625373687,0.24133997681509095,0.624147550614305,1.5103305303955874,12,"TRAF6, TMBIM6, STX4, TRAF2"
HP_EPIPHORA,0.06187624750499002,0.9448198625373687,0.25720646646883816,0.656677077728196,1.5101921016473374,10,"DKC1, TINF2"
GO_REGULATION_OF_FEEDING_BEHAVIOR,0.032188841201716736,0.9448198625373687,0.3760393069936389,0.588622757450644,1.5101659005857406,17,"TTC21B, SGIP1, EIF2AK4"
GO_REGULATION_OF_SOMITOGENESIS,0.04462474645030426,0.9448198625373687,0.30775004766650815,0.7556843509239072,1.5093769694262287,6,"NKD1, NOTCH1, LFNG"
GO_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.03434343434343434,0.9448198625373687,0.3521713844390734,0.7952726814874967,1.5086549316448048,5,"TBPL1, DTYMK, DUT, DCTPP1"
HP_METHYLMALONIC_ACIDEMIA,0.07317073170731707,0.9448198625373687,0.2377938344236881,0.6411430636704307,1.508031263353008,11,"MMADHC, PRDX1, LMBRD1, ABCD4, MMAA, ACSF3, MMACHC, MCEE, SUCLA2"
GO_ENGULFMENT_OF_APOPTOTIC_CELL,0.05510204081632653,0.9448198625373687,0.27650059925447157,0.6070151973041417,1.5078807115432753,14,"MEGF10, ADGRB1, RHOBTB2, ABCA7, RHOG, XKR4"
HP_LOW_PLASMA_CITRULLINE,0.05847953216374269,0.9448198625373687,0.2616635217115731,0.7068208084429662,1.506058783461313,8,"MT-ATP6, MT-ND1, MT-ND2, MT-ND6, MT-ND5, MT-ND4, OTC"
GO_CELLULAR_SPHINGOLIPID_HOMEOSTASIS,0.03434343434343434,0.9448198625373687,0.3521713844390734,0.7936920060137911,1.5056563452426217,5,"ORMDL2, ORMDL3, ABCA2"
HP_FOOD_INTOLERANCE,0.04462474645030426,0.9448198625373687,0.30775004766650815,0.7535600844347828,1.505134035307389,6,"NRXN1, CNTNAP2"
HP_EEG_WITH_GENERALIZED_SLOW_ACTIVITY,0.0707070707070707,0.9448198625373687,0.24133997681509095,0.621933275966168,1.5049723637241477,12,"CDKL5, SQSTM1, KPTN"
GO_CATENIN_COMPLEX,0.029585798816568046,0.9448198625373687,0.3760393069936389,0.5149270150176145,1.504150679567143,27,"CDH18, CDH2, CDH10, CTNNA1, APC, CDH4, JUP, CDH6, CTNNB1"
GO_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON,0.03434343434343434,0.9448198625373687,0.3521713844390734,0.7915226964884552,1.5015411032761297,5,"RHOA, CYFIP1, TIAM1, CTTNBP2"
GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY,0.06986027944111776,0.9448198625373687,0.24133997681509095,0.6528932401703476,1.5014902270310524,10,"ROR1, LRP6, PKD1, RYK"
GO_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_PRODUCTION,0.030181086519114688,0.9448198625373687,0.3760393069936389,0.8546186531061943,1.5003572899062037,4,"HEG1, CCM2L"
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION,0.0718562874251497,0.9448198625373687,0.2377938344236881,0.6523737829289954,1.500295606037508,10,"SEC24B, DVL3, DVL1, DVL2"
HP_DECREASED_NUMBER_OF_LARGE_PERIPHERAL_MYELINATED_NERVE_FIBERS,0.07272727272727272,0.9448198625373687,0.2377938344236881,0.6196351967835951,1.4994114043848212,12,"RRM2B, ELP1, SH3TC2, MME, POLG, PLEKHG5, SACS"
GO_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.07520325203252033,0.9448198625373687,0.2343926472946861,0.636920857259727,1.4981002204571845,11,"KCND2, KCNA2, KCNT2, PKD2"
HP_ABNORMAL_TONGUE_PHYSIOLOGY,0.03307873723216825,0.9448198625373687,0.3217759180753611,0.4872258858769758,1.497465674363931,32,"VPS13A, TUBB4A, OPTN, PLCB4, RMND1, RETREG1, ELP1, ASAH1, AGTPBP1, SH3TC2, MTPAP, SMN1, SMN2"
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.068,0.9448198625373687,0.24504178543099617,0.67318789489098,1.4970821051293095,9,"NOS1AP, CACNA1C, RYR2, JUP, DLG1"
GO_POSITIVE_REGULATION_OF_MESODERM_DEVELOPMENT,0.023238466871565413,0.9448198625373687,0.35248785758361917,0.9118549629706416,1.496845824641436,3,"SMAD2, GJA1"
GO_INSULIN_LIKE_GROWTH_FACTOR_II_BINDING,0.052734375,0.9448198625373687,0.27650059925447157,0.7145965215886226,1.49669538895565,7,"INSR, IGFBP3"
HP_BROAD_FACE,0.04700854700854701,0.9448198625373687,0.30775004766650815,0.5901419865774827,1.4938367658055018,16,"TBL1XR1, NFIA, BRAT1, PTCH1, SNX14, IDUA, FLNB"
GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX,0.07474747474747474,0.9448198625373687,0.2343926472946861,0.617225691330764,1.4935808124919527,12,"RAD23B, SLX4, ERCC1, ERCC3"
GO_CORECEPTOR_ACTIVITY_INVOLVED_IN_WNT_SIGNALING_PATHWAY,0.07,0.9448198625373687,0.24133997681509095,0.6715612531501876,1.4934646659862734,9,"ROR1, LRP6, GPC6, RYK, RECK"
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM,0.07520325203252033,0.9448198625373687,0.2343926472946861,0.634884809584709,1.4933112369656893,11,"SEC24B, DVL3, DVL1, DVL2"
GO_INTRACILIARY_TRANSPORT_PARTICLE_A,0.0546875,0.9448198625373687,0.27128855468895297,0.7128378165729394,1.493011847813224,7,"TTC21B, IFT122, WDR35"
GO_REGULATION_OF_INTEGRIN_BIOSYNTHETIC_PROCESS,0.03434343434343434,0.9448198625373687,0.3521713844390734,0.7868694571537398,1.4927137757017543,5,"TMEFF2, NOX1, TGFB2"
HP_PROGRESSIVE_SENSORINEURAL_HEARING_IMPAIRMENT,0.04422561070296675,0.9448198625373687,0.3217759180753611,0.5193280065778887,1.4926055356695471,25,"OPA1, MYO6, ACTG1, ATP1A3, TPRN, IARS2, MYO3A, MT-ND1, MYH14, MT-CO1, ALMS1"
GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT,0.07474747474747474,0.9448198625373687,0.2343926472946861,0.616638728259284,1.4921604620536655,12,"HEG1, PROX1, VEGFA, ACVR2B, SEMA3C, NOTCH1"
GO_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY,0.072,0.9448198625373687,0.2377938344236881,0.6709467385685369,1.4920980656797138,9,"RAB3GAP2, PIP4K2A, PIP4K2C, SH3GLB1"
GO_DENDRITIC_GROWTH_CONE,0.072,0.9448198625373687,0.2377938344236881,0.6707672745286788,1.491698961054356,9,"CDKL5, COBL, CYFIP1, PTCH1, HSP90AA1, MAPK8IP1"
GO_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING,0.0718562874251497,0.9448198625373687,0.2377938344236881,0.6484999865304778,1.4913868487154613,10,"CPEB3, HSF1, NUDT21, PAF1, CDC73, LEO1"
HP_MOVEMENT_ABNORMALITY_OF_THE_TONGUE,0.072,0.9448198625373687,0.2377938344236881,0.6704415399799543,1.490974569888652,9,"VPS13A, TUBB4A, PLCB4, MTPAP, ATP13A2, ERLIN2"
GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION,0.07520325203252033,0.9448198625373687,0.2343926472946861,0.6338671395745792,1.4909175774565826,11,"RAB3GAP2, PIP4K2A, PIP4K2C, SH3GLB1"
HP_CHRONIC_HEPATIC_FAILURE,0.07520325203252033,0.9448198625373687,0.2343926472946861,0.633841210791799,1.4908565904206637,11,"HADHB, CC2D2A, TCF4, INPP5E, GPR35, ALDOB, ALMS1, TMEM67, HADHA"
GO_POSITIVE_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.03636363636363636,0.9448198625373687,0.34179338089747546,0.7854973621877829,1.4901108724645853,5,"AGRN, PTN, DCTN1, MESD"
GO_CRANIAL_NERVE_MORPHOGENESIS,0.03862660944206009,0.9448198625373687,0.34179338089747546,0.5806611159418873,1.489739575971167,17,"ATP8B1, EPHB2, KCNA2, NRP2"
HP_PROGRESSIVE_DISTAL_MUSCLE_WEAKNESS,0.072,0.9448198625373687,0.2377938344236881,0.6693651194445491,1.4885807509662103,9,"HADHB, CRYAB, LDB3, NEB, MYH14, TRPV4, HADHA, KLHL9"
HP_OPTIC_NEURITIS,0.0718562874251497,0.9448198625373687,0.2377938344236881,0.6471552230887438,1.4882942310542564,10,"TK2, UBAC2, POLG, STAT4, HLA-B"
HP_DILATATION_OF_THE_BLADDER,0.05476673427991886,0.9448198625373687,0.27650059925447157,0.7450379163765919,1.4881121607894285,6,"MYLK, LMNB1, MYH11"
GO_COP9_SIGNALOSOME_ASSEMBLY,0.03838383838383838,0.9448198625373687,0.3322630537524292,0.7842650213358638,1.4877730867629093,5,"COPS7A, COPS8, COPS7B"
GO_BBSOME,0.060546875,0.9448198625373687,0.25720646646883816,0.710294714972963,1.4876854176902943,7,"BBS7, BBS2, BBS5, BBS4, TTC8"
GO_CRANIAL_NERVE_DEVELOPMENT,0.038834951456310676,0.9448198625373687,0.3234705115532988,0.4934038035814285,1.487467957118208,30,"ATP8B1, EPHB2, KCNA2, TCIRG1, LPAR1, SALL1, NKX2-2, NRP2, SLC1A3"
GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.037109375,0.9448198625373687,0.3322630537524292,0.5114513944989707,1.4872643490649617,26,"TBL1XR1, SLC27A1, GPLD1, PANK2, DAGLB, NR1H2, LDLR, SREBF1, ATG14, APOE"
GO_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS,0.03838383838383838,0.9448198625373687,0.3322630537524292,0.7827668579718879,1.484931028183399,5,"DTYMK, TK2, DPYD"
GO_NEURON_PROJECTION_MAINTENANCE,0.074,0.9448198625373687,0.2343926472946861,0.6669302399604581,1.4831658964635615,9,"INSR, APP, ATP1A3, DCTN1"
HP_HYPOPLASTIC_FRONTAL_SINUSES,0.05476673427991886,0.9448198625373687,0.27650059925447157,0.7421113400988272,1.4822667217148644,6,"TRIM37, COL11A1, RUNX2, AGA"
GO_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION,0.076,0.9448198625373687,0.23112670967383428,0.6665041620814626,1.482218354814526,9,"GNL3L, HMG20B, HMG20A, PARK7, CTNNB1, RELA, RNF4"
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,0.0625,0.9448198625373687,0.2529611230696109,0.7076616245291754,1.4821705093373134,7,"GPLD1, CUBN, LDLR, APOE, HDLBP"
GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS,0.061224489795918366,0.9448198625373687,0.2616635217115731,0.5963693033329478,1.4814353469995356,14,"SLX4, TSEN2, RIDA, TSEN34, SLX1A, SLX1B, RAD51C, MUS81, GEN1"
GO_AGGRESOME,0.03294573643410853,0.9448198625373687,0.3521713844390734,0.4979334553656866,1.4811295318549889,29,"SQSTM1, PICK1, ZDHHC17, PRKCQ, PRKN, TRIM37, DVL2, STRADB, RNF32, RANGAP1"
GO_REGULATION_OF_MICROVILLUS_LENGTH,0.030181086519114688,0.9448198625373687,0.3760393069936389,0.8431564363882663,1.4802343726860816,4,"PLS1, TWF2, EZR"
HP_SEVERE_DEMYELINATION_OF_THE_WHITE_MATTER,0.030181086519114688,0.9448198625373687,0.3760393069936389,0.8431022729068982,1.4801392839891265,4,"PPP1R15B, TRMT10A, PIGG"
GO_MODULATION_BY_SYMBIONT_OF_HOST_PROGRAMMED_CELL_DEATH,0.06237816764132553,0.9448198625373687,0.2529611230696109,0.6942990636406143,1.479378069596386,8,"ATG7, EIF2AK4, PHB2, BAD"
HP_PROGRESSIVE_PES_CAVUS,0.06237816764132553,0.9448198625373687,0.2529611230696109,0.6941492731706376,1.4790589034791854,8,"CPT1C, ALDH18A1, ATP13A2, FHL1"
GO_CARBONATE_DEHYDRATASE_ACTIVITY,0.07385229540918163,0.9448198625373687,0.2343926472946861,0.6425340887479283,1.477666784446413,10,"CA2, CA14, CA8, CA7, CA5B"
HP_ALTERNATING_ESOTROPIA,0.027911729855540975,0.9448198625373687,0.35248785758361917,0.841418586502687,1.4771834262374934,4,"DPP6, APC, PPP2R5D"
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.02862595419847328,0.9448198625373687,0.3760393069936389,0.4777757678821428,1.474914497285518,33,"CCT7, XRCC5, DKC1, PRKCQ, HMBOX1, NAF1, RTEL1, FBXO4, TNKS2, MAP2K7, PNKP, CTNNB1, CCT2"
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY,0.060851926977687626,0.9448198625373687,0.2616635217115731,0.7384015031073854,1.4748568256274812,6,"HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.086,0.9448198625373687,0.21654283673534816,0.6631542570722961,1.4747686028490392,9,"PPARA, BBS2, KANK2, NUCB2, BBS4"
GO_CD40_SIGNALING_PATHWAY,0.08130081300813008,0.9448198625373687,0.22496609354031374,0.626986512128048,1.4747336679848777,11,"SHARPIN, FANCA, TNIP2, PHB, RNF31"
GO_ESCRT_COMPLEX_DISASSEMBLY,0.086,0.9448198625373687,0.21654283673534816,0.6629767465605766,1.4743738426155524,9,"IST1, VTA1, VPS4A, CHMP2A, VPS4B, CHMP1A"
HP_ABNORMAL_SPACED_INCISORS,0.06237816764132553,0.9448198625373687,0.2529611230696109,0.691764957699538,1.4739785221224135,8,"TUBGCP2, STAG1, CHSY1, ANKRD11, GATAD2B, DNMT3A"
GO_OXIDATIVE_DEMETHYLATION,0.03862660944206009,0.9448198625373687,0.34179338089747546,0.5744338125852149,1.4737628556306552,17,"CYP3A4, CYP3A43, CYP3A5, CYP3A7, TET3, TET2, TDG, JMJD6"
HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT,0.030303030303030304,0.9448198625373687,0.3760393069936389,0.43458741347721974,1.4733387345696851,52,"ADAMTSL1, SQSTM1, NARS2, TUBB3, MYO6, DNAJC3, ERCC3, ACTG1, IARS2, MT-ND1, DCAF17, CHSY1, MYH14, ACOX1, TARDBP, MT-CO1, TBK1, POLG"
HP_AVASCULAR_NECROSIS_OF_THE_CAPITAL_FEMORAL_EPIPHYSIS,0.0407725321888412,0.9448198625373687,0.3322630537524292,0.5740680261724149,1.4728243968970844,17,"DVL3, ADAMTS2, DVL1, TRPS1, SIL1, ATP7A, COMP, CREBBP, TRPV4, UFSP2"
HP_LACRIMAL_DUCT_STENOSIS,0.06432748538011696,0.9448198625373687,0.24891111443470243,0.6908871200033442,1.4721080690216926,8,"PTDSS1, TET3, EYA1"
GO_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS,0.03420523138832998,0.9448198625373687,0.3521713844390734,0.8384382762783733,1.4719512327264124,4,"ORMDL2, ORMDL3, PRKAA1"
GO_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.044444444444444446,0.9448198625373687,0.30775004766650815,0.7757856633289884,1.4716875030731398,5,"GSTO1, DMD"
GO_INTESTINAL_LIPID_ABSORPTION,0.06288032454361055,0.9448198625373687,0.25720646646883816,0.7367972756042376,1.4716525988309213,6,"LIMA1, LDLR, UGCG"
GO_POTASSIUM_ION_ANTIPORTER_ACTIVITY,0.06485355648535565,0.9448198625373687,0.25720646646883816,0.5852106068333607,1.470735629815411,15,"SLC24A3, SLC9A8, SLC24A5, SLC9A7, SLC24A2, SLC24A4"
GO_AP_4_ADAPTOR_COMPLEX,0.044444444444444446,0.9448198625373687,0.30775004766650815,0.775241780461302,1.4706557417795953,5,"AP4S1, AP4M1, TEPSIN, AP4B1"
GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY,0.07942973523421588,0.9448198625373687,0.22798720285044224,0.5960473310616373,1.470274736206557,13,"SHTN1, UNC5B, TUBB3, DCC, UNC5D"
GO_REGULATION_OF_BARBED_END_ACTIN_FILAMENT_CAPPING,0.03621730382293763,0.9448198625373687,0.34179338089747546,0.8373507156301754,1.470041925527455,4,"CARMIL1, WASHC2C, MTPN"
HP_DECREASED_METHYLMALONYL_COA_MUTASE_ACTIVITY,0.044444444444444446,0.9448198625373687,0.30775004766650815,0.7747874202082433,1.4697938074362222,5,"MMADHC, PRDX1, MMAA, MMACHC"
HP_LEFT_VENTRICULAR_SYSTOLIC_DYSFUNCTION,0.08080808080808081,0.9448198625373687,0.22496609354031374,0.6073238676378465,1.469620089398049,12,"LAMA2, RRM2B, GTPBP3, TTN, POLG"
HP_DIFFICULTY_CLIMBING_STAIRS,0.02495234677038075,0.9448198625373687,0.35248785758361917,0.4654976269942415,1.4693411182999705,38,"LAMA2, HADHB, RNASEH1, RRM2B, ALG14, SPEG, POMGNT1, TPM3, DPAGT1, PYROXD1, TTN, POLG, FKRP, PLEKHG5, VMA21, POMT1, GFPT1, HADHA, DMD, SLC25A4"
HP_FOLLICULAR_HYPERPLASIA,0.03621730382293763,0.9448198625373687,0.34179338089747546,0.836819259035997,1.469108907306467,4,"NRAS, CR2, KRAS"
GO_POSITIVE_REGULATION_OF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY,0.034943590481982915,0.9448198625373687,0.3217759180753611,0.8948008752123715,1.4688508681070411,3,"EPHB2, RGS9"
GO_DRUG_TRANSPORT,0.06432748538011696,0.9448198625373687,0.24891111443470243,0.6890682546066199,1.4682325206875897,8,"ATP8B1, ABCC3"
GO_LATERAL_MESODERM_DEVELOPMENT,0.088,0.9448198625373687,0.21392785549235627,0.65964403829932206,1.466962333975236,9,"SMAD2, BMPR1A, DAND5, YAP1, FGFR1"
HP_ABNORMALITY_OF_FRONTAL_SINUS,0.07784431137724551,0.9448198625373687,0.22798720285044224,0.6374886296546318,1.466063497640299,10,"TRIM37, COL11A1, RUNX2, AGA"
HP_STOMATITIS,0.03288201160541586,0.9448198625373687,0.3521713844390734,0.45935082142338046,1.4656626473349523,39,"TBL1XR1, STAT5B, LMBRD1, TCIRG1, SBDS, UBAC2, PRKAR1A, PML"
HP_ACIDEMIA,0.05578512396694215,0.9448198625373687,0.27650059925447157,0.5560445464766289,1.4653788757632096,18,"MMADHC, PRDX1, LMBRD1, ABCD4, MMAA, ACSF3, DNAJC19, MMACHC, MCEE, SUCLA2"
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.08282828282828283,0.9448198625373687,0.22205604614524838,0.6049199473334091,1.4638030126109076,12,"SLC27A1, GPLD1, NR1H2, LDLR, SREBF1"
GO_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES,0.046464646464646465,0.9448198625373687,0.3006821290074103,0.7715611839501089,1.4636735453490324,5,"MLH1, THOC1, MSH2, NSD2"
HP_FOOD_ALLERGY,0.03822937625754527,0.9448198625373687,0.3322630537524292,0.8336675255736983,1.4635757654088333,4,"NRXN1, CNTNAP2, IL6ST"
GO_GLYCOGEN_BINDING,0.06896551724137931,0.9448198625373687,0.24504178543099617,0.7321993892428011,1.4624689446061032,6,"PPP1R3F, PPP1R3E, PPP1R3C, PPP1R3D"
HP_NECK_MUSCLE_WEAKNESS,0.030303030303030304,0.9448198625373687,0.3760393069936389,0.4312838171623836,1.462138878653276,52,"AGRN, RNASEH1, GALC, RRM2B, CRYAB, NEB, SLC22A5, CFL2, SELENON, FA2H, VAMP1, TPM3, PYROXD1, MYO9A, TTN, MUSK, SNAP25, COLQ, MTM1"
GO_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.06896551724137931,0.9448198625373687,0.24504178543099617,0.7320132737945654,1.4620972042480054,6,"KCNJ3, NOS1AP, DLG1"
GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.04563492063492063,0.9448198625373687,0.3006821290074103,0.5149321193257499,1.4610232727904053,24,"GAL3ST1, ST8SIA3, UGT8, B3GALT1, B4GALT5, ST6GALNAC5, UGCG, FA2H, ST8SIA6, ST8SIA1, ST8SIA4"
HP_PANCREATIC_ISLET_CELL_HYPERPLASIA,0.08130081300813008,0.9448198625373687,0.22496609354031374,0.6210382975754063,1.4607428849369213,11,"INSR, DIS3L2, GPC3"
HP_J_SHAPED_SELLA_TURCICA,0.06432748538011696,0.9448198625373687,0.24891111443470243,0.6854760393594092,1.4605784062918021,8,"TRIM37, PLOD3, IDUA, GNPTAB, MAF, VPS33A"
HP_GASTROPARESIS,0.057971014492753624,0.9448198625373687,0.27128855468895297,0.5467042149586243,1.4600696305395984,19,"PRKN, VPS13C, RRM2B, DNAJC6, TMEM70, ATP7A, PARK7, POLG"
HP_METHYLMALONIC_ACIDURIA,0.07346938775510205,0.9448198625373687,0.2377938344236881,0.5875997608353631,1.4596510094081632,14,"MMADHC, PRDX1, LMBRD1, ABCD4, TCN2, SUCLG1, MMAA, ACSF3, MMACHC, MCEE, SUCLA2"
GO_LEWY_BODY,0.06627680311890838,0.9448198625373687,0.24504178543099617,0.6849562543576981,1.459470874145058,8,"SQSTM1, ATF4, PRKN, HERPUD1, ARIH1"
GO_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS,0.076171875,0.9448198625373687,0.22798720285044224,0.6967509842909583,1.4593185859907087,7,"ALDH1A1, TKT, TALDO1, ALDOB, TPI1"
GO_DENDRITE_TERMINUS,0.08757637474541752,0.9448198625373687,0.21654283673534816,0.5915300269659435,1.459131865931756,13,"CDKL5, COBL, CYFIP1, PTCH1, IFT52, HSP90AA1, MAPK8IP1"
HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL,0.06418219461697723,0.9448198625373687,0.25720646646883816,0.5390760805326342,1.45904399296472,20,"CHN1, MED12, PORCN, LETM1, EDNRA, EYA1, B3GLCT, RPL26, NSD2, POR, FGFRL1, CTBP1, MAF"
HP_HYPERCHLOREMIC_ACIDOSIS,0.06896551724137931,0.9448198625373687,0.24504178543099617,0.7304820215631259,1.4590387356563355,6,"KLHL3, SLC4A4, WNK1"
GO_INTESTINAL_ABSORPTION,0.03434343434343434,0.9448198625373687,0.3521713844390734,0.5230975885513248,1.4587761937301358,23,"TJP2, LIMA1, PLS1, LDLR, UGCG"
GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.07346938775510205,0.9448198625373687,0.2377938344236881,0.5871636473643571,1.4585676640588299,14,"BOP1, PES1, GTPBP4, DDX18, URB1, NIFK"
GO_MYRISTOYLTRANSFERASE_ACTIVITY,0.050505050505050504,0.9448198625373687,0.2878571172551493,0.7684210534091388,1.4577166282601892,5,"NMT1, HADHB, SCP2"
GO_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION,0.07984031936127745,0.9448198625373687,0.22496609354031374,0.6334795465154403,1.4568436148440238,10,"ARL13B, RBFOX2, RERE, DAB1, LEF1, CTNNA2, ATP1B2, CEND1"
GO_MODULATION_OF_MICROTUBULE_CYTOSKELETON_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION,0.050505050505050504,0.9448198625373687,0.2878571172551493,0.767716559785444,1.4563801837871921,5,"SRGAP2, SRGAP2C, SUN1"
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS,0.05793991416309013,0.9448198625373687,0.27650059925447157,0.5676011316963455,1.456232983471712,17,"LNPK, IFT122, CACNA1C, RUNX2, RECK, CTNNB1, NIPBL"
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.057971014492753624,0.9448198625373687,0.27128855468895297,0.5449108795459032,1.4552802133340197,19,"KCNJ3, ANK2, NOS1AP, CACNA1C, RYR2, JUP, DLG1"
HP_LIMITED_ELBOW_EXTENSION,0.04892367906066536,0.9448198625373687,0.2878571172551493,0.5063299694827514,1.45524775431498,25,"MED12, PCNT, STAG1, GPC6, HDAC8, FLNB, ATP7A, COMP, NIPBL, OPA3, NPR2"
GO_INTESTINAL_EPITHELIAL_STRUCTURE_MAINTENANCE,0.052525252525252523,0.9448198625373687,0.28201335001172506,0.7670231063549551,1.4550646828752078,5,"ZNF830, SLC22A5, TLR4"
GO_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY,0.05454545454545454,0.9448198625373687,0.27650059925447157,0.7667031633863775,1.4544577419496287,5,"CYP3A4, CYP3A43, CYP3A5, CYP3A7"
