pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.3491773308957952,0.8365213878715618,0.09405034657278127,-0.3484125517783552,-1.069550639980138,34,"PARP1, SLF2, PRKDC, MMS19, MAD2L2, SHLD2, KMT5B, WRAP53, RIF1, DTX3L, SHLD1, PARP3, NUDT16, PARP9, ACTR2, ARID2"
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT,0.34962406015037595,0.8365213878715618,0.09560314922043013,-0.42663513056882557,-1.0886551945714196,16,"FAT4, STAT1, PKD2, YAP1"
GO_RNA_CAP_BINDING,0.34962406015037595,0.8365213878715618,0.09560314922043013,-0.427191057534639,-1.090073766873068,16,"LSM1, NCBP1, CYFIP1, NCBP2, AGO2, SNUPN"
GO_PERICARDIUM_DEVELOPMENT,0.34962406015037595,0.8365213878715618,0.09560314922043013,-0.42750077433879463,-1.0908640787426989,16,"FLRT3, HEG1, SMAD2, NOTCH1, SMAD3"
GO_ENDOLYSOSOME_MEMBRANE,0.34962406015037595,0.8365213878715618,0.09560314922043013,-0.461386296997237,-1.1019690064880758,12,"CLTA, AP2B1, AP2S1, TLR3"
HP_REDUCED_FORCED_VITAL_CAPACITY,0.3488372093023256,0.8365213878715618,0.09754492162471996,-0.5025012568523316,-1.112897157845326,10,"BAG3, SLC25A21, FKRP, TPM3"
GO_ANAPHASE_PROMOTING_COMPLEX_BINDING,0.3490566037735849,0.8365213878715618,0.09592067779217453,-0.5570182896068548,-1.1270195219706765,7,"UBE2S, PTEN, FBXO5, CLSPN"
GO_SIGNAL_COMPLEX_ASSEMBLY,0.3490566037735849,0.8365213878715618,0.09592067779217453,-0.55804254908139606,-1.1290919142868896,7,"NCK2, PXN"
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.3490566037735849,0.8365213878715618,0.09592067779217453,-0.5588732052648641,-1.1307725875291899,7,ADORA1
HP_OLIVOPONTOCEREBELLAR_ATROPHY,0.3490566037735849,0.8365213878715618,0.09592067779217453,-0.5590460093486801,-1.1311222234021419,7,ATXN1
GO_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS,0.3490566037735849,0.8365213878715618,0.09592067779217453,-0.5607346838634614,-1.1345389319374326,7,"GPD2, GK5, GPD1L, GPD1"
HP_SPONTANEOUS_HEMOLYTIC_CRISES,0.34935304990757854,0.8365213878715618,0.09466462231533423,-0.6197265541771524,-1.1488652736525022,5,"GPI, SPTB"
HP_ABNORMAL_T_CELL_ACTIVATION,0.34935304990757854,0.8365213878715618,0.09466462231533423,-0.6198121486380311,-1.1490239508998428,5,MAGT1
GO_NEPHRON_MORPHOGENESIS,0.34973637961335674,0.8366543284453898,0.0916795246008379,-0.31708336817027233,-1.0632599264787326,54,"CTNNBIP1, LAMA5, FAT4, STAT1, LZTS2, FMN1, PKD2"
HP_CAVERNOUS_HEMANGIOMA,0.3498168498168498,0.8367110470793742,0.09405034657278127,-0.3821159972522102,-1.0847646827103976,25,"BIN1, DNM2, MAP2K2, HRAS, PTEN, KRAS, NOTCH1, TEK, SDHB, PIK3CA"
HP_INTELLECTUAL_DISABILITY_PROFOUND,0.34991708126036486,0.8368150056552626,0.08835944425009051,-0.28368840654747,-1.0465301128885016,96,"SPTAN1, ATP6V0A2, AP1S2, PIGG, TRAPPC4, ARHGEF6, RAB18, FRMPD4, SEPSECS, USP9X, IQSEC2, ARX, IL1RAPL1, SMS, RAB39B, FTSJ1, PCDH19, MECP2, NACC1, FKRP, ASXL1, UNC80, DLG3, CNPY3, HCFC1, UPF3B, CDKL5, SHROOM4"
GO_REGULATION_OF_HEAT_GENERATION,0.35,0.8368775344687753,0.09688777032754396,-0.4792625284307369,-1.099300461747601,11,"EDNRB, TNFRSF11A"
HP_OLIVOPONTOCEREBELLAR_HYPOPLASIA,0.35106382978723405,0.8371428498151025,0.10282184284081514,0.4468682420735809,1.0896418769700085,12,"PPP2R1A, POMT1, POMT2"
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.35095137420718814,0.8371428498151025,0.10244940562982624,0.42468728798947797,1.0894845587805813,15,"NRARP, FGF2, VEGFA, PDCD10, ITGB1BP1, JCAD, PPP1R16B"
GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.35095137420718814,0.8371428498151025,0.10244940562982624,0.4232897375957258,1.0858993100171466,15,"DGUOK, DTYMK, ADK, GUK1, RRM2B"
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL,0.3514644351464435,0.8371428498151025,0.10171390228231093,0.4291738277019827,1.0780968597632274,13,"FUCA2, ITGAV"
HP_ORAL_LEUKOPLAKIA,0.3514644351464435,0.8371428498151025,0.10171390228231093,0.42890537290379266,1.077422493676025,13,"GJB6, RTEL1, ACD, NHP2, TINF2"
GO_ENDOCRINE_PANCREAS_DEVELOPMENT,0.3502202643171806,0.8371428498151025,0.10512513159700079,0.3499472211698153,1.0745700732710501,32,"ARNTL, GSK3A, FOXO1, SIDT2, IL6R, RFX3, GSK3B, HES1, ANXA1, EIF2AK3, BAD, NKX2-2, BMP5, BAK1"
GO_CEREBELLAR_CORTEX_DEVELOPMENT,0.35147392290249435,0.8371428498151025,0.10672988436460558,0.318725890149291,1.0591065678840332,44,"CDK5, GRID2, HSPA5, SLC25A46, ARCN1, NAGLU, WHRN, AGTPBP1, PROX1, TTLL1, MTPN, HERC1, FAIM2"
GO_ANION_CHANNEL_ACTIVITY,0.35141509433962265,0.8371428498151025,0.10925003948071095,0.29301717659557125,1.0564810785108614,69,"ANO10, LRRC8C, CLCN2, GABRG1, SLC26A8, TTYH1, GPR89A, GPR89B, CLCC1, SLC1A4, TTYH2, CFTR, VDAC2"
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.35127478753541075,0.8371428498151025,0.12154328203546907,0.23373071051726582,1.0326386522079603,311,"SERINC5, DECR2, NR1D1, CEMIP, ACSS2, ACSL3, PSAT1, GGT7, ILVBL, TECR, STARD4, HOGA1, FADS1, CYP2D6, BCAN, ABHD3, MID1IP1, CTH, ELOVL1, PKM, FABP5, EIF6, GPT2, OTC, PHGDH, NAT8L, CDO1, CSPG5, CEACAM1, HPGDS, MTHFD2L, EPHX2, HACD2, SHMT2, MALRD1, SUCLA2, CYP4A11, CYP4A22, CYP4F11, ELOVL6, ASAH2, ASAH2B, PROX1, XBP1, CBS, CBSL, ADIPOR1, PIBF1, PDK4, MLYCD, CBR1, CYP2C8, ANXA1, NR1H2, DSE, GPX4, OSBPL9, PYCR3, HSD17B12, NR1H3, ABCC5, CSAD, MTHFR, SHMT1, QKI, UGDH, CYP7B1, CYP46A1, ABCD1, CLN3, HSD17B8"
GO_REGULATION_OF_MACROAUTOPHAGY,0.3504983388704319,0.8371428498151025,0.08835944425009051,-0.26166770842863635,-1.0450300716739573,168,"USP30, POLDIP2, BAG3, PRKAG2, GNAI3, ATP6V0A2, TBC1D12, PRKAA1, TBK1, RRAGD, RNF41, RAB1B, RHEB, SNX5, TBC1D14, NPC1, ATP6V0C, RIPK2, UBQLN1, USP36, RPTOR, VPS13D, ATP6V0E2, PRKACA, UVRAG, CDK5R1, MTMR3, PINK1, HSPB8, MTOR, NPRL2, SUPT5H, SESN3, IL4, BNIP3, HDAC6, TMEM39A, SCFD1, GPSM1, RRAGA, RALB, SEC22B, RAB3GAP2, SNX6, RB1CC1, PRKAB1, CHMP4B, EXOC8, LAMTOR2, ERN1, PRKN"
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.35093696763202725,0.8371428498151025,0.08971046527429813,-0.25875300605641194,-1.046570261012869,197,"MAP1B, HSP90AA1, DOCK2, PARVB, WNT7A, DLG2, PRKCZ, MCPH1, WWC1, WEE1, KANK1, MSN, HSP90AB1, BRSK1, RNF41, CDK5RAP2, MYO18A, PAX6, STK11, WDR1, RAP1B, RND3, FAT1, DOCK8, AMOTL1, PARD6G, GSN, ACTB, RAC1, RHOBTB1, ARFGEF1, RHOBTB3, WNT7B, NUMA1, CDC42BPB, DLG5, RHOBTB2, DLG3, SHTN1, MTCL1, UST, NCKAP1L, RHOD, CLIC4"
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION,0.35071942446043164,0.8371428498151025,0.09284812141598782,-0.30734524439191946,-1.0615392387230609,64,"ARL6IP1, VAPB, SEC61A1, TMEM38A, LMAN2L, RAB18, CCDC47, POLR2M, TOR1AIP2, DOP1B, LMAN2, GAK, LPCAT3, SHTN1, LMAN1, TRAM1, RAB3GAP2"
HP_METATARSUS_ADDUCTUS,0.35125448028673834,0.8371428498151025,0.09255288646847727,-0.3426460494201613,-1.0694103985959973,37,"CHST3, DDR2, PEX2, SKI, UBE3B, WDR26, RAB23, PIEZO2, EZH2, RAB3GAP2, CTBP1, CPLX1"
GO_MYOBLAST_FUSION,0.35036496350364965,0.8371428498151025,0.09374654224917187,-0.3567073399318586,-1.076382468294141,32,"ADGRB1, CACNA1H, PLEKHO1, MAPK14, IL4, NOS1, NFATC2, EHD1, JAM2, TANC1"
GO_CRISTAE_FORMATION,0.3502722323049002,0.8371428498151025,0.09344492194109945,-0.35726873836839823,-1.0770803340090684,31,"CHCHD6, ATP5F1B, DNAJC11, ATP5PF, APOO, ATP5PO, OMA1, PINK1, ADCK1, ATP5F1D, AFG3L2"
HP_INVERTED_NIPPLES,0.35144927536231885,0.8371428498151025,0.09314545753378035,-0.38585846648126026,-1.0854522006789538,23,"ALG9, PEX3, RFT1, NFIX, INTU, DPAGT1, EZH2, MAN1B1, RERE, ALG11"
HP_MUSCLE_FIBER_SPLITTING,0.3511450381679389,0.8371428498151025,0.09624060232812902,-0.4475981206136103,-1.0861729574676433,13,"CRYAB, TTN, LDB3, ANO5, NEFH, DYSF, TNXB"
HP_HEMIMEGALENCEPHALY,0.3507751937984496,0.8371428498151025,0.09721508088464663,-0.5017630899505577,-1.1112623284079917,10,"HRAS, PTEN, MTOR, KRAS, DEPDC5"
GO_CHLORIDE_ION_BINDING,0.3507751937984496,0.8371428498151025,0.09721508088464663,-0.5017885643059816,-1.1113187468494634,10,"CLCN3, TDG, NUDT16, CLCN5"
GO_CARDIAC_CHAMBER_FORMATION,0.35094339622641507,0.8371428498151025,0.09560314922043013,-0.5551979230812354,-1.1233363599456683,7,"SOX4, SOX11, SMARCD3"
GO_POSTSYNAPTIC_RECYCLING_ENDOSOME,0.3502824858757062,0.8371428498151025,0.09560314922043013,-0.5418503678391267,-1.1363979803354687,8,"AKAP5, ABHD17A, RAB11A, ZDHHC2, GRIPAP1, STX12"
GO_REGULATION_OF_AXON_DIAMETER,0.35074626865671643,0.8371428498151025,0.09497515259055948,-0.6485464763674533,-1.1465732902403851,4,"WNT7A, NEFL"
GO_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST,0.3512014787430684,0.8371428498151025,0.0943563635421779,-0.6191390224062909,-1.1477760919091018,5,"RPS19, BCR"
GO_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY,0.3512014787430684,0.8371428498151025,0.0943563635421779,-0.6192139645218921,-1.147915021560523,5,"ACKR3, CXCR5, CXCR6, CXCR4"
HP_ABNORMAL_INTESTINE_MORPHOLOGY,0.3515981735159817,0.8371525115711163,0.0833634065110386,-0.23019030999408605,-1.027145816775954,568,"RPS20, EDNRB, INHBA, STAT3, MT-ND1, NCF2, TLR4, ITGA6, RPS19, RARB, GNAS, AAGAB, BMPR1A, FAT4, MT-CO1, RUNX1, CLIP2, STAT1, MSH3, PEX3, CDCA7, POLR1C, PLCG2, TCF3, SMC1A, AMER1, BRCA2, PEX2, ARPC1B, GPC4, ARHGEF6, PIGL, FRMPD4, CDK8, RNF43, ZNF423, CCDC47, GTF2IRD1, TTC7A, PLA2G4A, MSH2, SLX4, SKI, STK11, LPIN2, USP9X, PRDM16, UBE3B, RAD54B, SIN3A, KMT2A, C12orf65, KAT6A, WASHC5, RIPK1, IQSEC2, ARX, ERAP1, PIEZO1, IL1RAPL1, FARSB, RAB39B, FANCE, FTSJ1, MITF, MECP2, ERCC4, PTEN, DOCK8, EP300, WIPF1, DDX59, RTTN, FRAS1, RFXAP, MT-CO2, LBR, KMT2D, ZEB2, TP63, PTPRJ, XRCC2, ERCC2, ADAMTS3, PMS2, PTCH1, MAD2L2, MTOR, RAD51C, ASXL1, APC, MT-ND6, AXIN2, PEX13, ADAM17, FLNB, BCOR, IL10RB, NCF1, DLG3, RREB1, TGFB1, WRAP53, KRAS, MYH11, WFS1, RFX5, TJP2, DNMT3B, PTRH2, NTHL1, KIAA0556, DLC1"
GO_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3516068052930057,0.8371525115711163,0.09560314922043013,-0.40672145069827165,-1.0735041583803362,18,"SLC39A10, SLC30A5, SLC39A1, SLC39A11"
GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION,0.3516483516483517,0.8371525115711163,0.09374654224917187,-0.3928732528954475,-1.0740906807190431,20,"DDX3X, NMI, SPSB4, UBR5, PRKN, PTPN22, SKP2, OTUB2, TRIP12"
GO_PROTEIN_AUTO_ADP_RIBOSYLATION,0.35192307692307695,0.8376712541454994,0.09656295543094219,-0.4780488160005628,-1.0965165290264514,11,"PARP1, TNKS2, PARP8, PARP12, PARP6"
GO_DNA_METHYLATION_OR_DEMETHYLATION,0.3520408163265306,0.8378162210961232,0.08943668337186206,-0.29770065970248333,-1.0573365964396102,75,"GNAS, GATAD2A, PARP1, APOBEC1, USP9X, MBD2, TDRD12, KMT2A, N6AMT1, MECP2, BAZ2A, KDM1B, TET1, EZH2, BEND3, DNMT3B, PRMT7, TDG, HEMK1, MORC1, MBD1, MTA2, APOBEC3H, CTCF, PRMT5, DDX4, FTO, EHMT1, PIK3CA, EHMT2, TET3, PPM1D, TRIM28, ALKBH2, KMT2E, ALKBH4"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.3521594684385382,0.8379539754451915,0.08809450103985174,-0.24968860791346104,-1.0377713434048834,234,"MMRN2, PDPK1, SFRP1, NTRK3, TMEM108, STRAP, ZBTB7A, EPN2, HSP90AB1, SLC2A10, SMAD6, DNM2, SULF2, SNX25, SOX11, ZNF423, SKI, STK11, LDLRAD4, PRDM16, SEMA6A, RBPJ, SPRY4, CNMD, CHST11, BMPER, FAM20C, CYFIP1, TWSG1, IL17RD, BCL9L, ZNF451, EP300, CHRD, CIDEA, HGS, MEN1, ADAMTS3, SULF1, CTDSPL2, DAND5, NUMA1, SMAD2, ADAM17, MSX2"
HP_GAIT_IMBALANCE,0.35221238938053095,0.8379539754451915,0.0916795246008379,-0.3286885829354343,-1.0643628316640115,45,"ATXN1, CLIP2, SNCA, CHD4, PIGG, VCP, GTF2IRD1, ERLIN2, HK1, PINK1, ATP5F1D, TBL2, PRKN, DNAJC6, MAPT, UCHL1, BAZ1B"
GO_CYCLOOXYGENASE_PATHWAY,0.35271317829457366,0.8390099985864629,0.09688777032754396,-0.5016588636507613,-1.1110314968404396,10,"PTGDS, PTGS1, PTGES3"
GO_SOLUTE_PROTON_ANTIPORTER_ACTIVITY,0.35306553911205074,0.8393560576649326,0.10208010766274725,0.4061740073693957,1.0905929818880808,18,"SLC9A6, SLC9A8, SLC11A1, LETM1, SLC9A4, SLC9A7, SLC9C1"
GO_SPINDLE_ASSEMBLY,0.3530864197530864,0.8393560576649326,0.1119183163251045,0.2710409808856965,1.0352681255948148,100,"SPAG5, TPX2, CHMP1A, BCCIP, VPS4B, CHMP2B, CLASP2, MAPRE3, ABRAXAS1, RNF4, MAPRE1, ZNF207, CEP63, PIBF1, KIFC2, HNRNPU, KIFC1, KIF4A, FLNA, GOLGA2, SPICE1, CHMP5, MZT1, INCENP, PRC1, TUBB, WRAP73"
GO_TUBE_FORMATION,0.3530377668308703,0.8393560576649326,0.08730982576379309,-0.273287299614046,-1.0431592722030094,120,"FZD3, LUZP1, RPS7, SFRP1, TEAD2, ARID1A, SOX4, CTHRC1, TGFB2, ATOH8, SOX11, FZD6, SKI, RARA, KDM2B, IFT172, LMO4, STK4, PRKACA, ZEB2, PTCH1, RARG"
HP_APLASIA_HYPOPLASIA_OF_THE_RADIUS,0.35294117647058826,0.8393560576649326,0.09026354843400684,-0.30153741504892717,-1.0575430462888171,69,"WNT7A, RPS19, TRIO, NALCN, BRCA2, SLX4, FANCE, ERCC4, CHN1, XRCC2, MAD2L2, RAD51C, APC, FLNB, TGFB1, AFF4, REV3L"
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.35323383084577115,0.8395710900511951,0.08783126344801238,-0.27800935377815844,-1.0436401203795727,108,"NAV3, MAP1B, MAP1A, TOGARAM1, MAP7D3, SNCA, CDK5RAP2, APC2, MECP2, STMN3, AKAP9, CSNK1D, CDK5R1, RAC1, SKA3, FBXO5, CRYAB, APC, KIF19, NUMA1, TUBGCP2, HDAC6, CAMSAP1, CCSAP, TPPP, CENPJ, KIF24, CEP192, TAOK1, KIF2A"
GO_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT,0.3533834586466165,0.8397913209591769,0.09497515259055948,-0.4600646265407282,-1.098812346029492,12,"SLC43A2, GOPC, MTOR"
GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3536379018612521,0.8402605272947642,0.08889452886204495,-0.25964248208578994,-1.0473883995132234,193,"SLC6A9, SLC6A11, MPC2, SLC43A2, SLC13A3, SLC2A10, SLCO1A2, SLC25A25, SLC6A20, MPC1, SLC25A18, SLC36A2, SLC16A6, SLC38A10, SLC25A1, SLC16A1, SLC25A21, SLC33A1, SLC7A2, SLC25A32, SLC17A7, ABCG2, SLC25A15, SLC25A12, SLC35A1, SLC25A30, SLC25A16, SLC35D1, SLC38A6, SLC5A6, SLC35B4, SLC16A7, SLC4A7"
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_III_ASSEMBLY,0.35390946502057613,0.8404106629846558,0.10027910675413045,0.46511389098631406,1.094516489607953,10,"BCS1L, TTC19, UQCC3, LYRM7, UQCR10, UQCC2, C12orf73"
HP_INTERMITTENT_EPISODES_OF_RESPIRATORY_INSUFFICIENCY_DUE_TO_MUSCLE_WEAKNESS,0.35477178423236516,0.8404106629846558,0.10063338942303625,0.45015726310348997,1.08278005019127,11,"SYT2, SELENON, AGRN, VAMP1, MYO9A"
GO_REGULATION_OF_CELL_MATURATION,0.3540772532188841,0.8404106629846558,0.10282184284081514,0.39862643599018854,1.0783643412795603,19,"PPP2R1A, YTHDF2, LRRK2, RAC3, NPR2"
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING,0.3540772532188841,0.8404106629846558,0.10282184284081514,0.397718374317367,1.0759078525993224,19,"ANKRA2, LDLRAP1, CLU, HSP90B1, LRPAP1"
HP_MUSCULAR_HYPOTONIA_OF_THE_TRUNK,0.35400516795865633,0.8404106629846558,0.1147507192270233,0.257732934663704,1.0370758499326176,143,"MRPS22, PTS, FARS2, HACE1, TRMT10A, PLCB1, CHP1, CHMP1A, ELP2, PSAT1, GNPTAB, AMPD2, WDR45B, SLC13A5, NEDD4L, CACNA2D2, GPHN, GLYCTK, PDE10A, VAMP2, PIK3R2, GFER, WDR73, EXOSC3, EMC1, PIGP, FAM126A, FGF12, SLC35A2, SLC18A2, GRIN2D, DNAJC12, PIGA, UGDH, OCLN, RNASEH2B, PPP1R15B, ALG3, KCNJ11"
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.3540268456375839,0.8404106629846558,0.08835944425009051,-0.2633392756430098,-1.0394663927566474,152,"ADGRB1, HSP90AA1, STAT3, TLR4, GNAI3, HSP90AB1, SNCA, PRCP, DNM2, GRB2, RNF41, PKD2, GNAI2, RIPK1, VDAC1, BCR, MAPK14, DDAH2, TUSC2, MT-CO2, RAC1, PINK1, CRYAB, MTOR, SZT2, PON3, BNIP3, HDAC6, DHFR, TGFB1, ROMO1, PRKN, SIRT3, MAPT, PARL, TP53, INSR, KLF4, ROCK2, SLC30A10, TRAP1, TGFBR2, CYBA"
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.3542039355992844,0.8404106629846558,0.09196861400004266,-0.3081964839715584,-1.0602343354721462,62,"TENT4A, SYNCRIP, PABPC1, FMR1, METTL16, APOBEC1, TENT4B, RBM46, NAF1, MAPK14, HNRNPA0, NOCT, MTOR, ELAVL4, AXIN2, MAPKAPK2, ELAVL1, HNRNPD"
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION,0.35398230088495575,0.8404106629846558,0.09139243259437684,-0.32748105534823313,-1.0604526031110524,45,"SNCA, APOBEC1, SKI, SET, SIN3A, KDM5A, ZNF451, MLLT6, THAP7, KDM4C, TET1, BCOR, UBR5, ASF1A, DNMT3B, MTF2, CTBP1, KDM1A"
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.35454545454545455,0.8404106629846558,0.09284812141598782,-0.3610608667529057,-1.0638558407152825,29,"VGLL4, FRS2, FZD7, RIPK1, YY1, PTEN"
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.3548387096774194,0.8404106629846558,0.09196861400004266,-0.3422151038694229,-1.0680654023412084,37,"CTPS2, NME2, AK5, DUT, UMPS, CMPK2, UCK2, MTOR, DHFR2, TK1, UPRT"
GO_TRIPARTITE_REGIONAL_SUBDIVISION,0.3546511627906977,0.8404106629846558,0.09656295543094219,-0.49913556573897294,-1.1054431106699916,10,"BASP1, FRS2"
GO_ADENYLATE_CYCLASE_ACTIVITY,0.3546511627906977,0.8404106629846558,0.09656295543094219,-0.5005339352779443,-1.1085401009049751,10,"ADCY8, ADCY9, ADCY6, ADCY7, ADCY1"
GO_CAMP_BIOSYNTHETIC_PROCESS,0.3546511627906977,0.8404106629846558,0.09656295543094219,-0.5005339352779443,-1.1085401009049751,10,"ADCY8, ADCY9, ADCY6, ADCY7, ADCY1"
GO_HEMOGLOBIN_BIOSYNTHETIC_PROCESS,0.3546511627906977,0.8404106629846558,0.09656295543094219,-0.5010875434634929,-1.1097661853532337,10,"INHBA, EPO, ALAS2, EIF2AK1, KLF4, ALAS1, INHA"
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES,0.3548387096774194,0.8404106629846558,0.09528798461948437,-0.516620098788775,-1.1164220456920748,9,"PADI2, DDAH2"
GO_COMPLEMENT_DEPENDENT_CYTOTOXICITY,0.35489833641404805,0.8404106629846558,0.09374654224917187,-0.6159582187557108,-1.1418794350177237,5,"HSP90AB1, IL4"
GO_CARDIAC_CELL_FATE_COMMITMENT,0.35489833641404805,0.8404106629846558,0.09374654224917187,-0.6161101189946738,-1.1421610316484117,5,"RBPJ, ACVR1, TENM4"
GO_INHIBIN_BINDING,0.35489833641404805,0.8404106629846558,0.09374654224917187,-0.6161852535674187,-1.142300318081913,5,"INHBA, ACVR1B, IGSF1, INHA"
GO_SORTING_ENDOSOME,0.35489833641404805,0.8404106629846558,0.09374654224917187,-0.6162403371464695,-1.1424024334595637,5,ARHGAP1
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY,0.35489833641404805,0.8404106629846558,0.09374654224917187,-0.6164318204082205,-1.1427574101318212,5,"CHRM2, CHRM1, CHRM3"
GO_1_ACYLGLYCEROPHOSPHOCHOLINE_O_ACYLTRANSFERASE_ACTIVITY,0.35489833641404805,0.8404106629846558,0.09374654224917187,-0.6164683532388849,-1.1428251356475598,5,"LPCAT1, LPCAT3"
HP_ABNORMAL_3RD_FINGER_MORPHOLOGY,0.35585585585585583,0.8409062573512115,0.10552093684319848,0.5674185416893665,1.1219008069809626,6,"FGFR2, GLI3, MED25, FGFR3"
GO_REGULATION_OF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.3559322033898305,0.8409062573512115,0.10171390228231093,0.5242349829669228,1.1170781908967065,7,"STAP1, DUSP22, DOCK3, NTRK2"
GO_POSITIVE_REGULATION_OF_CENTROSOME_DUPLICATION,0.3559322033898305,0.8409062573512115,0.10171390228231093,0.5240278208176817,1.1166367546583487,7,"PLK4, VPS4B"
HP_ABNORMALITY_OF_CIRCULATING_LEPTIN_LEVEL,0.3559322033898305,0.8409062573512115,0.10171390228231093,0.5239050746556815,1.1163751981711971,7,"LIPE, LMNA, BSCL2"
GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS,0.3554083885209713,0.8409062573512115,0.10434395258194858,0.34364644784769294,1.0625793043614256,33,"PHKG2, PPP1R3C, PPP1R3D, GSK3A, PPP1R3G, GSK3B, IRS2"
GO_METALLOEXOPEPTIDASE_ACTIVITY,0.3558139534883721,0.8409062573512115,0.10755437526516934,0.3121110038453962,1.060772534866471,50,"AGBL1, AGBL3, CPE, NPEPL1, ZMPSTE24, XPNPEP1, AGTPBP1, MMP14, RNPEP, METAP2, CPA6, NPEPPS, XPNPEP3"
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.35570469798657717,0.8409062573512115,0.08809450103985174,-0.28691282966467235,-1.0488922221115486,93,"ASAP3, SFRP1, TPM1, ARHGAP6, PPFIA1, PXN, SHANK3, RDX, TMEFF2, MYOC, VIL1, LPAR1, ARHGEF10L, SHANK1, RAC1, MTOR, RGCC, PHLDB2, WASF2, TESK1, DLC1, ARAP1, PRKN, ROCK1, SLC9A1, PPM1E, PAK2, CARMIL1, INPP5K, ROCK2, F11R, TGFB3, PPP1R9A, PTGER4"
GO_PHOSPHOTYROSINE_RESIDUE_BINDING,0.3559633027522936,0.8409062573512115,0.09314545753378035,-0.33211114210413206,-1.0537461513134625,41,"PTPN3, VAV2, PLCG2, GRB2, NCK2, SHC1, PIK3R3"
GO_RESPONSE_TO_INTERLEUKIN_2,0.3557692307692308,0.8409062573512115,0.09592067779217453,-0.47648526276181463,-1.0929301547631622,11,"SHC1, PTPN2, STAT5B, CDC5L"
GO_HISTAMINE_SECRETION,0.3557692307692308,0.8409062573512115,0.09592067779217453,-0.47697238226837124,-1.0940474770379442,11,LYN
GO_DISTAL_TUBULE_DEVELOPMENT,0.3559322033898305,0.8409062573512115,0.09466462231533423,-0.5361101850847244,-1.1243593577266604,8,"JAG1, PKD2, KLHL3, NOTCH1"
GO_ENDOSOMAL_VESICLE_FUSION,0.3559322033898305,0.8409062573512115,0.09466462231533423,-0.5364875057011416,-1.1251506949885421,8,"SPHK1, VPS4A, VPS8, TGFBRAP1, VPS11"
GO_JUN_KINASE_KINASE_KINASE_ACTIVITY,0.3559322033898305,0.8409062573512115,0.09466462231533423,-0.5369494024528567,-1.1261194099086147,8,"RIPK1, RIPK2, MLKL, MAP3K11"
GO_XENOPHAGY,0.3559322033898305,0.8409062573512115,0.09466462231533423,-0.5370993129282498,-1.1264338102884597,8,"TBK1, RIPK2, LGALS8, LRSAM1, NOD1, OPTN"
GO_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.3559322033898305,0.8409062573512115,0.09466462231533423,-0.5375358235965463,-1.1273492841374952,8,"PARP1, PINK1, MCL1, PRKN"
