pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_MYELOID_CELL_DEVELOPMENT,0.9295238095238095,0.9829784269939152,0.046788296531802984,-0.2106256175363701,-0.7667374236932627,67,"SLC9B2, FOXP1, TSPAN2, L3MBTL3, FBXW7, FLVCR1, ARID4A, ANXA2, ALAS1, THPO, BCL6, LTF, DMTN, PIP4K2A"
HP_PULMONARY_OBSTRUCTION,0.929637526652452,0.9830281955309645,0.051951247619708235,0.20416127349724159,0.7678359346352231,77,"CYBA, NFKB1, CCDC40, WIPF1, CCDC114, CYBC1, OFD1, RREB1, CFTR, CCDC39, ARVCF, RSPH3, GLA"
GO_MULTICELLULAR_ORGANISM_AGING,0.929718875502008,0.9830437321410679,0.04919275210451909,-0.22962614516495927,-0.6969756367877988,28,"NDUFS6, RNF165, INPP5D"
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.9299781181619255,0.9831063928501239,0.05312980547054692,0.20390193656582256,0.7799154011068855,85,"PRKD1, WNT5A, IRGM, VEGFA, NGF, GAS6, DOCK7, CAV1, RAPGEF3, BCL2, MAPKAP1, BAG4, ARRB1, ANGPT1, HDAC6, PIK3CA, EIF4G1, BCAR3, CREBL2, CSF3, SH2D3C, LIF, APP"
GO_BONE_CELL_DEVELOPMENT,0.9299610894941635,0.9831063928501239,0.0477342401407188,-0.22771412080258313,-0.7225940447921843,33,"SLC9B2, FOXP1, FBXW7, ANXA2, THPO, LTF, PIP4K2A"
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.9299242424242424,0.9831063928501239,0.04650840487191565,-0.20259161669871753,-0.7803062492665062,94,"SLC9B2, CELF3, DPCD, UBE2B, NEURL1, CFAP44, BBS4, CFAP20, ATP2B4, GAS8, CATSPERD, SLC26A8, VPS13A, FSIP2, TTLL1, ARMC2, INTS13, DNAH7, PLA2G3, PGAM4, DNAH3"
GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING,0.9304174950298211,0.9834298872428726,0.04870108645215302,-0.26619832565325874,-0.6624495833428369,13,"ATP1B1, YWHAE"
GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.9304174950298211,0.9834298872428726,0.04870108645215302,-0.2662288330500549,-0.6625255027245494,13,"DNAJA1, PDCD4, HIPK3, SERPINB3"
GO_CELL_JUNCTION_DISASSEMBLY,0.9305555555555556,0.9835053270268981,0.04860342472590687,0.23819990233468347,0.6438998498580382,17,"MAP4K4, C1QA, TGFBR1, CX3CR1, C1QB"
HP_HYPERSOMNIA,0.930672268907563,0.9835581957612854,0.051218434854034045,0.2651714294263203,0.6140564199320305,10,"SLC5A5, TSHR, DMPK"
GO_ATPASE_COMPLEX,0.9317697228144989,0.9836145072524868,0.051845762486506596,0.20385138522251012,0.7666704670174668,77,"ANP32E, MTA3, HMGXB4, CHD4, RBBP7, RBBP4, MTA2, ACTR5, MTA1, RB1, SS18, KAT5, EP400, ARID1B, INO80C, ATAD5, CECR2, YY1, SMARCA5, HDAC2, MBD3, SMARCA4, VCP, BICRAL, SMARCC1, TRRAP, GATAD2A, POLE3, RFC4, ING3, HDAC1, RUVBL1"
HP_CLUBBING_OF_FINGERS,0.9315352697095436,0.9836145072524868,0.05060042438536184,0.2013096190434686,0.7476899147566141,65,"CD55, INTU, CCDC40, TERT, LRBA, CCDC114"
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX,0.9320594479830149,0.9836145072524868,0.05163559644842005,0.2170017637301919,0.724465688983172,42,"ANAPC15, CBX4, ANAPC13, ANAPC2, PCGF5, PHC3, CDC20B, BRCC3, CUL7, ANAPC1, CDC20, ANAPC7"
GO_INTERFERON_BETA_PRODUCTION,0.9320594479830149,0.9836145072524868,0.05163559644842005,0.2146516558680027,0.7166197964784339,42,"REL, NLRX1, TRAF3, POLR3B, DDX58, TRIM56, ZBTB20, PPM1B, DDX3X, YY1, DHX9, POLR3D, PTPN11, TLR2"
GO_BRUSH_BORDER_ASSEMBLY,0.9314516129032258,0.9836145072524868,0.04929176623126693,0.5346798780487805,0.7108362477339157,1,CDHR2
GO_RESPONSE_TO_UV_B,0.9313131313131313,0.9836145072524868,0.04939101059815013,0.2503481466902404,0.6579891052653646,16,"HYAL2, MME, BCL2, HMGN1, HYAL3"
HP_FATIGUABLE_WEAKNESS_OF_PROXIMAL_LIMB_MUSCLES,0.9318637274549099,0.9836145072524868,0.048995408986248136,0.2576634326563816,0.6467118896537534,13,"TPM2, FLNC, ORAI1, CFL2"
GO_ADENOSINE_RECEPTOR_BINDING,0.9320388349514563,0.9836145072524868,0.04754341942013011,-0.32612151865938155,-0.5849065508746353,4,"NECAB2, P2RY1"
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,0.9320388349514563,0.9836145072524868,0.04754341942013011,-0.3279757192829425,-0.5882321029443512,4,"SYT4, FMR1"
HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA,0.9308300395256917,0.9836145072524868,0.048408761881695135,-0.3073965265970913,-0.6155935520894933,6,"NRAS, NF1"
GO_LUTEINIZING_HORMONE_SECRETION,0.9320388349514563,0.9836145072524868,0.04754341942013011,-0.2854699154137972,-0.6276271573824042,8,"FOXD1, SMAD4, CRH"
GO_GAMMA_TUBULIN_LARGE_COMPLEX,0.9320388349514563,0.9836145072524868,0.04754341942013011,-0.28576233499711445,-0.6282700639092595,8,"MZT2B, MZT2A, MZT1, TUBGCP5"
GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT,0.9309664694280079,0.9836145072524868,0.04831175810550189,-0.24270036335429063,-0.6423171803534333,16,"CHEK2, CCAR2, THOC1, PPP1R10, WDR76, CRY1, RNASEH2B"
GO_SIN3_TYPE_COMPLEX,0.9309664694280079,0.9836145072524868,0.04831175810550189,-0.2434578829831896,-0.6443219893507173,16,"BRMS1, SIN3B, CSNK2A1, MORF4L1"
GO_MECHANOSENSITIVE_ION_CHANNEL_ACTIVITY,0.9317269076305221,0.9836145072524868,0.049093966819213915,-0.2463534546937191,-0.6567628405448367,17,"PIEZO2, TMEM150C, TMEM63B, PIEZO1, FAM155A, KCNK4"
GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.9317269076305221,0.9836145072524868,0.049093966819213915,-0.24663524910897794,-0.6575140867607469,17,"STMN2, CFL1"
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT,0.9317269076305221,0.9836145072524868,0.049093966819213915,-0.24689745685790515,-0.658213116154154,17,"MAPK3, PTPN23, CHMP3, MTMR2"
GO_DEFINITIVE_HEMOPOIESIS,0.9317269076305221,0.9836145072524868,0.049093966819213915,-0.24801487426840813,-0.6611920808027667,17,"TGFBR3, HIPK1, SP3, BCR, RBFOX2, CDK5RAP3"
GO_MULTIVESICULAR_BODY_ORGANIZATION,0.9317269076305221,0.9836145072524868,0.049093966819213915,-0.22716233831320792,-0.689497336143123,28,"VPS28, VPS4A, CHMP3, RAB11A, VPS37D, HGS, CHMP1A, VPS37C"
HP_STEPPAGE_GAIT,0.9318181818181818,0.9836145072524868,0.04641549568438488,-0.2206535426025546,-0.7175360502020391,37,"HINT1, GNB4, GDAP1, MYH7, NEFL, C12orf65, LMNA, FHL1"
HP_CONGENITAL_NONBULLOUS_ICHTHYOSIFORM_ERYTHRODERMA,0.9322381930184805,0.9837327468972918,0.05009228744021063,0.2605222648627861,0.6249381763258371,11,"ERCC3, ALOXE3, TGM1, CYP4F22, ABHD5, GTF2H5, NIPAL4, ERCC2"
GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY,0.9324055666003976,0.9838389708966634,0.04860342472590687,-0.2642758993125103,-0.6576655167063887,13,"INPP5D, IMPA1"
HP_INTESTINAL_PSEUDO_OBSTRUCTION,0.9325396825396826,0.9838397051359352,0.04850598364694698,0.22993657539675222,0.6571739161885161,21,"FLNA, POLG, TP53, RAD21, DMPK, MT-CO3, MT-ND4, MT-CO1, MT-ND1, TWNK"
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.9325396825396826,0.9838397051359352,0.04850598364694698,-0.22516199621443886,-0.6817512422280909,27,"SIRT7, ATF4, WDR43, NOP53"
GO_POSITIVE_REGULATION_OF_DOPAMINE_SECRETION,0.932806324110672,0.9839098603908019,0.04831175810550189,-0.3046889010884082,-0.6101712500775935,6,"PINK1, SYT1"
GO_FLIPPASE_ACTIVITY,0.932806324110672,0.9839098603908019,0.04831175810550189,-0.30679873815806996,-0.6143964184957961,6,ATP8A2
GO_TYPE_I_INTERFERON_RECEPTOR_BINDING,0.932806324110672,0.9839098603908019,0.04831175810550189,-0.5357596544715447,-0.723696427300251,1,IFNK
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS,0.9333333333333333,0.9840323534811611,0.050702793702934776,0.21136896169343294,0.7432176860827697,51,"LIG4, SWAP70, TP53BP1, EXOSC3, BATF, KMT5C, TCF3, PAXIP1, CD40, RNF168, ATAD5"
HP_MENINGIOMA,0.9338677354709419,0.9840323534811611,0.04889707722601022,0.2245499034831178,0.7007064754886494,29,"PDGFB, NF2, TERT, PIK3CA, PTEN, GNAS, SMO"
HP_SUBARACHNOID_HEMORRHAGE,0.9345238095238095,0.9840323534811611,0.048408761881695135,0.22160487264887144,0.6884378975995766,28,"COL3A1, ENG, PRKG1, SMAD3, TGFBR1, FBN1, ITGB3, ITGA2, TGFBR2"
GO_LEUKOTRIENE_METABOLIC_PROCESS,0.9345238095238095,0.9840323534811611,0.048408761881695135,0.2204584304065781,0.6848763590938131,28,"GGT5, ALOX12, MAPKAPK2, TLR2, GGT1, GGT2, GGTLC1, GGTLC2, GGTLC3, SYK"
GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,0.9338677354709419,0.9840323534811611,0.04889707722601022,0.25605780814834644,0.6426819174960411,13,"CCND1, RREB1, ROBO1, GPX1"
GO_MISMATCHED_DNA_BINDING,0.9330708661417323,0.9840323534811611,0.048118399265797474,0.2485186810722188,0.6365254719186109,14,"PMS1, APTX, TDG, MSH4, MSH5"
HP_THICK_NASAL_ALAE,0.9345238095238095,0.9840323534811611,0.048408761881695135,0.23447579608640876,0.6338328790884608,17,"SIN3A, CCNK, RHOA, ABCA5, PTEN, SMARCA4"
GO_RNA_3_URIDYLATION,0.9342915811088296,0.9840323534811611,0.04999139140245922,0.3226044254683363,0.6210978184508653,5,"TUT4, TENT4B"
GO_LIPOPEPTIDE_BINDING,0.9342915811088296,0.9840323534811611,0.04999139140245922,0.32210927573062265,0.6201445258187075,5,"TLR2, TLR1, CD14"
GO_MHC_CLASS_I_BIOSYNTHETIC_PROCESS,0.9342915811088296,0.9840323534811611,0.04999139140245922,0.3220473130791714,0.6200252315232683,5,"CIITA, NLRP12, NLRC5, HSPH1"
HP_RENAL_MAGNESIUM_WASTING,0.9342915811088296,0.9840323534811611,0.04999139140245922,0.3218551461245235,0.6196552599206255,5,"FXYD2, CLDN19, SLC12A3"
GO_HEME_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.9342915811088296,0.9840323534811611,0.04999139140245922,0.2808884605970945,0.6188198118287295,8,"PGRMC2, ABCB7"
HP_INCREASED_CIRCULATING_ACTH_LEVEL,0.9342915811088296,0.9840323534811611,0.04999139140245922,0.2570169518398171,0.6165296668681935,11,"USP8, DAXX, HSD3B2"
GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION,0.9337349397590361,0.9840323534811611,0.048995408986248136,0.2626194024939064,0.5960677563893167,9,"NR2F2, LIF, SOCS3, SNAI1, PRDM1"
HP_SPOTTY_HYPERPIGMENTATION,0.9339805825242719,0.9840323534811611,0.04744831936562972,-0.3122926520819435,-0.593466497509153,5,CRIPT
HP_SMALL_CEREBRAL_CORTEX,0.933852140077821,0.9840323534811611,0.04754341942013011,-0.28876349779178123,-0.6066650612560401,7,"MCPH1, CENPJ, CDK13, ZNF335"
GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY,0.9345238095238095,0.9840323534811611,0.048408761881695135,-0.2717955904390136,-0.6143275034359106,9,"GPR34, P2RY1, P2RY12"
GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY,0.9345238095238095,0.9840323534811611,0.048408761881695135,-0.2717955904390136,-0.6143275034359106,9,"GPR34, P2RY1, P2RY12"
GO_NUCLEOSIDE_TRIPHOSPHATE_DIPHOSPHATASE_ACTIVITY,0.9345238095238095,0.9840323534811611,0.048408761881695135,-0.2735296634238752,-0.6182469515985721,9,"ITPA, NUDT16, DCTPP1"
GO_PEPTIDYL_LYSINE_MONOMETHYLATION,0.9339805825242719,0.9840323534811611,0.04744831936562972,-0.283123426193936,-0.622468223710689,8,"SETD4, SMYD2, KMT5A"
GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM,0.9343936381709742,0.9840323534811611,0.04850598364694698,-0.2602877035065707,-0.6477406659641806,13,"ZNF830, TLR4, RBP4"
GO_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX,0.9337349397590361,0.9840323534811611,0.048995408986248136,-0.24530507392004647,-0.6539679232348852,17,"WDR33, CSTF2, CPSF7, CPSF4, SSU72"
GO_PHOSPHATASE_INHIBITOR_ACTIVITY,0.9330783938814532,0.9840323534811611,0.046788296531802984,-0.21758882174379485,-0.7227967359674669,41,"ARPP19, TESC, PPP1R14B, PPP1R11, URI1, STYX, PPP1R10, PPP1R1B, PHACTR1, MGAT5, SET, ELFN2, PPP1R2B, PPP1R2, PPP1R14A"
HP_CARDIAC_CONDUCTION_ABNORMALITY,0.933456561922366,0.9840323534811611,0.045224744337288424,-0.20120370279497513,-0.7876306841465579,102,"TNNC1, GABRA3, CACNA2D1, SDHAF1, SCN1B, CALM3, TRPM4, NDUFB8, SCN3B, MYH7, ACTA1, SLC25A20"
GO_CALCIUM_SENSITIVE_GUANYLATE_CYCLASE_ACTIVATOR_ACTIVITY,0.9347408829174664,0.9841906576188187,0.04688198568783333,-0.3412526997840173,-0.565447395126409,3,"GUCA1B, RCVRN, GUCA1A"
GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION,0.9349593495934959,0.9843504060397542,0.04949048661354951,0.23044310480065452,0.6800852983022898,24,"C21orf91, GDPD5, SIN3A, PAFAH1B1, PSEN1, TOX"
HP_SIDEROBLASTIC_ANEMIA,0.9364754098360656,0.9851368792880919,0.0497903187820785,0.21741030877150327,0.6926135993241498,33,"SLX4, SLC19A2, ALAS2, FANCC, FANCE, FANCM, ABCB7, RFWD3, FANCF"
HP_ABNORMALITY_OF_RENAL_RESORPTION,0.936127744510978,0.9851368792880919,0.04860342472590687,0.2372408413262108,0.6520777550278591,18,"FAM20A, TACO1, CTNS, COX10, COX20, BCS1L"
HP_ABDOMINAL_AORTIC_ANEURYSM,0.9365079365079365,0.9851368792880919,0.04831175810550189,0.23258867778975403,0.6287316377530506,17,"PRKG1, SMAD3, TGFBR1, FBN1"
GO_HISTONE_H3_K4_MONOMETHYLATION,0.9364754098360656,0.9851368792880919,0.0497903187820785,0.29294201425610034,0.615853436777177,7,"KMT2C, KMT2B, RLF"
HP_ABNORMAL_CIRCULATING_BETA_GLOBULIN_LEVEL,0.9363449691991786,0.9851368792880919,0.049890735672630714,0.31956797966963146,0.6152518668378891,5,"CIITA, TF, RFXANK, RFX5, RFXAP"
HP_ACUTE_OTITIS_MEDIA,0.9363449691991786,0.9851368792880919,0.049890735672630714,0.31956797966963146,0.6152518668378891,5,"CIITA, RFXANK, RFX5, JAK3, RFXAP"
HP_CHRONIC_HEPATITIS_DUE_TO_CRYPTOSPORIDIUM_INFECTION,0.9363449691991786,0.9851368792880919,0.049890735672630714,0.31956797966963146,0.6152518668378891,5,"CIITA, IL21R, RFXANK, RFX5, RFXAP"
GO_INTRACILIARY_TRANSPORT_PARTICLE_A,0.9364754098360656,0.9851368792880919,0.0497903187820785,0.29258255422627577,0.6150977421892441,7,"WDR35, IFT43, WDR19, TTC21A"
GO_ANDROSTERONE_DEHYDROGENASE_ACTIVITY,0.9363449691991786,0.9851368792880919,0.049890735672630714,0.33123975350968976,0.6017226636648394,4,"AKR1C2, AKR1C4"
GO_ACYL_COA_OXIDASE_ACTIVITY,0.9357976653696498,0.9851368792880919,0.04744831936562972,-0.2867889529283964,-0.6025167274477209,7,"ACOX3, ACOX1, ACOXL"
HP_ABNORMALITY_OF_IMMUNE_SERUM_PROTEIN_PHYSIOLOGY,0.9361702127659575,0.9851368792880919,0.04716424556708607,-0.27060661681266435,-0.6612592703944209,12,"IFIH1, RASGRP1, RNASEH2C, RNASEH2B"
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.9364161849710982,0.9851368792880919,0.04697587278218445,-0.2129152325223288,-0.729896733238827,47,"POLR2E, KAT2A, TAF1C, POLR1E, SERTAD1, CDCA4, TAF1D, POLR1A, WBP2, TAF1A, ASF1A, SERTAD2, POLR1C"
GO_PRC1_COMPLEX,0.9367588932806324,0.9852603165099676,0.048118399265797474,0.24375771067667412,0.6335664115903079,15,"CBX4, PCGF5, PHC3"
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_WOUND_HEALING,0.9367588932806324,0.9852603165099676,0.048118399265797474,-0.30217372824877087,-0.6051343545745395,6,"B4GALT1, FGF10"
GO_HISTONE_KINASE_ACTIVITY,0.9368836291913215,0.9853212410549533,0.04802204159682506,-0.24048481536944938,-0.6364536352194544,16,"JAK2, CDK2"
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS,0.9370932754880694,0.9853586891224035,0.052375908409799665,0.18727491096182838,0.84141625904658,271,"RNASET2, NYNRIN, CSTF2T, SPO11, RNASE4, SAMHD1, PGAP1, G3BP1, SND1, CASP3, ERCC5, AIFM1, DICER1, UTP23, ENDOD1, DFFA, RPA3, DIS3L, EXOSC5, CUL4A, REXO5, AGO3, DNA2, POLD2, APTX, EXOSC3, ENPP3, KPNB1, ENDOV, PNRC2, ENDOG, POLD1, CNOT6L, ERCC3, RPA2, POLG, DDB2, TSEN2, ENPP1, DXO, USB1, UBC, TATDN1, ENPP2, CSTF3, ABT1, MRE11, RNASEH1, REXO2, ANGEL2, ATAD5, CHD1L, ZC3H12B"
HP_CEREBRAL_PALSY,0.9371069182389937,0.9853586891224035,0.05080541390663644,0.21946372226249944,0.7084936573193998,36,"KANK1, PNP, SPR, DNAL4, IDH2, IDUA, HPGD, DNASE1L3, ITGB3, ITGA2, GAD1, AUTS2, SLCO2A1, CACNA1D"
GO_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS,0.9371196754563894,0.9853586891224035,0.04929176623126693,0.24195142656349952,0.6712553521870358,19,"SLC35B2, ENPP1, TPST1, PAPSS1, SULT2A1, SLC35B3"
HP_CHOLELITHIASIS,0.937246963562753,0.9854222726615443,0.04919275210451909,0.20810766135565711,0.7444834347579504,56,"HK1, CYP27A1, ALAS2, ENG, TCF4, RREB1, EPB41, FECH, ARVCF, ABCB4, KCNN4, SEC24C, DMPK, GYPC"
GO_MYELIN_SHEATH_ABAXONAL_REGION,0.9375,0.9854775481111904,0.048995408986248136,0.2955476956138748,0.6027649025742564,6,"CNP, ITGB1, DLG1"
HP_ABNORMAL_PERISTALSIS,0.9375,0.9854775481111904,0.048995408986248136,-0.2522602748860196,-0.6493675102590191,15,"ACTA2, FLVCR1, TRAPPC11"
GO_VENTRAL_SPINAL_CORD_DEVELOPMENT,0.9373776908023483,0.9854775481111904,0.047638725929082505,-0.22158329106215502,-0.691084382096643,31,"LMO4, DAB1, GLI2, VLDLR"
GO_PCG_PROTEIN_COMPLEX,0.9376299376299376,0.985543889969804,0.05039643224429567,0.2106345361876907,0.7163888951988424,45,"CBX4, EZH2, RBBP7, RBBP4, PCGF5, PHC3, RYBP, SKP1, SUZ12, YY1, EZH1, HDAC2, PHF19, UBAP2L"
GO_MITOCHONDRIAL_GENOME_MAINTENANCE,0.9378757515030061,0.9856414548547702,0.04870108645215302,0.2256257313318022,0.6533120815392488,22,"PPARGC1A, DNA2, MPV17, TP53, LIG3"
GO_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX,0.93812375249501,0.9856414548547702,0.04850598364694698,0.23411307249922558,0.6434808015541433,18,"PPP2R2B, PPP2R5D, NKD1, PPP2R5C"
GO_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.9378640776699029,0.9856414548547702,0.04725873366732593,-0.31032252319668624,-0.5897225557885247,5,"RAB6A, BICD1"
GO_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX,0.9381044487427466,0.9856414548547702,0.04706995900826619,-0.2668520195359038,-0.6520844679261786,12,GLMN
GO_SPHINGOMYELIN_METABOLIC_PROCESS,0.9381044487427466,0.9856414548547702,0.04706995900826619,-0.26869121312454786,-0.6565787549649275,12,"SMPD4, SGMS2, SAMD8, SMPD2"
HP_ADENOCARCINOMA_OF_THE_INTESTINES,0.9381044487427466,0.9856414548547702,0.04706995900826619,-0.2687565349634929,-0.6567383766034165,12,"APC, MLH1, BMPR1A, SMAD4, NTHL1"
GO_LYSOPHOSPHOLIPASE_ACTIVITY,0.9382470119521913,0.9856892831047901,0.048408761881695135,-0.229328902335698,-0.6704613413794169,23,"PLA2G15, LYPLA2, GDPD1"
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.9383697813121272,0.9856892831047901,0.04831175810550189,-0.22476703343598753,-0.6880679466556391,29,"NT5M, MBD4, CDADC1, NT5E, DCTPP1, NT5C, APOBEC3H, NTHL1, NT5C1A"
GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA,0.9383697813121272,0.9856892831047901,0.04831175810550189,-0.22492914673710093,-0.6885642159017001,29,"ZPBP, B4GALT1, ALDOA, TCP1, CLGN, ZAN, CCT4"
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.9391891891891891,0.9857233703633889,0.0540088272801684,0.1911460540876677,0.7919213879697431,160,"RCAN2, PTN, HSP90B1, ITGA1, SLC39A10, PPP2R2B, PPP2R5D, SPRED1, BMP2, PPP1R26, GPLD1, CCDC8, PPP1R15B, GPATCH2, PHACTR2, SMAD3, RCAN3, MTOR, CEP192, SLC7A14, CD2BP2, BAG4, FKBP15, FARP1, PDGFRB, PPP1R35, CNST, PPP1R16A, STYXL1, MAGI2, GRXCR1, RRP1B, LMTK2, ANKLE2, PPP2R5C, IGFBP3, MYOZ1, MTMR9, PPARGC1B, TIPRL, KNL1, DMPK"
HP_ENLARGED_CISTERNA_MAGNA,0.9393939393939394,0.9857233703633889,0.048995408986248136,0.24333999007931298,0.6395695932420169,16,"KIAA0586, POMT1, FOXC1, OFD1"
GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION,0.9389763779527559,0.9857233703633889,0.047829963311422925,0.24408717111183037,0.6251751422102838,14,"EDN3, BCL2, ZEB2, BLOC1S5, ADAMTS9, BLOC1S6, HPS4"
GO_ANNEALING_HELICASE_ACTIVITY,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.295048998145361,0.601747816887297,6,"SMARCAL1, BLM, RAD54L"
GO_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.2948726094415147,0.6013880748846795,6,"TAPBPL, KLRC1, KLRC2, KLRD1, CD8A"
GO_REGULATION_OF_MELANOCYTE_DIFFERENTIATION,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.2943925962820969,0.6004090955538819,6,"BCL2, ZEB2, ADAMTS9"
GO_ALPHA_GLUCOSIDASE_ACTIVITY,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.29416170329815594,0.599938192924507,6,"GANAB, GAA"
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.29363599083247405,0.5988660105733619,6,"GRM3, GRIK3"
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_ACTIVITY,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.29363599083247405,0.5988660105733619,6,"GRM3, GRIK3"
GO_HISTONE_H4_K20_TRIMETHYLATION,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.29029598684707536,0.5920541246857902,6,"KMT5C, ARID4B, KMT5B"
HP_BROAD_NAIL,0.9395161290322581,0.9857233703633889,0.04889707722601022,0.2899165572511903,0.5912802839596009,6,"IL17RC, IFT43, IL17RA"
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE,0.9397590361445783,0.9857233703633889,0.04870108645215302,0.26012717037196553,0.5904111324109679,9,"CCT3, CCT5, DKC1, CCT8"
GO_CARDIOLIPIN_BINDING,0.9391634980988594,0.9857233703633889,0.046230252407761636,-0.2574901221084635,-0.6014474853368876,10,"STOML2, GSDMD"
GO_REGULATION_OF_ANION_CHANNEL_ACTIVITY,0.9384920634920635,0.9857233703633889,0.048214971002556443,-0.26836268216650655,-0.6065682533128041,9,"TCAF2, GRM5, GOPC"
HP_FOLLICULAR_HYPERKERATOSIS,0.9398058252427185,0.9857233703633889,0.04716424556708607,-0.27074219330197036,-0.6434629427427553,11,COL12A1
GO_MUSCLE_MYOSIN_COMPLEX,0.9398058252427185,0.9857233703633889,0.04716424556708607,-0.272766985148376,-0.6482751905274091,11,"MYH7, MYH3, MYL9"
HP_ABNORMAL_LEFT_ATRIUM_MORPHOLOGY,0.9398058252427185,0.9857233703633889,0.04716424556708607,-0.27315491842144796,-0.6491971771687757,11,SCN1B
HP_HYPERTHYROIDISM,0.9392156862745098,0.9857233703633889,0.047638725929082505,-0.21761133254555381,-0.6742198093851586,30,"GABRA3, POLG2, UFD1, MSTO1"
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.9396887159533074,0.9857233703633889,0.04725873366732593,-0.22310123603886564,-0.7079562039423205,33,"PDE5A, PDE3A, SIRT2, PRDM9, VIP"
GO_PHOSPHOLIPID_TRANSPORTER_ACTIVITY,0.9397363465160076,0.9857233703633889,0.04577044581080999,-0.21414947025949893,-0.7168551842946312,42,"ABCA7, ANO3, ATP8A2, PITPNB, OSBPL5, C2CD2L, ABCG1, PITPNM1, PCTP"
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION,0.9397363465160076,0.9857233703633889,0.04577044581080999,-0.21543543580414087,-0.721159892900185,42,"NDUFA6, SDHAF1, SYNJ1, KCTD7, CNTNAP2, NHLRC1, BSCL2, QDPR, GBA, SDHB"
HP_ABSENT_EPIPHYSES,0.9398797595190381,0.9857308130697464,0.04860342472590687,0.2532316847394978,0.6355886035892571,13,"SMARCAL1, CHST3, COL11A2, PLOD3, EXTL3"
HP_ZONULAR_CATARACT,0.94,0.9857868164687477,0.04850598364694698,0.22923150833166187,0.6733222071980078,23,"NF2, VIM, MAF, FTL"
HP_APLASIA_HYPOPLASIA_OF_THE_COLON,0.9404517453798767,0.9859100327596263,0.049690139272460555,0.2794946527613417,0.6157491413540064,8,"ZMPSTE24, SOX10, MYLK, LMOD1"
HP_GRANULAR_MACULAR_APPEARANCE,0.9404517453798767,0.9859100327596263,0.049690139272460555,0.27936814872761717,0.6154704428194401,8,"PROM1, CNGB3, GNAT2, PDE6C"
